iter 2087: loss 1.2018, time 3107.99ms, mfu 0.04%
iter 2088: loss 1.2268, time 3071.57ms, mfu 0.04%
iter 2089: loss 1.2401, time 3094.17ms, mfu 0.04%
iter 2090: loss 1.3207, time 3079.48ms, mfu 0.04%
iter 2091: loss 1.3006, time 3089.91ms, mfu 0.04%
iter 2092: loss 1.1684, time 3061.10ms, mfu 0.04%
iter 2093: loss 1.2853, time 3091.86ms, mfu 0.04%
iter 2094: loss 1.2140, time 3109.31ms, mfu 0.04%
iter 2095: loss 1.1830, time 3071.63ms, mfu 0.04%
iter 2096: loss 1.2502, time 3063.30ms, mfu 0.04%
iter 2097: loss 1.2658, time 3112.71ms, mfu 0.04%
iter 2098: loss 1.2639, time 3093.56ms, mfu 0.04%
iter 2099: loss 1.2061, time 3108.78ms, mfu 0.04%
iter 2100: loss 1.2540, time 3118.21ms, mfu 0.04%
iter 2101: loss 1.2669, time 3132.24ms, mfu 0.04%
iter 2102: loss 1.1699, time 3084.90ms, mfu 0.04%
iter 2103: loss 1.2446, time 3061.26ms, mfu 0.04%
iter 2104: loss 1.2806, time 3052.21ms, mfu 0.04%
iter 2105: loss 1.2721, time 3103.72ms, mfu 0.04%
iter 2106: loss 1.2665, time 3121.70ms, mfu 0.04%
iter 2107: loss 1.2027, time 3102.39ms, mfu 0.04%
iter 2108: loss 1.1681, time 3091.92ms, mfu 0.04%
iter 2109: loss 1.2420, time 3077.43ms, mfu 0.04%
iter 2110: loss 1.2639, time 3055.27ms, mfu 0.04%
iter 2111: loss 1.3047, time 3107.79ms, mfu 0.04%
iter 2112: loss 1.2585, time 3066.53ms, mfu 0.04%
iter 2113: loss 1.3383, time 3082.52ms, mfu 0.04%
iter 2114: loss 1.2407, time 3089.02ms, mfu 0.04%
iter 2115: loss 1.1778, time 3062.33ms, mfu 0.04%
iter 2116: loss 1.2187, time 3097.21ms, mfu 0.04%
iter 2117: loss 1.1769, time 3047.77ms, mfu 0.04%
iter 2118: loss 1.2475, time 3086.20ms, mfu 0.04%
iter 2119: loss 1.2396, time 3038.44ms, mfu 0.04%
iter 2120: loss 1.2801, time 3085.33ms, mfu 0.04%
iter 2121: loss 1.2293, time 3087.21ms, mfu 0.04%
iter 2122: loss 1.2220, time 3056.53ms, mfu 0.04%
iter 2123: loss 1.2170, time 3127.99ms, mfu 0.04%
iter 2124: loss 1.3050, time 3106.90ms, mfu 0.04%
iter 2125: loss 1.2369, time 3080.68ms, mfu 0.04%
iter 2126: loss 1.2396, time 3050.79ms, mfu 0.04%
iter 2127: loss 1.1834, time 3061.57ms, mfu 0.04%
iter 2128: loss 1.1936, time 3075.36ms, mfu 0.04%
iter 2129: loss 1.2160, time 3108.15ms, mfu 0.04%
iter 2130: loss 1.2639, time 3053.85ms, mfu 0.04%
iter 2131: loss 1.2628, time 3082.23ms, mfu 0.04%
iter 2132: loss 1.2906, time 3102.50ms, mfu 0.04%
iter 2133: loss 1.2662, time 3101.53ms, mfu 0.04%
iter 2134: loss 1.3223, time 3060.28ms, mfu 0.04%
iter 2135: loss 1.2990, time 3094.33ms, mfu 0.04%
iter 2136: loss 1.2624, time 3096.23ms, mfu 0.04%
iter 2137: loss 1.2468, time 3071.98ms, mfu 0.04%
iter 2138: loss 1.2522, time 3098.82ms, mfu 0.04%
iter 2139: loss 1.2911, time 3063.58ms, mfu 0.04%
iter 2140: loss 1.1803, time 3115.59ms, mfu 0.04%
iter 2141: loss 1.2480, time 3101.22ms, mfu 0.04%
iter 2142: loss 1.2067, time 3111.60ms, mfu 0.04%
iter 2143: loss 1.2488, time 3124.17ms, mfu 0.04%
iter 2144: loss 1.2380, time 3086.90ms, mfu 0.04%
iter 2145: loss 1.3176, time 3087.64ms, mfu 0.04%
iter 2146: loss 1.1970, time 3082.55ms, mfu 0.04%
iter 2147: loss 1.2520, time 3115.47ms, mfu 0.04%
iter 2148: loss 1.1831, time 3108.03ms, mfu 0.04%
iter 2149: loss 1.2103, time 3138.93ms, mfu 0.04%
iter 2150: loss 1.1972, time 3121.20ms, mfu 0.04%
iter 2151: loss 1.1790, time 3075.31ms, mfu 0.04%
iter 2152: loss 1.2291, time 3078.67ms, mfu 0.04%
iter 2153: loss 1.2630, time 3080.44ms, mfu 0.04%
iter 2154: loss 1.2434, time 3090.56ms, mfu 0.04%
iter 2155: loss 1.2322, time 3102.42ms, mfu 0.04%
iter 2156: loss 1.1807, time 3077.20ms, mfu 0.04%
iter 2157: loss 1.2216, time 3075.92ms, mfu 0.04%
iter 2158: loss 1.2170, time 3104.29ms, mfu 0.04%
iter 2159: loss 1.2660, time 3082.30ms, mfu 0.04%
iter 2160: loss 1.2126, time 3071.40ms, mfu 0.04%
iter 2161: loss 1.1908, time 3077.89ms, mfu 0.04%
iter 2162: loss 1.2912, time 3127.38ms, mfu 0.04%
iter 2163: loss 1.2204, time 3071.48ms, mfu 0.04%
iter 2164: loss 1.2330, time 3053.00ms, mfu 0.04%
iter 2165: loss 1.2319, time 3066.65ms, mfu 0.04%
iter 2166: loss 1.2298, time 3101.59ms, mfu 0.04%
iter 2167: loss 1.2325, time 3086.13ms, mfu 0.04%
iter 2168: loss 1.2726, time 3084.09ms, mfu 0.04%
iter 2169: loss 1.1898, time 3105.66ms, mfu 0.04%
iter 2170: loss 1.1681, time 3094.65ms, mfu 0.04%
iter 2171: loss 1.2043, time 3088.01ms, mfu 0.04%
iter 2172: loss 1.2450, time 3096.55ms, mfu 0.04%
iter 2173: loss 1.3161, time 3073.39ms, mfu 0.04%
iter 2174: loss 1.2222, time 3080.99ms, mfu 0.04%
iter 2175: loss 1.1993, time 3075.71ms, mfu 0.04%
iter 2176: loss 1.1781, time 3113.14ms, mfu 0.04%
iter 2177: loss 1.2035, time 3052.02ms, mfu 0.04%
iter 2178: loss 1.1836, time 3133.86ms, mfu 0.04%
iter 2179: loss 1.2306, time 3140.99ms, mfu 0.04%
iter 2180: loss 1.1881, time 3064.78ms, mfu 0.04%
iter 2181: loss 1.2009, time 3132.18ms, mfu 0.04%
iter 2182: loss 1.2411, time 3058.08ms, mfu 0.04%
iter 2183: loss 1.2097, time 3101.91ms, mfu 0.04%
iter 2184: loss 1.2399, time 3081.33ms, mfu 0.04%
iter 2185: loss 1.2007, time 3080.19ms, mfu 0.04%
iter 2186: loss 1.2003, time 3098.40ms, mfu 0.04%
iter 2187: loss 1.1728, time 3106.43ms, mfu 0.04%
iter 2188: loss 1.1931, time 3028.54ms, mfu 0.04%
iter 2189: loss 1.1747, time 3103.33ms, mfu 0.04%
iter 2190: loss 1.2673, time 3137.95ms, mfu 0.04%
iter 2191: loss 1.2611, time 3094.58ms, mfu 0.04%
iter 2192: loss 1.1825, time 3151.35ms, mfu 0.04%
iter 2193: loss 1.1597, time 3115.78ms, mfu 0.04%
iter 2194: loss 1.2790, time 3095.82ms, mfu 0.04%
iter 2195: loss 1.2402, time 3128.10ms, mfu 0.04%
iter 2196: loss 1.2894, time 3077.79ms, mfu 0.04%
iter 2197: loss 1.2468, time 3084.06ms, mfu 0.04%
iter 2198: loss 1.2250, time 3069.90ms, mfu 0.04%
iter 2199: loss 1.2350, time 3093.77ms, mfu 0.04%
iter 2200: loss 1.2237, time 3102.14ms, mfu 0.04%
iter 2201: loss 1.1865, time 3044.84ms, mfu 0.04%
iter 2202: loss 1.1768, time 3078.67ms, mfu 0.04%
iter 2203: loss 1.2294, time 3119.29ms, mfu 0.04%
iter 2204: loss 1.2925, time 3091.45ms, mfu 0.04%
iter 2205: loss 1.2334, time 3109.33ms, mfu 0.04%
iter 2206: loss 1.2485, time 3074.33ms, mfu 0.04%
iter 2207: loss 1.2397, time 3069.95ms, mfu 0.04%
iter 2208: loss 1.2769, time 3082.94ms, mfu 0.04%
iter 2209: loss 1.2264, time 3090.36ms, mfu 0.04%
iter 2210: loss 1.2275, time 3051.81ms, mfu 0.04%
iter 2211: loss 1.1683, time 3098.30ms, mfu 0.04%
iter 2212: loss 1.1909, time 3108.14ms, mfu 0.04%
iter 2213: loss 1.2275, time 3078.91ms, mfu 0.04%
iter 2214: loss 1.2107, time 3105.56ms, mfu 0.04%
iter 2215: loss 1.2211, time 3108.67ms, mfu 0.04%
iter 2216: loss 1.1666, time 3058.27ms, mfu 0.04%
iter 2217: loss 1.2797, time 3073.58ms, mfu 0.04%
iter 2218: loss 1.2049, time 3089.69ms, mfu 0.04%
iter 2219: loss 1.2901, time 3102.62ms, mfu 0.04%
iter 2220: loss 1.2408, time 3074.09ms, mfu 0.04%
iter 2221: loss 1.2018, time 3037.67ms, mfu 0.04%
iter 2222: loss 1.2682, time 3124.71ms, mfu 0.04%
iter 2223: loss 1.2145, time 3074.25ms, mfu 0.04%
iter 2224: loss 1.1738, time 3133.78ms, mfu 0.04%
iter 2225: loss 1.2143, time 3082.89ms, mfu 0.04%
iter 2226: loss 1.2012, time 3127.17ms, mfu 0.04%
iter 2227: loss 1.2017, time 3051.59ms, mfu 0.04%
iter 2228: loss 1.2800, time 3111.88ms, mfu 0.04%
iter 2229: loss 1.2202, time 3057.82ms, mfu 0.04%
iter 2230: loss 1.2427, time 3109.99ms, mfu 0.04%
iter 2231: loss 1.1852, time 3089.49ms, mfu 0.04%
iter 2232: loss 1.2374, time 3072.28ms, mfu 0.04%
iter 2233: loss 1.2491, time 3120.19ms, mfu 0.04%
iter 2234: loss 1.1781, time 3063.45ms, mfu 0.04%
iter 2235: loss 1.2668, time 3111.95ms, mfu 0.04%
iter 2236: loss 1.2552, time 3089.07ms, mfu 0.04%
iter 2237: loss 1.2492, time 3137.24ms, mfu 0.04%
iter 2238: loss 1.2671, time 3106.99ms, mfu 0.04%
iter 2239: loss 1.2165, time 3094.74ms, mfu 0.04%
iter 2240: loss 1.2226, time 3110.45ms, mfu 0.04%
iter 2241: loss 1.1090, time 3074.68ms, mfu 0.04%
iter 2242: loss 1.2389, time 3121.04ms, mfu 0.04%
iter 2243: loss 1.1820, time 3091.82ms, mfu 0.04%
iter 2244: loss 1.1836, time 3042.33ms, mfu 0.04%
iter 2245: loss 1.2282, time 3085.25ms, mfu 0.04%
iter 2246: loss 1.2427, time 3064.58ms, mfu 0.04%
iter 2247: loss 1.1878, time 3067.31ms, mfu 0.04%
iter 2248: loss 1.2055, time 3092.16ms, mfu 0.04%
iter 2249: loss 1.1718, time 3067.30ms, mfu 0.04%
step 2250: train loss 1.2088, val loss 1.5349
saving checkpoint to out-shakespeare-char
iter 2250: loss 1.2421, time 352841.99ms, mfu 0.04%
iter 2251: loss 1.2282, time 3495.98ms, mfu 0.04%
iter 2252: loss 1.1952, time 3469.52ms, mfu 0.04%
iter 2253: loss 1.2309, time 3405.34ms, mfu 0.04%
iter 2254: loss 1.2898, time 3431.97ms, mfu 0.04%
iter 2255: loss 1.2709, time 3686.94ms, mfu 0.04%
iter 2256: loss 1.2464, time 3588.40ms, mfu 0.04%
iter 2257: loss 1.2162, time 3535.64ms, mfu 0.04%
iter 2258: loss 1.2350, time 3407.81ms, mfu 0.04%
iter 2259: loss 1.1832, time 3676.25ms, mfu 0.04%
iter 2260: loss 1.2406, time 3405.74ms, mfu 0.04%
iter 2261: loss 1.2302, time 3494.86ms, mfu 0.04%
iter 2262: loss 1.2650, time 3402.67ms, mfu 0.04%
iter 2263: loss 1.2031, time 3436.60ms, mfu 0.04%
iter 2264: loss 1.1845, time 3359.39ms, mfu 0.04%
iter 2265: loss 1.2319, time 3449.66ms, mfu 0.04%
iter 2266: loss 1.1800, time 3478.06ms, mfu 0.04%
iter 2267: loss 1.3074, time 3446.35ms, mfu 0.04%
iter 2268: loss 1.1670, time 3383.40ms, mfu 0.04%
iter 2269: loss 1.1725, time 3413.67ms, mfu 0.04%
iter 2270: loss 1.1752, time 3352.55ms, mfu 0.04%
iter 2271: loss 1.1846, time 3456.46ms, mfu 0.04%
iter 2272: loss 1.2435, time 3379.50ms, mfu 0.04%
iter 2273: loss 1.1826, time 3480.24ms, mfu 0.04%
iter 2274: loss 1.2466, time 3490.67ms, mfu 0.04%
iter 2275: loss 1.1545, time 3662.25ms, mfu 0.04%
iter 2276: loss 1.1777, time 3620.34ms, mfu 0.04%
iter 2277: loss 1.2062, time 3426.46ms, mfu 0.04%
iter 2278: loss 1.1913, time 3455.37ms, mfu 0.04%
iter 2279: loss 1.2356, time 3445.84ms, mfu 0.04%
iter 2280: loss 1.1231, time 3449.97ms, mfu 0.04%
iter 2281: loss 1.2296, time 3469.08ms, mfu 0.04%
iter 2282: loss 1.2177, time 3710.33ms, mfu 0.04%
iter 2283: loss 1.1930, time 3422.82ms, mfu 0.04%
iter 2284: loss 1.2088, time 3609.54ms, mfu 0.04%
iter 2285: loss 1.1487, time 3627.98ms, mfu 0.04%
iter 2286: loss 1.2989, time 3399.46ms, mfu 0.04%
iter 2287: loss 1.1990, time 3439.17ms, mfu 0.04%
iter 2288: loss 1.1601, time 3741.00ms, mfu 0.04%
iter 2289: loss 1.2327, time 3580.79ms, mfu 0.04%
iter 2290: loss 1.2201, time 3394.72ms, mfu 0.04%
iter 2291: loss 1.2097, time 3668.11ms, mfu 0.04%
iter 2292: loss 1.2748, time 3369.64ms, mfu 0.04%
iter 2293: loss 1.2411, time 3628.01ms, mfu 0.04%
iter 2294: loss 1.2269, time 3579.13ms, mfu 0.04%
iter 2295: loss 1.3000, time 3588.08ms, mfu 0.04%
iter 2296: loss 1.2581, time 3364.39ms, mfu 0.04%
iter 2297: loss 1.2836, time 3478.51ms, mfu 0.04%
iter 2298: loss 1.1731, time 3366.18ms, mfu 0.04%
iter 2299: loss 1.2206, time 3658.56ms, mfu 0.04%
iter 2300: loss 1.2223, time 3598.20ms, mfu 0.04%
iter 2301: loss 1.1775, time 3605.64ms, mfu 0.04%
iter 2302: loss 1.1351, time 3531.84ms, mfu 0.04%
iter 2303: loss 1.2089, time 3565.62ms, mfu 0.04%
iter 2304: loss 1.2037, time 3199.00ms, mfu 0.04%
iter 2305: loss 1.2337, time 3151.58ms, mfu 0.04%
iter 2306: loss 1.2564, time 3069.33ms, mfu 0.04%
iter 2307: loss 1.1634, time 3102.52ms, mfu 0.04%
iter 2308: loss 1.2048, time 3062.90ms, mfu 0.04%
iter 2309: loss 1.2032, time 3085.22ms, mfu 0.04%
iter 2310: loss 1.1976, time 3091.19ms, mfu 0.04%
iter 2311: loss 1.2943, time 3072.18ms, mfu 0.04%
iter 2312: loss 1.1877, time 3134.74ms, mfu 0.04%
iter 2313: loss 1.1879, time 3072.94ms, mfu 0.04%
iter 2314: loss 1.1570, time 3097.55ms, mfu 0.04%
iter 2315: loss 1.2112, time 3093.27ms, mfu 0.04%
iter 2316: loss 1.1759, time 3095.66ms, mfu 0.04%
iter 2317: loss 1.2238, time 3088.25ms, mfu 0.04%
iter 2318: loss 1.2005, time 6070.16ms, mfu 0.04%
iter 2319: loss 1.1984, time 11516.83ms, mfu 0.04%
iter 2320: loss 1.1764, time 11307.03ms, mfu 0.03%
iter 2321: loss 1.1454, time 11711.95ms, mfu 0.03%
iter 2322: loss 1.2167, time 11556.92ms, mfu 0.03%
iter 2323: loss 1.2496, time 7585.08ms, mfu 0.03%
iter 2324: loss 1.2206, time 3108.35ms, mfu 0.03%
iter 2325: loss 1.1357, time 3118.18ms, mfu 0.03%
iter 2326: loss 1.1915, time 3190.88ms, mfu 0.03%
iter 2327: loss 1.2107, time 7108.47ms, mfu 0.03%
iter 2328: loss 1.1510, time 11267.93ms, mfu 0.03%
iter 2329: loss 1.1562, time 4596.81ms, mfu 0.03%
iter 2330: loss 1.2013, time 3423.85ms, mfu 0.03%
iter 2331: loss 1.1963, time 3613.11ms, mfu 0.03%
iter 2332: loss 1.2857, time 3377.93ms, mfu 0.03%
iter 2333: loss 1.1972, time 3733.14ms, mfu 0.03%
iter 2334: loss 1.1988, time 3429.94ms, mfu 0.03%
iter 2335: loss 1.2516, time 3591.80ms, mfu 0.03%
iter 2336: loss 1.2131, time 3389.99ms, mfu 0.03%
iter 2337: loss 1.2416, time 3397.29ms, mfu 0.03%
iter 2338: loss 1.2003, time 3617.76ms, mfu 0.03%
iter 2339: loss 1.2069, time 3305.16ms, mfu 0.04%
iter 2340: loss 1.2501, time 3338.67ms, mfu 0.04%
iter 2341: loss 1.1584, time 3411.62ms, mfu 0.04%
iter 2342: loss 1.1856, time 3413.64ms, mfu 0.04%
iter 2343: loss 1.1613, time 3393.73ms, mfu 0.04%
iter 2344: loss 1.1891, time 3342.07ms, mfu 0.04%
iter 2345: loss 1.2229, time 3267.23ms, mfu 0.04%
iter 2346: loss 1.1836, time 3343.97ms, mfu 0.04%
iter 2347: loss 1.1600, time 3320.84ms, mfu 0.04%
iter 2348: loss 1.2401, time 3235.46ms, mfu 0.04%
iter 2349: loss 1.2079, time 3317.69ms, mfu 0.04%
iter 2350: loss 1.2133, time 3257.66ms, mfu 0.04%
iter 2351: loss 1.2322, time 3402.07ms, mfu 0.04%
iter 2352: loss 1.1711, time 3396.24ms, mfu 0.04%
iter 2353: loss 1.1832, time 3375.35ms, mfu 0.04%
iter 2354: loss 1.2242, time 3430.83ms, mfu 0.04%
iter 2355: loss 1.2636, time 3427.31ms, mfu 0.04%
iter 2356: loss 1.1987, time 3395.88ms, mfu 0.04%
iter 2357: loss 1.2111, time 3365.34ms, mfu 0.04%
iter 2358: loss 1.2352, time 3305.13ms, mfu 0.04%
iter 2359: loss 1.1602, time 3442.28ms, mfu 0.04%
iter 2360: loss 1.2180, time 3408.30ms, mfu 0.04%
iter 2361: loss 1.2165, time 3423.68ms, mfu 0.04%
iter 2362: loss 1.2089, time 3450.13ms, mfu 0.04%
iter 2363: loss 1.2127, time 3480.61ms, mfu 0.04%
iter 2364: loss 1.2449, time 3456.44ms, mfu 0.04%
iter 2365: loss 1.1883, time 3465.20ms, mfu 0.04%
iter 2366: loss 1.2176, time 3393.31ms, mfu 0.04%
iter 2367: loss 1.1636, time 3508.35ms, mfu 0.04%
iter 2368: loss 1.1521, time 3422.16ms, mfu 0.04%
iter 2369: loss 1.1910, time 11598.04ms, mfu 0.04%
iter 2370: loss 1.1902, time 11428.82ms, mfu 0.03%
iter 2371: loss 1.1836, time 11581.30ms, mfu 0.03%
iter 2372: loss 1.1772, time 11362.99ms, mfu 0.03%
iter 2373: loss 1.2404, time 11428.53ms, mfu 0.03%
iter 2374: loss 1.2633, time 11215.91ms, mfu 0.03%
iter 2375: loss 1.2529, time 11110.92ms, mfu 0.02%
iter 2376: loss 1.2050, time 11600.72ms, mfu 0.02%
iter 2377: loss 1.2280, time 11300.53ms, mfu 0.02%
iter 2378: loss 1.1495, time 11323.26ms, mfu 0.02%
iter 2379: loss 1.2145, time 11387.95ms, mfu 0.02%
iter 2380: loss 1.1089, time 11448.65ms, mfu 0.02%
iter 2381: loss 1.1448, time 11552.90ms, mfu 0.02%
iter 2382: loss 1.1809, time 11234.92ms, mfu 0.02%
iter 2383: loss 1.1958, time 11617.68ms, mfu 0.02%
iter 2384: loss 1.2010, time 11332.72ms, mfu 0.02%
iter 2385: loss 1.2140, time 11582.72ms, mfu 0.02%
iter 2386: loss 1.2061, time 11193.28ms, mfu 0.02%
iter 2387: loss 1.2093, time 11350.87ms, mfu 0.02%
iter 2388: loss 1.2016, time 11397.97ms, mfu 0.01%
iter 2389: loss 1.1960, time 11327.88ms, mfu 0.01%
iter 2390: loss 1.2041, time 11378.00ms, mfu 0.01%
iter 2391: loss 1.2068, time 5462.26ms, mfu 0.02%
iter 2392: loss 1.2291, time 2851.69ms, mfu 0.02%
iter 2393: loss 1.2295, time 2578.59ms, mfu 0.02%
iter 2394: loss 1.2348, time 2633.27ms, mfu 0.02%
iter 2395: loss 1.1593, time 2592.26ms, mfu 0.03%
iter 2396: loss 1.2242, time 2608.55ms, mfu 0.03%
iter 2397: loss 1.1820, time 2601.75ms, mfu 0.03%
iter 2398: loss 1.1725, time 2595.13ms, mfu 0.03%
iter 2399: loss 1.2048, time 2616.70ms, mfu 0.04%
iter 2400: loss 1.1742, time 2651.30ms, mfu 0.04%
iter 2401: loss 1.2244, time 3007.66ms, mfu 0.04%
iter 2402: loss 1.2592, time 2652.34ms, mfu 0.04%
iter 2403: loss 1.1666, time 2660.25ms, mfu 0.04%
iter 2404: loss 1.2178, time 2746.99ms, mfu 0.04%
iter 2405: loss 1.1887, time 2649.00ms, mfu 0.04%
iter 2406: loss 1.1999, time 2650.28ms, mfu 0.04%
iter 2407: loss 1.1656, time 2660.37ms, mfu 0.04%
iter 2408: loss 1.1949, time 2679.73ms, mfu 0.04%
iter 2409: loss 1.2087, time 2641.40ms, mfu 0.04%
iter 2410: loss 1.1766, time 2671.30ms, mfu 0.05%
iter 2411: loss 1.2161, time 2595.89ms, mfu 0.05%
iter 2412: loss 1.1845, time 2692.48ms, mfu 0.05%
iter 2413: loss 1.1507, time 2666.03ms, mfu 0.05%
iter 2414: loss 1.1971, time 2658.30ms, mfu 0.05%
iter 2415: loss 1.1758, time 2626.55ms, mfu 0.05%
iter 2416: loss 1.2404, time 2649.09ms, mfu 0.05%
iter 2417: loss 1.1797, time 2660.11ms, mfu 0.05%
iter 2418: loss 1.1701, time 2626.00ms, mfu 0.05%
iter 2419: loss 1.1727, time 2641.57ms, mfu 0.05%
iter 2420: loss 1.2166, time 2669.46ms, mfu 0.05%
iter 2421: loss 1.1882, time 2630.72ms, mfu 0.05%
iter 2422: loss 1.2067, time 2701.08ms, mfu 0.05%
iter 2423: loss 1.2330, time 2688.68ms, mfu 0.05%
iter 2424: loss 1.1793, time 2626.22ms, mfu 0.05%
iter 2425: loss 1.2247, time 2624.57ms, mfu 0.05%
iter 2426: loss 1.1884, time 2589.17ms, mfu 0.05%
iter 2427: loss 1.2018, time 2639.50ms, mfu 0.05%
iter 2428: loss 1.2444, time 2694.20ms, mfu 0.05%
iter 2429: loss 1.2119, time 2653.93ms, mfu 0.05%
iter 2430: loss 1.2093, time 2603.80ms, mfu 0.05%
iter 2431: loss 1.1526, time 2663.51ms, mfu 0.05%
iter 2432: loss 1.1573, time 2709.75ms, mfu 0.05%
iter 2433: loss 1.1570, time 2615.61ms, mfu 0.05%
iter 2434: loss 1.1714, time 2608.17ms, mfu 0.05%
iter 2435: loss 1.2189, time 2671.06ms, mfu 0.05%
iter 2436: loss 1.2589, time 2681.86ms, mfu 0.05%
iter 2437: loss 1.1504, time 2689.14ms, mfu 0.05%
iter 2438: loss 1.1555, time 2623.40ms, mfu 0.05%
iter 2439: loss 1.1518, time 2654.65ms, mfu 0.05%
iter 2440: loss 1.1528, time 2644.55ms, mfu 0.05%
iter 2441: loss 1.1514, time 2639.14ms, mfu 0.05%
iter 2442: loss 1.1656, time 2648.44ms, mfu 0.05%
iter 2443: loss 1.2510, time 2611.39ms, mfu 0.05%
iter 2444: loss 1.2127, time 2648.02ms, mfu 0.05%
iter 2445: loss 1.1879, time 2686.92ms, mfu 0.05%
iter 2446: loss 1.2101, time 2622.71ms, mfu 0.05%
iter 2447: loss 1.1173, time 2644.34ms, mfu 0.05%
iter 2448: loss 1.1647, time 2593.30ms, mfu 0.05%
iter 2449: loss 1.1359, time 2610.93ms, mfu 0.05%
iter 2450: loss 1.2425, time 2648.09ms, mfu 0.05%
iter 2451: loss 1.2669, time 2622.80ms, mfu 0.05%
iter 2452: loss 1.2039, time 2658.66ms, mfu 0.05%
iter 2453: loss 1.1603, time 2651.68ms, mfu 0.05%
iter 2454: loss 1.1373, time 2653.18ms, mfu 0.05%
iter 2455: loss 1.1863, time 2668.68ms, mfu 0.05%
iter 2456: loss 1.1956, time 2666.99ms, mfu 0.05%
iter 2457: loss 1.1563, time 2694.85ms, mfu 0.05%
iter 2458: loss 1.2044, time 2681.85ms, mfu 0.05%
iter 2459: loss 1.1276, time 2622.36ms, mfu 0.05%
iter 2460: loss 1.2127, time 2640.46ms, mfu 0.05%
iter 2461: loss 1.2287, time 2720.38ms, mfu 0.05%
iter 2462: loss 1.2089, time 2667.45ms, mfu 0.05%
iter 2463: loss 1.2054, time 2710.58ms, mfu 0.05%
iter 2464: loss 1.1942, time 2596.87ms, mfu 0.05%
iter 2465: loss 1.2122, time 2648.53ms, mfu 0.05%
iter 2466: loss 1.1393, time 2635.84ms, mfu 0.05%
iter 2467: loss 1.2558, time 2697.75ms, mfu 0.05%
iter 2468: loss 1.1208, time 2727.91ms, mfu 0.05%
iter 2469: loss 1.2096, time 2732.48ms, mfu 0.05%
iter 2470: loss 1.2194, time 2712.91ms, mfu 0.05%
iter 2471: loss 1.2276, time 2688.38ms, mfu 0.05%
iter 2472: loss 1.2337, time 2719.81ms, mfu 0.05%
iter 2473: loss 1.1999, time 2666.85ms, mfu 0.05%
iter 2474: loss 1.1631, time 2656.19ms, mfu 0.05%
iter 2475: loss 1.2153, time 2682.80ms, mfu 0.05%
iter 2476: loss 1.1534, time 2638.33ms, mfu 0.05%
iter 2477: loss 1.1944, time 2653.85ms, mfu 0.05%
iter 2478: loss 1.1855, time 2685.14ms, mfu 0.05%
iter 2479: loss 1.2043, time 2734.35ms, mfu 0.05%
iter 2480: loss 1.1625, time 2668.97ms, mfu 0.05%
iter 2481: loss 1.2233, time 2680.13ms, mfu 0.05%
iter 2482: loss 1.1299, time 2687.99ms, mfu 0.05%
iter 2483: loss 1.1905, time 2691.07ms, mfu 0.05%
iter 2484: loss 1.2157, time 2648.79ms, mfu 0.05%
iter 2485: loss 1.1742, time 2655.42ms, mfu 0.05%
iter 2486: loss 1.1837, time 2656.20ms, mfu 0.05%
iter 2487: loss 1.1227, time 2673.51ms, mfu 0.05%
iter 2488: loss 1.1871, time 2672.72ms, mfu 0.05%
iter 2489: loss 1.2204, time 2674.44ms, mfu 0.05%
iter 2490: loss 1.1325, time 2670.85ms, mfu 0.05%
iter 2491: loss 1.1977, time 2689.88ms, mfu 0.05%
iter 2492: loss 1.1862, time 3160.36ms, mfu 0.05%
iter 2493: loss 1.1996, time 2982.47ms, mfu 0.05%
iter 2494: loss 1.1136, time 3014.31ms, mfu 0.05%
iter 2495: loss 1.1796, time 2998.06ms, mfu 0.05%
iter 2496: loss 1.2019, time 2991.92ms, mfu 0.05%
iter 2497: loss 1.1271, time 2972.09ms, mfu 0.05%
iter 2498: loss 1.2203, time 3005.99ms, mfu 0.05%
iter 2499: loss 1.1658, time 2997.26ms, mfu 0.05%
step 2500: train loss 1.1840, val loss 1.5166
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.1627, time 200816.85ms, mfu 0.04%
iter 2501: loss 1.1544, time 3061.46ms, mfu 0.04%
iter 2502: loss 1.1775, time 3068.99ms, mfu 0.04%
iter 2503: loss 1.1884, time 3074.00ms, mfu 0.04%
iter 2504: loss 1.2142, time 3102.35ms, mfu 0.04%
iter 2505: loss 1.1653, time 3096.52ms, mfu 0.04%
iter 2506: loss 1.1555, time 3062.79ms, mfu 0.04%
iter 2507: loss 1.1759, time 3093.44ms, mfu 0.04%
iter 2508: loss 1.1392, time 3037.77ms, mfu 0.04%
iter 2509: loss 1.1750, time 3073.66ms, mfu 0.04%
iter 2510: loss 1.1737, time 3057.89ms, mfu 0.04%
iter 2511: loss 1.1580, time 3039.28ms, mfu 0.04%
iter 2512: loss 1.1897, time 3083.35ms, mfu 0.04%
iter 2513: loss 1.1318, time 3150.71ms, mfu 0.04%
iter 2514: loss 1.1597, time 3126.95ms, mfu 0.04%
iter 2515: loss 1.2262, time 3092.23ms, mfu 0.04%
iter 2516: loss 1.2927, time 3114.52ms, mfu 0.04%
iter 2517: loss 1.1370, time 3117.67ms, mfu 0.04%
iter 2518: loss 1.2013, time 3092.52ms, mfu 0.04%
iter 2519: loss 1.1096, time 3078.96ms, mfu 0.04%
iter 2520: loss 1.1318, time 3036.51ms, mfu 0.04%
