iter 1013: loss 1.6134, time 502.87ms, mfu 0.03%
iter 1014: loss 1.6264, time 527.05ms, mfu 0.03%
iter 1015: loss 1.6123, time 549.17ms, mfu 0.03%
iter 1016: loss 1.5776, time 500.03ms, mfu 0.03%
iter 1017: loss 1.5201, time 511.24ms, mfu 0.03%
iter 1018: loss 1.6334, time 522.61ms, mfu 0.03%
iter 1019: loss 1.5812, time 524.40ms, mfu 0.03%
iter 1020: loss 1.6454, time 539.05ms, mfu 0.03%
iter 1021: loss 1.6043, time 524.63ms, mfu 0.03%
iter 1022: loss 1.6276, time 536.85ms, mfu 0.03%
iter 1023: loss 1.5721, time 538.36ms, mfu 0.03%
iter 1024: loss 1.5436, time 545.97ms, mfu 0.03%
iter 1025: loss 1.5763, time 534.16ms, mfu 0.03%
iter 1026: loss 1.6513, time 536.54ms, mfu 0.03%
iter 1027: loss 1.5884, time 522.21ms, mfu 0.03%
iter 1028: loss 1.5992, time 519.16ms, mfu 0.03%
iter 1029: loss 1.6366, time 526.86ms, mfu 0.03%
iter 1030: loss 1.5701, time 523.98ms, mfu 0.03%
iter 1031: loss 1.6392, time 526.20ms, mfu 0.03%
iter 1032: loss 1.5608, time 536.70ms, mfu 0.03%
iter 1033: loss 1.5429, time 518.20ms, mfu 0.03%
iter 1034: loss 1.6224, time 541.34ms, mfu 0.03%
iter 1035: loss 1.5064, time 496.45ms, mfu 0.03%
iter 1036: loss 1.5389, time 522.03ms, mfu 0.03%
iter 1037: loss 1.5411, time 519.82ms, mfu 0.03%
iter 1038: loss 1.5804, time 524.19ms, mfu 0.03%
iter 1039: loss 1.5610, time 513.85ms, mfu 0.03%
iter 1040: loss 1.5947, time 512.38ms, mfu 0.03%
iter 1041: loss 1.6170, time 529.51ms, mfu 0.03%
iter 1042: loss 1.5924, time 502.66ms, mfu 0.03%
iter 1043: loss 1.5584, time 504.72ms, mfu 0.03%
iter 1044: loss 1.5840, time 527.89ms, mfu 0.03%
iter 1045: loss 1.6065, time 527.50ms, mfu 0.03%
iter 1046: loss 1.5748, time 542.85ms, mfu 0.03%
iter 1047: loss 1.5990, time 505.63ms, mfu 0.03%
iter 1048: loss 1.5887, time 505.19ms, mfu 0.03%
iter 1049: loss 1.5652, time 532.69ms, mfu 0.03%
iter 1050: loss 1.6673, time 529.35ms, mfu 0.03%
iter 1051: loss 1.5154, time 539.13ms, mfu 0.03%
iter 1052: loss 1.5756, time 515.30ms, mfu 0.03%
iter 1053: loss 1.6483, time 512.30ms, mfu 0.03%
iter 1054: loss 1.5515, time 521.01ms, mfu 0.03%
iter 1055: loss 1.5661, time 519.09ms, mfu 0.03%
iter 1056: loss 1.5451, time 522.34ms, mfu 0.03%
iter 1057: loss 1.5569, time 508.55ms, mfu 0.03%
iter 1058: loss 1.6160, time 527.25ms, mfu 0.03%
iter 1059: loss 1.5429, time 520.75ms, mfu 0.03%
iter 1060: loss 1.5464, time 531.05ms, mfu 0.03%
iter 1061: loss 1.5829, time 515.52ms, mfu 0.03%
iter 1062: loss 1.6205, time 523.99ms, mfu 0.03%
iter 1063: loss 1.5855, time 506.70ms, mfu 0.03%
iter 1064: loss 1.5911, time 515.84ms, mfu 0.03%
iter 1065: loss 1.5877, time 520.58ms, mfu 0.03%
iter 1066: loss 1.6071, time 529.51ms, mfu 0.03%
iter 1067: loss 1.6045, time 514.61ms, mfu 0.03%
iter 1068: loss 1.6337, time 527.65ms, mfu 0.03%
iter 1069: loss 1.5639, time 525.80ms, mfu 0.03%
iter 1070: loss 1.5659, time 499.11ms, mfu 0.03%
iter 1071: loss 1.4545, time 554.53ms, mfu 0.03%
iter 1072: loss 1.6006, time 486.08ms, mfu 0.03%
iter 1073: loss 1.5827, time 512.53ms, mfu 0.03%
iter 1074: loss 1.5889, time 532.14ms, mfu 0.03%
iter 1075: loss 1.6135, time 511.57ms, mfu 0.03%
iter 1076: loss 1.5093, time 525.76ms, mfu 0.03%
iter 1077: loss 1.5912, time 506.25ms, mfu 0.03%
iter 1078: loss 1.5883, time 519.19ms, mfu 0.03%
iter 1079: loss 1.6143, time 522.02ms, mfu 0.03%
iter 1080: loss 1.5412, time 543.52ms, mfu 0.03%
iter 1081: loss 1.6481, time 518.64ms, mfu 0.03%
iter 1082: loss 1.6408, time 537.95ms, mfu 0.03%
iter 1083: loss 1.6139, time 508.70ms, mfu 0.03%
iter 1084: loss 1.4751, time 515.21ms, mfu 0.03%
iter 1085: loss 1.5802, time 526.81ms, mfu 0.03%
iter 1086: loss 1.5297, time 520.13ms, mfu 0.03%
iter 1087: loss 1.6199, time 527.59ms, mfu 0.03%
iter 1088: loss 1.6376, time 509.72ms, mfu 0.03%
iter 1089: loss 1.6305, time 506.19ms, mfu 0.03%
iter 1090: loss 1.6274, time 518.64ms, mfu 0.03%
iter 1091: loss 1.5637, time 503.77ms, mfu 0.03%
iter 1092: loss 1.5566, time 541.59ms, mfu 0.03%
iter 1093: loss 1.5665, time 514.45ms, mfu 0.03%
iter 1094: loss 1.6177, time 517.22ms, mfu 0.03%
iter 1095: loss 1.5242, time 515.97ms, mfu 0.03%
iter 1096: loss 1.5358, time 561.84ms, mfu 0.03%
iter 1097: loss 1.5587, time 521.85ms, mfu 0.03%
iter 1098: loss 1.5489, time 515.64ms, mfu 0.03%
iter 1099: loss 1.5663, time 497.45ms, mfu 0.03%
iter 1100: loss 1.5522, time 510.12ms, mfu 0.03%
iter 1101: loss 1.5515, time 540.24ms, mfu 0.03%
iter 1102: loss 1.5430, time 513.02ms, mfu 0.03%
iter 1103: loss 1.5634, time 528.02ms, mfu 0.03%
iter 1104: loss 1.5615, time 500.06ms, mfu 0.03%
iter 1105: loss 1.5905, time 511.46ms, mfu 0.03%
iter 1106: loss 1.5173, time 527.70ms, mfu 0.03%
iter 1107: loss 1.5627, time 535.67ms, mfu 0.03%
iter 1108: loss 1.5935, time 532.29ms, mfu 0.03%
iter 1109: loss 1.5864, time 514.06ms, mfu 0.03%
iter 1110: loss 1.6425, time 505.90ms, mfu 0.03%
iter 1111: loss 1.5147, time 532.34ms, mfu 0.03%
iter 1112: loss 1.5949, time 516.68ms, mfu 0.03%
iter 1113: loss 1.5065, time 510.23ms, mfu 0.03%
iter 1114: loss 1.5491, time 518.27ms, mfu 0.03%
iter 1115: loss 1.6328, time 535.23ms, mfu 0.03%
iter 1116: loss 1.5314, time 529.64ms, mfu 0.03%
iter 1117: loss 1.5240, time 504.83ms, mfu 0.03%
iter 1118: loss 1.5498, time 530.49ms, mfu 0.03%
iter 1119: loss 1.6224, time 501.39ms, mfu 0.03%
iter 1120: loss 1.5962, time 538.56ms, mfu 0.03%
iter 1121: loss 1.5795, time 515.92ms, mfu 0.03%
iter 1122: loss 1.5865, time 547.91ms, mfu 0.03%
iter 1123: loss 1.5532, time 512.97ms, mfu 0.03%
iter 1124: loss 1.5471, time 554.49ms, mfu 0.03%
iter 1125: loss 1.5377, time 504.22ms, mfu 0.03%
iter 1126: loss 1.5532, time 518.22ms, mfu 0.03%
iter 1127: loss 1.6518, time 500.27ms, mfu 0.03%
iter 1128: loss 1.6121, time 520.75ms, mfu 0.03%
iter 1129: loss 1.5299, time 523.24ms, mfu 0.03%
iter 1130: loss 1.5492, time 514.46ms, mfu 0.03%
iter 1131: loss 1.5582, time 514.30ms, mfu 0.03%
iter 1132: loss 1.5509, time 519.51ms, mfu 0.03%
iter 1133: loss 1.5284, time 512.74ms, mfu 0.03%
iter 1134: loss 1.5929, time 502.75ms, mfu 0.03%
iter 1135: loss 1.5676, time 535.82ms, mfu 0.03%
iter 1136: loss 1.5624, time 522.91ms, mfu 0.03%
iter 1137: loss 1.5188, time 529.94ms, mfu 0.03%
iter 1138: loss 1.5583, time 507.64ms, mfu 0.03%
iter 1139: loss 1.6234, time 527.99ms, mfu 0.03%
iter 1140: loss 1.5333, time 508.49ms, mfu 0.03%
iter 1141: loss 1.5730, time 516.36ms, mfu 0.03%
iter 1142: loss 1.6043, time 531.37ms, mfu 0.03%
iter 1143: loss 1.5610, time 536.19ms, mfu 0.03%
iter 1144: loss 1.5772, time 521.22ms, mfu 0.03%
iter 1145: loss 1.5908, time 511.51ms, mfu 0.03%
iter 1146: loss 1.5952, time 542.25ms, mfu 0.03%
iter 1147: loss 1.5252, time 516.90ms, mfu 0.03%
iter 1148: loss 1.4902, time 522.82ms, mfu 0.03%
iter 1149: loss 1.5426, time 526.94ms, mfu 0.03%
iter 1150: loss 1.5714, time 529.31ms, mfu 0.03%
iter 1151: loss 1.6144, time 507.19ms, mfu 0.03%
iter 1152: loss 1.5764, time 510.58ms, mfu 0.03%
iter 1153: loss 1.5217, time 523.47ms, mfu 0.03%
iter 1154: loss 1.5371, time 542.05ms, mfu 0.03%
iter 1155: loss 1.5363, time 532.84ms, mfu 0.03%
iter 1156: loss 1.5516, time 517.27ms, mfu 0.03%
iter 1157: loss 1.5285, time 498.03ms, mfu 0.03%
iter 1158: loss 1.5229, time 527.84ms, mfu 0.03%
iter 1159: loss 1.5510, time 516.12ms, mfu 0.03%
iter 1160: loss 1.5609, time 511.30ms, mfu 0.03%
iter 1161: loss 1.6079, time 514.39ms, mfu 0.03%
iter 1162: loss 1.5279, time 535.34ms, mfu 0.03%
iter 1163: loss 1.6065, time 526.82ms, mfu 0.03%
iter 1164: loss 1.5422, time 526.77ms, mfu 0.03%
iter 1165: loss 1.5584, time 545.19ms, mfu 0.03%
iter 1166: loss 1.5539, time 515.15ms, mfu 0.03%
iter 1167: loss 1.6293, time 526.59ms, mfu 0.03%
iter 1168: loss 1.5113, time 522.52ms, mfu 0.03%
iter 1169: loss 1.4788, time 541.05ms, mfu 0.03%
iter 1170: loss 1.5353, time 519.32ms, mfu 0.03%
iter 1171: loss 1.5211, time 536.14ms, mfu 0.03%
iter 1172: loss 1.5919, time 504.51ms, mfu 0.03%
iter 1173: loss 1.6473, time 523.64ms, mfu 0.03%
iter 1174: loss 1.5917, time 523.74ms, mfu 0.03%
iter 1175: loss 1.5475, time 538.18ms, mfu 0.03%
iter 1176: loss 1.5201, time 530.16ms, mfu 0.03%
iter 1177: loss 1.5849, time 518.70ms, mfu 0.03%
iter 1178: loss 1.4974, time 525.70ms, mfu 0.03%
iter 1179: loss 1.5975, time 516.30ms, mfu 0.03%
iter 1180: loss 1.5389, time 525.33ms, mfu 0.03%
iter 1181: loss 1.5233, time 528.19ms, mfu 0.03%
iter 1182: loss 1.4503, time 510.07ms, mfu 0.03%
iter 1183: loss 1.4470, time 517.01ms, mfu 0.03%
iter 1184: loss 1.6340, time 516.30ms, mfu 0.03%
iter 1185: loss 1.4925, time 524.68ms, mfu 0.03%
iter 1186: loss 1.5156, time 523.35ms, mfu 0.03%
iter 1187: loss 1.5155, time 532.92ms, mfu 0.03%
iter 1188: loss 1.6078, time 518.12ms, mfu 0.03%
iter 1189: loss 1.5622, time 524.96ms, mfu 0.03%
iter 1190: loss 1.5890, time 534.96ms, mfu 0.03%
iter 1191: loss 1.5253, time 518.94ms, mfu 0.03%
iter 1192: loss 1.5534, time 526.26ms, mfu 0.03%
iter 1193: loss 1.5448, time 521.56ms, mfu 0.03%
iter 1194: loss 1.5297, time 518.58ms, mfu 0.03%
iter 1195: loss 1.5221, time 531.58ms, mfu 0.03%
iter 1196: loss 1.5586, time 499.34ms, mfu 0.03%
iter 1197: loss 1.5441, time 552.69ms, mfu 0.03%
iter 1198: loss 1.4863, time 522.23ms, mfu 0.03%
iter 1199: loss 1.5608, time 534.64ms, mfu 0.03%
iter 1200: loss 1.5751, time 538.19ms, mfu 0.03%
iter 1201: loss 1.5251, time 518.43ms, mfu 0.03%
iter 1202: loss 1.5675, time 505.28ms, mfu 0.03%
iter 1203: loss 1.5119, time 543.64ms, mfu 0.03%
iter 1204: loss 1.5528, time 510.17ms, mfu 0.03%
iter 1205: loss 1.5888, time 512.33ms, mfu 0.03%
iter 1206: loss 1.5509, time 543.93ms, mfu 0.03%
iter 1207: loss 1.4720, time 527.67ms, mfu 0.03%
iter 1208: loss 1.5220, time 522.98ms, mfu 0.03%
iter 1209: loss 1.4959, time 517.97ms, mfu 0.03%
iter 1210: loss 1.5561, time 530.63ms, mfu 0.03%
iter 1211: loss 1.4355, time 503.92ms, mfu 0.03%
iter 1212: loss 1.5639, time 520.88ms, mfu 0.03%
iter 1213: loss 1.5183, time 525.39ms, mfu 0.03%
iter 1214: loss 1.5125, time 521.82ms, mfu 0.03%
iter 1215: loss 1.5189, time 513.36ms, mfu 0.03%
iter 1216: loss 1.4860, time 515.70ms, mfu 0.03%
iter 1217: loss 1.5288, time 533.45ms, mfu 0.03%
iter 1218: loss 1.5414, time 532.93ms, mfu 0.03%
iter 1219: loss 1.5090, time 505.49ms, mfu 0.03%
iter 1220: loss 1.5182, time 540.80ms, mfu 0.03%
iter 1221: loss 1.5104, time 535.32ms, mfu 0.03%
iter 1222: loss 1.5465, time 518.97ms, mfu 0.03%
iter 1223: loss 1.5085, time 519.83ms, mfu 0.03%
iter 1224: loss 1.5546, time 512.99ms, mfu 0.03%
iter 1225: loss 1.5320, time 512.78ms, mfu 0.03%
iter 1226: loss 1.5545, time 528.95ms, mfu 0.03%
iter 1227: loss 1.5494, time 524.67ms, mfu 0.03%
iter 1228: loss 1.4422, time 531.76ms, mfu 0.03%
iter 1229: loss 1.5052, time 538.47ms, mfu 0.03%
iter 1230: loss 1.5617, time 522.16ms, mfu 0.03%
iter 1231: loss 1.5242, time 530.15ms, mfu 0.03%
iter 1232: loss 1.4957, time 534.27ms, mfu 0.03%
iter 1233: loss 1.4413, time 536.79ms, mfu 0.03%
iter 1234: loss 1.5364, time 522.06ms, mfu 0.03%
iter 1235: loss 1.4925, time 519.48ms, mfu 0.03%
iter 1236: loss 1.4690, time 517.27ms, mfu 0.03%
iter 1237: loss 1.5197, time 513.45ms, mfu 0.03%
iter 1238: loss 1.6317, time 519.79ms, mfu 0.03%
iter 1239: loss 1.5141, time 534.62ms, mfu 0.03%
iter 1240: loss 1.5187, time 510.83ms, mfu 0.03%
iter 1241: loss 1.4591, time 519.93ms, mfu 0.03%
iter 1242: loss 1.5705, time 519.62ms, mfu 0.03%
iter 1243: loss 1.5418, time 506.36ms, mfu 0.03%
iter 1244: loss 1.5147, time 543.27ms, mfu 0.03%
iter 1245: loss 1.5078, time 528.76ms, mfu 0.03%
iter 1246: loss 1.5789, time 507.66ms, mfu 0.03%
iter 1247: loss 1.4795, time 503.76ms, mfu 0.03%
iter 1248: loss 1.5750, time 520.27ms, mfu 0.03%
iter 1249: loss 1.4979, time 522.97ms, mfu 0.03%
step 1250: train loss 1.5189, val loss 1.7042
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.5282, time 33417.85ms, mfu 0.03%
iter 1251: loss 1.5475, time 533.50ms, mfu 0.03%
iter 1252: loss 1.5053, time 546.69ms, mfu 0.03%
iter 1253: loss 1.4965, time 513.32ms, mfu 0.03%
iter 1254: loss 1.5150, time 521.32ms, mfu 0.03%
iter 1255: loss 1.4647, time 544.34ms, mfu 0.03%
iter 1256: loss 1.4939, time 529.38ms, mfu 0.03%
iter 1257: loss 1.4839, time 516.67ms, mfu 0.03%
iter 1258: loss 1.4971, time 514.30ms, mfu 0.03%
iter 1259: loss 1.5559, time 544.72ms, mfu 0.03%
iter 1260: loss 1.5132, time 522.40ms, mfu 0.03%
iter 1261: loss 1.4510, time 526.88ms, mfu 0.03%
iter 1262: loss 1.5784, time 518.26ms, mfu 0.03%
iter 1263: loss 1.6018, time 523.94ms, mfu 0.03%
iter 1264: loss 1.5109, time 517.22ms, mfu 0.03%
iter 1265: loss 1.5336, time 561.07ms, mfu 0.03%
iter 1266: loss 1.5594, time 538.24ms, mfu 0.03%
iter 1267: loss 1.4711, time 550.38ms, mfu 0.03%
iter 1268: loss 1.5463, time 514.63ms, mfu 0.03%
iter 1269: loss 1.5436, time 524.83ms, mfu 0.03%
iter 1270: loss 1.5211, time 514.13ms, mfu 0.03%
iter 1271: loss 1.5288, time 552.54ms, mfu 0.03%
iter 1272: loss 1.5202, time 521.14ms, mfu 0.03%
iter 1273: loss 1.5063, time 522.27ms, mfu 0.03%
iter 1274: loss 1.5707, time 527.58ms, mfu 0.03%
iter 1275: loss 1.4967, time 503.78ms, mfu 0.03%
iter 1276: loss 1.5298, time 546.16ms, mfu 0.03%
iter 1277: loss 1.5105, time 534.23ms, mfu 0.03%
iter 1278: loss 1.5813, time 514.36ms, mfu 0.03%
iter 1279: loss 1.5159, time 521.01ms, mfu 0.03%
iter 1280: loss 1.5404, time 539.56ms, mfu 0.03%
iter 1281: loss 1.4718, time 522.13ms, mfu 0.03%
iter 1282: loss 1.4974, time 492.54ms, mfu 0.03%
iter 1283: loss 1.5403, time 537.68ms, mfu 0.03%
iter 1284: loss 1.5805, time 528.89ms, mfu 0.03%
iter 1285: loss 1.5140, time 514.75ms, mfu 0.03%
iter 1286: loss 1.4647, time 540.16ms, mfu 0.03%
iter 1287: loss 1.5278, time 517.34ms, mfu 0.03%
iter 1288: loss 1.5215, time 552.47ms, mfu 0.03%
iter 1289: loss 1.4424, time 534.12ms, mfu 0.03%
iter 1290: loss 1.4857, time 523.28ms, mfu 0.03%
iter 1291: loss 1.4730, time 516.97ms, mfu 0.03%
iter 1292: loss 1.4859, time 545.41ms, mfu 0.03%
iter 1293: loss 1.4711, time 532.54ms, mfu 0.03%
iter 1294: loss 1.5290, time 502.96ms, mfu 0.03%
iter 1295: loss 1.4859, time 532.60ms, mfu 0.03%
iter 1296: loss 1.5399, time 524.81ms, mfu 0.03%
iter 1297: loss 1.5407, time 504.95ms, mfu 0.03%
iter 1298: loss 1.5378, time 556.69ms, mfu 0.03%
iter 1299: loss 1.4560, time 529.59ms, mfu 0.03%
iter 1300: loss 1.4273, time 515.35ms, mfu 0.03%
iter 1301: loss 1.5000, time 521.19ms, mfu 0.03%
iter 1302: loss 1.4928, time 544.96ms, mfu 0.03%
iter 1303: loss 1.5058, time 507.57ms, mfu 0.03%
iter 1304: loss 1.5092, time 513.14ms, mfu 0.03%
iter 1305: loss 1.5099, time 496.90ms, mfu 0.03%
iter 1306: loss 1.5555, time 544.52ms, mfu 0.03%
iter 1307: loss 1.4928, time 538.25ms, mfu 0.03%
iter 1308: loss 1.5686, time 511.83ms, mfu 0.03%
iter 1309: loss 1.5168, time 496.58ms, mfu 0.03%
iter 1310: loss 1.4650, time 520.94ms, mfu 0.03%
iter 1311: loss 1.4982, time 517.19ms, mfu 0.03%
iter 1312: loss 1.5235, time 512.19ms, mfu 0.03%
iter 1313: loss 1.5204, time 535.40ms, mfu 0.03%
iter 1314: loss 1.4985, time 515.88ms, mfu 0.03%
iter 1315: loss 1.4283, time 517.05ms, mfu 0.03%
iter 1316: loss 1.4907, time 528.97ms, mfu 0.03%
iter 1317: loss 1.4682, time 539.14ms, mfu 0.03%
iter 1318: loss 1.4733, time 532.42ms, mfu 0.03%
iter 1319: loss 1.4362, time 540.05ms, mfu 0.03%
iter 1320: loss 1.4803, time 528.79ms, mfu 0.03%
iter 1321: loss 1.4909, time 517.81ms, mfu 0.03%
iter 1322: loss 1.4445, time 539.01ms, mfu 0.03%
iter 1323: loss 1.5293, time 511.43ms, mfu 0.03%
iter 1324: loss 1.5304, time 532.28ms, mfu 0.03%
iter 1325: loss 1.5117, time 534.88ms, mfu 0.03%
iter 1326: loss 1.4616, time 515.91ms, mfu 0.03%
iter 1327: loss 1.5151, time 524.57ms, mfu 0.03%
iter 1328: loss 1.4817, time 562.56ms, mfu 0.03%
iter 1329: loss 1.5385, time 537.84ms, mfu 0.03%
iter 1330: loss 1.5318, time 531.31ms, mfu 0.03%
iter 1331: loss 1.5004, time 512.15ms, mfu 0.03%
iter 1332: loss 1.4421, time 489.50ms, mfu 0.03%
iter 1333: loss 1.4744, time 534.65ms, mfu 0.03%
iter 1334: loss 1.5360, time 509.26ms, mfu 0.03%
iter 1335: loss 1.4935, time 508.47ms, mfu 0.03%
iter 1336: loss 1.5018, time 530.67ms, mfu 0.03%
iter 1337: loss 1.5163, time 508.29ms, mfu 0.03%
iter 1338: loss 1.5028, time 538.13ms, mfu 0.03%
iter 1339: loss 1.5029, time 505.94ms, mfu 0.03%
iter 1340: loss 1.6085, time 538.53ms, mfu 0.03%
iter 1341: loss 1.4785, time 494.46ms, mfu 0.03%
iter 1342: loss 1.4744, time 515.55ms, mfu 0.03%
iter 1343: loss 1.5443, time 537.27ms, mfu 0.03%
iter 1344: loss 1.4600, time 508.59ms, mfu 0.03%
iter 1345: loss 1.4725, time 530.18ms, mfu 0.03%
iter 1346: loss 1.4919, time 497.32ms, mfu 0.03%
iter 1347: loss 1.4653, time 526.38ms, mfu 0.03%
iter 1348: loss 1.5644, time 531.05ms, mfu 0.03%
iter 1349: loss 1.5496, time 509.46ms, mfu 0.03%
iter 1350: loss 1.5066, time 525.76ms, mfu 0.03%
iter 1351: loss 1.5271, time 504.86ms, mfu 0.03%
iter 1352: loss 1.5304, time 505.35ms, mfu 0.03%
iter 1353: loss 1.5011, time 529.02ms, mfu 0.03%
iter 1354: loss 1.4736, time 532.24ms, mfu 0.03%
iter 1355: loss 1.5461, time 513.58ms, mfu 0.03%
iter 1356: loss 1.5312, time 511.27ms, mfu 0.03%
iter 1357: loss 1.5029, time 527.02ms, mfu 0.03%
iter 1358: loss 1.4955, time 515.58ms, mfu 0.03%
iter 1359: loss 1.5632, time 520.65ms, mfu 0.03%
iter 1360: loss 1.5082, time 513.85ms, mfu 0.03%
iter 1361: loss 1.4614, time 515.88ms, mfu 0.03%
iter 1362: loss 1.5147, time 520.53ms, mfu 0.03%
iter 1363: loss 1.4884, time 530.30ms, mfu 0.03%
iter 1364: loss 1.5082, time 527.59ms, mfu 0.03%
iter 1365: loss 1.4635, time 537.25ms, mfu 0.03%
iter 1366: loss 1.5185, time 527.58ms, mfu 0.03%
iter 1367: loss 1.4639, time 514.11ms, mfu 0.03%
iter 1368: loss 1.5413, time 509.03ms, mfu 0.03%
iter 1369: loss 1.4959, time 550.83ms, mfu 0.03%
iter 1370: loss 1.4784, time 536.87ms, mfu 0.03%
iter 1371: loss 1.5060, time 509.82ms, mfu 0.03%
iter 1372: loss 1.5027, time 513.95ms, mfu 0.03%
iter 1373: loss 1.4544, time 519.42ms, mfu 0.03%
iter 1374: loss 1.4610, time 527.60ms, mfu 0.03%
iter 1375: loss 1.5318, time 530.88ms, mfu 0.03%
iter 1376: loss 1.5174, time 501.60ms, mfu 0.03%
iter 1377: loss 1.4670, time 514.80ms, mfu 0.03%
iter 1378: loss 1.5157, time 512.32ms, mfu 0.03%
iter 1379: loss 1.5330, time 492.21ms, mfu 0.03%
iter 1380: loss 1.5319, time 550.01ms, mfu 0.03%
iter 1381: loss 1.4798, time 524.79ms, mfu 0.03%
iter 1382: loss 1.5117, time 519.94ms, mfu 0.03%
iter 1383: loss 1.4420, time 524.38ms, mfu 0.03%
iter 1384: loss 1.4603, time 504.28ms, mfu 0.03%
iter 1385: loss 1.4730, time 513.61ms, mfu 0.03%
iter 1386: loss 1.4970, time 510.90ms, mfu 0.03%
iter 1387: loss 1.5360, time 510.99ms, mfu 0.03%
iter 1388: loss 1.4915, time 505.42ms, mfu 0.03%
iter 1389: loss 1.4959, time 548.77ms, mfu 0.03%
iter 1390: loss 1.4683, time 536.60ms, mfu 0.03%
iter 1391: loss 1.5958, time 522.06ms, mfu 0.03%
iter 1392: loss 1.5020, time 510.90ms, mfu 0.03%
iter 1393: loss 1.4947, time 521.14ms, mfu 0.03%
iter 1394: loss 1.3854, time 512.11ms, mfu 0.03%
iter 1395: loss 1.4824, time 552.25ms, mfu 0.03%
iter 1396: loss 1.4935, time 523.20ms, mfu 0.03%
iter 1397: loss 1.4609, time 506.98ms, mfu 0.03%
iter 1398: loss 1.4700, time 504.52ms, mfu 0.03%
iter 1399: loss 1.4480, time 516.32ms, mfu 0.03%
iter 1400: loss 1.4578, time 517.71ms, mfu 0.03%
iter 1401: loss 1.4890, time 524.37ms, mfu 0.03%
iter 1402: loss 1.4514, time 533.96ms, mfu 0.03%
iter 1403: loss 1.4301, time 496.67ms, mfu 0.03%
iter 1404: loss 1.5448, time 556.24ms, mfu 0.03%
iter 1405: loss 1.4315, time 537.17ms, mfu 0.03%
iter 1406: loss 1.4241, time 538.31ms, mfu 0.03%
iter 1407: loss 1.4587, time 538.73ms, mfu 0.03%
iter 1408: loss 1.5060, time 502.39ms, mfu 0.03%
iter 1409: loss 1.4892, time 512.66ms, mfu 0.03%
iter 1410: loss 1.5201, time 522.29ms, mfu 0.03%
iter 1411: loss 1.4513, time 515.28ms, mfu 0.03%
iter 1412: loss 1.4345, time 532.64ms, mfu 0.03%
iter 1413: loss 1.4737, time 516.00ms, mfu 0.03%
iter 1414: loss 1.5458, time 529.88ms, mfu 0.03%
iter 1415: loss 1.5116, time 512.81ms, mfu 0.03%
iter 1416: loss 1.5174, time 521.58ms, mfu 0.03%
iter 1417: loss 1.5470, time 550.00ms, mfu 0.03%
iter 1418: loss 1.4320, time 529.91ms, mfu 0.03%
iter 1419: loss 1.4536, time 522.45ms, mfu 0.03%
iter 1420: loss 1.4947, time 531.73ms, mfu 0.03%
iter 1421: loss 1.4592, time 511.01ms, mfu 0.03%
iter 1422: loss 1.4904, time 511.47ms, mfu 0.03%
iter 1423: loss 1.4941, time 512.56ms, mfu 0.03%
iter 1424: loss 1.4453, time 527.14ms, mfu 0.03%
iter 1425: loss 1.4559, time 504.47ms, mfu 0.03%
iter 1426: loss 1.4368, time 544.68ms, mfu 0.03%
iter 1427: loss 1.5205, time 514.45ms, mfu 0.03%
iter 1428: loss 1.4667, time 505.93ms, mfu 0.03%
iter 1429: loss 1.5190, time 532.50ms, mfu 0.03%
iter 1430: loss 1.4783, time 518.69ms, mfu 0.03%
iter 1431: loss 1.4774, time 518.39ms, mfu 0.03%
iter 1432: loss 1.4628, time 530.73ms, mfu 0.03%
iter 1433: loss 1.5188, time 538.90ms, mfu 0.03%
iter 1434: loss 1.5528, time 510.90ms, mfu 0.03%
iter 1435: loss 1.4476, time 526.07ms, mfu 0.03%
iter 1436: loss 1.4768, time 518.47ms, mfu 0.03%
iter 1437: loss 1.4274, time 504.14ms, mfu 0.03%
iter 1438: loss 1.4602, time 522.05ms, mfu 0.03%
iter 1439: loss 1.4591, time 519.39ms, mfu 0.03%
iter 1440: loss 1.4963, time 516.61ms, mfu 0.03%
iter 1441: loss 1.4824, time 545.10ms, mfu 0.03%
iter 1442: loss 1.5188, time 514.14ms, mfu 0.03%
iter 1443: loss 1.5168, time 540.94ms, mfu 0.03%
iter 1444: loss 1.5438, time 519.66ms, mfu 0.03%
iter 1445: loss 1.4604, time 525.05ms, mfu 0.03%
iter 1446: loss 1.5167, time 523.96ms, mfu 0.03%
iter 1447: loss 1.4217, time 531.78ms, mfu 0.03%
iter 1448: loss 1.4642, time 527.65ms, mfu 0.03%
iter 1449: loss 1.4707, time 540.69ms, mfu 0.03%
iter 1450: loss 1.4125, time 493.21ms, mfu 0.03%
iter 1451: loss 1.4961, time 514.88ms, mfu 0.03%
iter 1452: loss 1.4646, time 505.49ms, mfu 0.03%
iter 1453: loss 1.4775, time 529.73ms, mfu 0.03%
iter 1454: loss 1.4538, time 528.43ms, mfu 0.03%
iter 1455: loss 1.4801, time 506.85ms, mfu 0.03%
iter 1456: loss 1.4990, time 516.03ms, mfu 0.03%
iter 1457: loss 1.4769, time 507.11ms, mfu 0.03%
iter 1458: loss 1.4740, time 553.29ms, mfu 0.03%
iter 1459: loss 1.4946, time 505.74ms, mfu 0.03%
iter 1460: loss 1.4724, time 516.20ms, mfu 0.03%
iter 1461: loss 1.4183, time 531.18ms, mfu 0.03%
iter 1462: loss 1.4458, time 514.05ms, mfu 0.03%
