C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV3\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 6
Overriding: n_head = 6
Overriding: n_embd = 192
Overriding: max_iters = 4000
Overriding: lr_decay_iters = 4000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 2.67M
num decayed parameter tensors: 26, with 2,691,264 parameters
num non-decayed parameter tensors: 13, with 2,496 parameters
iter 928: loss 1.6595, time 346.96ms, mfu 0.05%
iter 929: loss 1.5939, time 350.89ms, mfu 0.05%
iter 930: loss 1.6266, time 344.41ms, mfu 0.05%
iter 931: loss 1.6663, time 330.65ms, mfu 0.05%
iter 932: loss 1.6260, time 358.56ms, mfu 0.05%
iter 933: loss 1.5693, time 343.41ms, mfu 0.05%
iter 934: loss 1.6060, time 342.30ms, mfu 0.05%
iter 935: loss 1.5876, time 335.12ms, mfu 0.05%
iter 936: loss 1.5856, time 331.78ms, mfu 0.05%
iter 937: loss 1.6709, time 348.57ms, mfu 0.05%
iter 938: loss 1.6199, time 349.62ms, mfu 0.05%
iter 939: loss 1.6336, time 334.97ms, mfu 0.05%
iter 940: loss 1.6939, time 349.29ms, mfu 0.05%
iter 941: loss 1.5773, time 353.91ms, mfu 0.05%
iter 942: loss 1.6700, time 341.79ms, mfu 0.05%
iter 943: loss 1.6753, time 364.57ms, mfu 0.05%
iter 944: loss 1.6785, time 349.61ms, mfu 0.05%
iter 945: loss 1.6568, time 355.62ms, mfu 0.05%
iter 946: loss 1.6229, time 339.86ms, mfu 0.05%
iter 947: loss 1.7092, time 348.98ms, mfu 0.05%
iter 948: loss 1.6250, time 350.20ms, mfu 0.05%
iter 949: loss 1.5878, time 350.59ms, mfu 0.05%
iter 950: loss 1.5846, time 365.30ms, mfu 0.05%
iter 951: loss 1.6061, time 349.28ms, mfu 0.05%
iter 952: loss 1.6452, time 363.90ms, mfu 0.05%
iter 953: loss 1.5932, time 367.12ms, mfu 0.05%
iter 954: loss 1.6550, time 347.97ms, mfu 0.05%
iter 955: loss 1.5753, time 364.51ms, mfu 0.05%
iter 956: loss 1.5937, time 350.05ms, mfu 0.05%
iter 957: loss 1.5791, time 364.02ms, mfu 0.05%
iter 958: loss 1.6069, time 349.73ms, mfu 0.05%
iter 959: loss 1.5889, time 349.20ms, mfu 0.05%
iter 960: loss 1.6311, time 350.04ms, mfu 0.05%
iter 961: loss 1.6118, time 365.31ms, mfu 0.05%
iter 962: loss 1.5557, time 348.48ms, mfu 0.05%
iter 963: loss 1.6441, time 349.82ms, mfu 0.05%
iter 964: loss 1.6214, time 350.69ms, mfu 0.05%
iter 965: loss 1.5917, time 351.01ms, mfu 0.05%
iter 966: loss 1.6599, time 332.24ms, mfu 0.05%
iter 967: loss 1.6266, time 350.12ms, mfu 0.05%
iter 968: loss 1.5870, time 349.33ms, mfu 0.05%
iter 969: loss 1.6265, time 348.38ms, mfu 0.05%
iter 970: loss 1.5784, time 366.21ms, mfu 0.05%
iter 971: loss 1.6007, time 348.75ms, mfu 0.05%
iter 972: loss 1.6123, time 348.87ms, mfu 0.05%
iter 973: loss 1.5921, time 349.21ms, mfu 0.05%
iter 974: loss 1.6357, time 347.64ms, mfu 0.05%
iter 975: loss 1.6372, time 351.29ms, mfu 0.05%
iter 976: loss 1.6116, time 349.28ms, mfu 0.05%
iter 977: loss 1.6100, time 348.01ms, mfu 0.05%
iter 978: loss 1.6324, time 349.25ms, mfu 0.05%
iter 979: loss 1.6247, time 349.64ms, mfu 0.05%
iter 980: loss 1.6519, time 348.59ms, mfu 0.05%
iter 981: loss 1.6844, time 349.48ms, mfu 0.05%
iter 982: loss 1.5827, time 348.83ms, mfu 0.05%
iter 983: loss 1.6658, time 350.68ms, mfu 0.05%
iter 984: loss 1.6454, time 349.59ms, mfu 0.05%
iter 985: loss 1.6882, time 350.22ms, mfu 0.05%
iter 986: loss 1.6113, time 332.84ms, mfu 0.05%
iter 987: loss 1.6453, time 349.23ms, mfu 0.05%
iter 988: loss 1.5928, time 349.91ms, mfu 0.05%
iter 989: loss 1.5859, time 357.32ms, mfu 0.05%
iter 990: loss 1.6330, time 370.01ms, mfu 0.05%
iter 991: loss 1.6296, time 349.97ms, mfu 0.05%
iter 992: loss 1.6253, time 330.49ms, mfu 0.05%
iter 993: loss 1.5981, time 349.32ms, mfu 0.05%
iter 994: loss 1.6553, time 349.07ms, mfu 0.05%
iter 995: loss 1.6430, time 349.44ms, mfu 0.05%
iter 996: loss 1.6288, time 334.87ms, mfu 0.05%
iter 997: loss 1.6008, time 365.24ms, mfu 0.05%
iter 998: loss 1.6302, time 355.49ms, mfu 0.05%
iter 999: loss 1.6747, time 342.94ms, mfu 0.05%
step 1000: train loss 1.6110, val loss 1.7671
saving checkpoint to out-shakespeare-char
iter 1000: loss 1.6392, time 22229.95ms, mfu 0.05%
iter 1001: loss 1.6822, time 349.29ms, mfu 0.05%
iter 1002: loss 1.5921, time 350.29ms, mfu 0.05%
iter 1003: loss 1.6362, time 365.36ms, mfu 0.05%
iter 1004: loss 1.6121, time 349.39ms, mfu 0.05%
iter 1005: loss 1.6540, time 349.35ms, mfu 0.05%
iter 1006: loss 1.6588, time 349.57ms, mfu 0.05%
iter 1007: loss 1.5830, time 364.23ms, mfu 0.05%
iter 1008: loss 1.5297, time 364.45ms, mfu 0.05%
iter 1009: loss 1.6333, time 365.26ms, mfu 0.05%
iter 1010: loss 1.5717, time 350.25ms, mfu 0.05%
iter 1011: loss 1.6699, time 365.96ms, mfu 0.05%
iter 1012: loss 1.6226, time 348.42ms, mfu 0.05%
iter 1013: loss 1.6171, time 364.16ms, mfu 0.05%
iter 1014: loss 1.6280, time 349.29ms, mfu 0.05%
iter 1015: loss 1.5986, time 364.85ms, mfu 0.05%
iter 1016: loss 1.5824, time 349.88ms, mfu 0.05%
iter 1017: loss 1.5268, time 349.02ms, mfu 0.05%
iter 1018: loss 1.6109, time 366.46ms, mfu 0.05%
iter 1019: loss 1.5910, time 350.70ms, mfu 0.05%
iter 1020: loss 1.6581, time 364.35ms, mfu 0.05%
iter 1021: loss 1.6013, time 348.05ms, mfu 0.05%
iter 1022: loss 1.6426, time 347.80ms, mfu 0.05%
iter 1023: loss 1.5844, time 347.73ms, mfu 0.05%
iter 1024: loss 1.5335, time 364.89ms, mfu 0.05%
iter 1025: loss 1.5620, time 364.31ms, mfu 0.05%
iter 1026: loss 1.6430, time 349.36ms, mfu 0.05%
iter 1027: loss 1.5897, time 365.28ms, mfu 0.05%
iter 1028: loss 1.5987, time 364.81ms, mfu 0.05%
iter 1029: loss 1.6269, time 348.82ms, mfu 0.05%
iter 1030: loss 1.5936, time 365.37ms, mfu 0.05%
iter 1031: loss 1.6499, time 348.73ms, mfu 0.05%
iter 1032: loss 1.5869, time 365.19ms, mfu 0.05%
iter 1033: loss 1.5407, time 364.77ms, mfu 0.05%
iter 1034: loss 1.6176, time 349.75ms, mfu 0.05%
iter 1035: loss 1.5050, time 363.99ms, mfu 0.05%
iter 1036: loss 1.5601, time 350.63ms, mfu 0.05%
iter 1037: loss 1.5476, time 366.73ms, mfu 0.05%
iter 1038: loss 1.5871, time 350.51ms, mfu 0.05%
iter 1039: loss 1.5786, time 365.95ms, mfu 0.05%
iter 1040: loss 1.5861, time 348.29ms, mfu 0.05%
iter 1041: loss 1.6322, time 349.77ms, mfu 0.05%
iter 1042: loss 1.6086, time 349.30ms, mfu 0.05%
iter 1043: loss 1.5538, time 365.20ms, mfu 0.05%
iter 1044: loss 1.5914, time 349.69ms, mfu 0.05%
iter 1045: loss 1.6053, time 365.81ms, mfu 0.05%
iter 1046: loss 1.5800, time 347.99ms, mfu 0.05%
iter 1047: loss 1.5862, time 366.43ms, mfu 0.05%
iter 1048: loss 1.6167, time 348.56ms, mfu 0.05%
iter 1049: loss 1.5752, time 365.53ms, mfu 0.05%
iter 1050: loss 1.6627, time 349.39ms, mfu 0.05%
iter 1051: loss 1.5359, time 365.94ms, mfu 0.05%
iter 1052: loss 1.5806, time 349.50ms, mfu 0.05%
iter 1053: loss 1.6478, time 379.85ms, mfu 0.05%
iter 1054: loss 1.5590, time 347.88ms, mfu 0.05%
iter 1055: loss 1.5645, time 364.10ms, mfu 0.05%
iter 1056: loss 1.5676, time 365.34ms, mfu 0.05%
iter 1057: loss 1.5618, time 349.55ms, mfu 0.05%
iter 1058: loss 1.6107, time 381.78ms, mfu 0.05%
iter 1059: loss 1.5359, time 349.17ms, mfu 0.05%
iter 1060: loss 1.5464, time 350.13ms, mfu 0.05%
iter 1061: loss 1.5869, time 365.15ms, mfu 0.05%
iter 1062: loss 1.6147, time 332.19ms, mfu 0.05%
iter 1063: loss 1.6051, time 349.58ms, mfu 0.05%
iter 1064: loss 1.6012, time 348.75ms, mfu 0.05%
iter 1065: loss 1.5908, time 348.52ms, mfu 0.05%
iter 1066: loss 1.6132, time 348.08ms, mfu 0.05%
iter 1067: loss 1.6406, time 349.36ms, mfu 0.05%
iter 1068: loss 1.6500, time 365.33ms, mfu 0.05%
iter 1069: loss 1.5836, time 365.75ms, mfu 0.05%
iter 1070: loss 1.5736, time 350.10ms, mfu 0.05%
iter 1071: loss 1.4814, time 348.79ms, mfu 0.05%
iter 1072: loss 1.6037, time 364.71ms, mfu 0.05%
iter 1073: loss 1.5795, time 365.32ms, mfu 0.05%
iter 1074: loss 1.5850, time 349.59ms, mfu 0.05%
iter 1075: loss 1.6302, time 365.38ms, mfu 0.05%
iter 1076: loss 1.5320, time 349.48ms, mfu 0.05%
iter 1077: loss 1.5898, time 348.34ms, mfu 0.05%
iter 1078: loss 1.5947, time 348.70ms, mfu 0.05%
iter 1079: loss 1.6103, time 364.54ms, mfu 0.05%
iter 1080: loss 1.5528, time 349.44ms, mfu 0.05%
iter 1081: loss 1.6584, time 349.12ms, mfu 0.05%
iter 1082: loss 1.6546, time 348.06ms, mfu 0.05%
iter 1083: loss 1.6206, time 364.56ms, mfu 0.05%
iter 1084: loss 1.4884, time 349.87ms, mfu 0.05%
iter 1085: loss 1.5933, time 381.39ms, mfu 0.05%
iter 1086: loss 1.5259, time 365.83ms, mfu 0.05%
iter 1087: loss 1.6418, time 349.83ms, mfu 0.05%
iter 1088: loss 1.6407, time 365.34ms, mfu 0.05%
iter 1089: loss 1.6204, time 364.84ms, mfu 0.05%
iter 1090: loss 1.6377, time 349.25ms, mfu 0.05%
iter 1091: loss 1.5702, time 364.71ms, mfu 0.05%
iter 1092: loss 1.5597, time 349.72ms, mfu 0.05%
iter 1093: loss 1.5630, time 365.57ms, mfu 0.05%
iter 1094: loss 1.6251, time 350.36ms, mfu 0.05%
iter 1095: loss 1.5450, time 365.59ms, mfu 0.05%
iter 1096: loss 1.5423, time 348.56ms, mfu 0.05%
iter 1097: loss 1.5648, time 365.93ms, mfu 0.05%
iter 1098: loss 1.5650, time 365.80ms, mfu 0.05%
iter 1099: loss 1.5731, time 365.12ms, mfu 0.05%
iter 1100: loss 1.5389, time 350.45ms, mfu 0.05%
iter 1101: loss 1.5496, time 364.27ms, mfu 0.05%
iter 1102: loss 1.5539, time 365.00ms, mfu 0.05%
iter 1103: loss 1.5749, time 349.40ms, mfu 0.05%
iter 1104: loss 1.5597, time 364.50ms, mfu 0.05%
iter 1105: loss 1.5776, time 349.24ms, mfu 0.05%
iter 1106: loss 1.5389, time 365.64ms, mfu 0.05%
iter 1107: loss 1.5790, time 364.71ms, mfu 0.05%
iter 1108: loss 1.6004, time 379.50ms, mfu 0.05%
iter 1109: loss 1.6083, time 348.82ms, mfu 0.05%
iter 1110: loss 1.6474, time 348.90ms, mfu 0.05%
iter 1111: loss 1.5352, time 364.21ms, mfu 0.05%
iter 1112: loss 1.6055, time 364.11ms, mfu 0.05%
iter 1113: loss 1.5296, time 364.01ms, mfu 0.05%
iter 1114: loss 1.5559, time 349.38ms, mfu 0.05%
iter 1115: loss 1.6570, time 365.11ms, mfu 0.05%
iter 1116: loss 1.5477, time 365.51ms, mfu 0.05%
iter 1117: loss 1.5207, time 350.18ms, mfu 0.05%
iter 1118: loss 1.5770, time 364.69ms, mfu 0.05%
iter 1119: loss 1.6180, time 349.85ms, mfu 0.05%
iter 1120: loss 1.5811, time 365.42ms, mfu 0.05%
iter 1121: loss 1.5994, time 380.60ms, mfu 0.05%
iter 1122: loss 1.6098, time 349.69ms, mfu 0.05%
iter 1123: loss 1.5723, time 364.99ms, mfu 0.05%
iter 1124: loss 1.5592, time 349.34ms, mfu 0.05%
iter 1125: loss 1.5425, time 364.79ms, mfu 0.05%
iter 1126: loss 1.5718, time 349.99ms, mfu 0.05%
iter 1127: loss 1.6544, time 364.08ms, mfu 0.05%
iter 1128: loss 1.6229, time 349.42ms, mfu 0.05%
iter 1129: loss 1.5286, time 365.63ms, mfu 0.05%
iter 1130: loss 1.5524, time 364.78ms, mfu 0.05%
iter 1131: loss 1.5738, time 350.42ms, mfu 0.05%
iter 1132: loss 1.5844, time 348.47ms, mfu 0.05%
iter 1133: loss 1.5474, time 350.06ms, mfu 0.05%
iter 1134: loss 1.5941, time 364.31ms, mfu 0.05%
iter 1135: loss 1.5616, time 354.88ms, mfu 0.05%
iter 1136: loss 1.5775, time 360.96ms, mfu 0.05%
iter 1137: loss 1.5328, time 364.98ms, mfu 0.05%
iter 1138: loss 1.5623, time 352.52ms, mfu 0.05%
iter 1139: loss 1.6125, time 344.63ms, mfu 0.05%
iter 1140: loss 1.5293, time 349.52ms, mfu 0.05%
iter 1141: loss 1.5774, time 349.93ms, mfu 0.05%
iter 1142: loss 1.6150, time 366.15ms, mfu 0.05%
iter 1143: loss 1.5662, time 364.93ms, mfu 0.05%
iter 1144: loss 1.6010, time 366.49ms, mfu 0.05%
iter 1145: loss 1.6052, time 367.11ms, mfu 0.05%
iter 1146: loss 1.6095, time 350.01ms, mfu 0.05%
iter 1147: loss 1.5344, time 362.56ms, mfu 0.05%
iter 1148: loss 1.5122, time 365.89ms, mfu 0.05%
iter 1149: loss 1.5557, time 366.21ms, mfu 0.05%
iter 1150: loss 1.5837, time 350.54ms, mfu 0.05%
iter 1151: loss 1.6376, time 349.47ms, mfu 0.05%
iter 1152: loss 1.5719, time 381.40ms, mfu 0.05%
iter 1153: loss 1.5391, time 334.40ms, mfu 0.05%
iter 1154: loss 1.5492, time 364.43ms, mfu 0.05%
iter 1155: loss 1.5634, time 365.36ms, mfu 0.05%
iter 1156: loss 1.5594, time 348.64ms, mfu 0.05%
iter 1157: loss 1.5389, time 349.87ms, mfu 0.05%
iter 1158: loss 1.5456, time 381.41ms, mfu 0.05%
iter 1159: loss 1.5600, time 348.66ms, mfu 0.05%
iter 1160: loss 1.5607, time 349.05ms, mfu 0.05%
iter 1161: loss 1.6160, time 333.19ms, mfu 0.05%
iter 1162: loss 1.5233, time 361.39ms, mfu 0.05%
iter 1163: loss 1.6203, time 369.82ms, mfu 0.05%
iter 1164: loss 1.5605, time 349.05ms, mfu 0.05%
iter 1165: loss 1.5751, time 396.37ms, mfu 0.05%
iter 1166: loss 1.5577, time 365.58ms, mfu 0.05%
iter 1167: loss 1.6322, time 349.77ms, mfu 0.05%
iter 1168: loss 1.5285, time 350.36ms, mfu 0.05%
iter 1169: loss 1.4754, time 349.25ms, mfu 0.05%
iter 1170: loss 1.5405, time 365.73ms, mfu 0.05%
iter 1171: loss 1.5143, time 349.82ms, mfu 0.05%
iter 1172: loss 1.6061, time 363.30ms, mfu 0.05%
iter 1173: loss 1.6769, time 349.93ms, mfu 0.05%
iter 1174: loss 1.5867, time 396.92ms, mfu 0.05%
iter 1175: loss 1.5522, time 363.69ms, mfu 0.05%
iter 1176: loss 1.5297, time 357.74ms, mfu 0.05%
iter 1177: loss 1.6261, time 373.61ms, mfu 0.05%
iter 1178: loss 1.5107, time 349.68ms, mfu 0.05%
iter 1179: loss 1.6193, time 349.69ms, mfu 0.05%
iter 1180: loss 1.5368, time 333.88ms, mfu 0.05%
iter 1181: loss 1.5355, time 380.52ms, mfu 0.05%
iter 1182: loss 1.4635, time 349.36ms, mfu 0.05%
iter 1183: loss 1.4685, time 349.62ms, mfu 0.05%
iter 1184: loss 1.6678, time 348.26ms, mfu 0.05%
iter 1185: loss 1.5315, time 348.39ms, mfu 0.05%
iter 1186: loss 1.5387, time 350.35ms, mfu 0.05%
iter 1187: loss 1.5317, time 349.25ms, mfu 0.05%
iter 1188: loss 1.6175, time 349.55ms, mfu 0.05%
iter 1189: loss 1.5779, time 349.57ms, mfu 0.05%
iter 1190: loss 1.6049, time 349.98ms, mfu 0.05%
iter 1191: loss 1.5229, time 348.70ms, mfu 0.05%
iter 1192: loss 1.5573, time 349.85ms, mfu 0.05%
iter 1193: loss 1.5492, time 348.45ms, mfu 0.05%
iter 1194: loss 1.5536, time 349.27ms, mfu 0.05%
iter 1195: loss 1.5287, time 364.61ms, mfu 0.05%
iter 1196: loss 1.5648, time 350.25ms, mfu 0.05%
iter 1197: loss 1.5513, time 364.51ms, mfu 0.05%
iter 1198: loss 1.5018, time 347.62ms, mfu 0.05%
iter 1199: loss 1.5778, time 351.15ms, mfu 0.05%
iter 1200: loss 1.5881, time 366.08ms, mfu 0.05%
iter 1201: loss 1.5415, time 348.55ms, mfu 0.05%
iter 1202: loss 1.5685, time 349.26ms, mfu 0.05%
iter 1203: loss 1.5256, time 379.65ms, mfu 0.05%
iter 1204: loss 1.5378, time 365.07ms, mfu 0.05%
iter 1205: loss 1.6124, time 364.71ms, mfu 0.05%
iter 1206: loss 1.5647, time 349.16ms, mfu 0.05%
iter 1207: loss 1.4896, time 350.40ms, mfu 0.05%
iter 1208: loss 1.5337, time 348.61ms, mfu 0.05%
iter 1209: loss 1.5206, time 381.00ms, mfu 0.05%
iter 1210: loss 1.5643, time 364.54ms, mfu 0.05%
iter 1211: loss 1.4471, time 366.34ms, mfu 0.05%
iter 1212: loss 1.5785, time 349.17ms, mfu 0.05%
iter 1213: loss 1.5300, time 380.12ms, mfu 0.05%
iter 1214: loss 1.5253, time 348.71ms, mfu 0.05%
iter 1215: loss 1.5338, time 349.26ms, mfu 0.05%
iter 1216: loss 1.5225, time 364.79ms, mfu 0.05%
iter 1217: loss 1.5442, time 365.30ms, mfu 0.05%
iter 1218: loss 1.5759, time 364.52ms, mfu 0.05%
iter 1219: loss 1.5125, time 365.11ms, mfu 0.05%
iter 1220: loss 1.5168, time 366.03ms, mfu 0.05%
iter 1221: loss 1.5272, time 349.39ms, mfu 0.05%
iter 1222: loss 1.5650, time 363.28ms, mfu 0.05%
iter 1223: loss 1.5132, time 355.26ms, mfu 0.05%
iter 1224: loss 1.5820, time 358.51ms, mfu 0.05%
iter 1225: loss 1.5454, time 364.40ms, mfu 0.05%
iter 1226: loss 1.5713, time 349.30ms, mfu 0.05%
iter 1227: loss 1.5720, time 351.69ms, mfu 0.05%
iter 1228: loss 1.4669, time 345.70ms, mfu 0.05%
iter 1229: loss 1.5269, time 365.64ms, mfu 0.05%
iter 1230: loss 1.5644, time 348.83ms, mfu 0.05%
iter 1231: loss 1.5516, time 365.76ms, mfu 0.05%
iter 1232: loss 1.5229, time 350.31ms, mfu 0.05%
iter 1233: loss 1.4509, time 348.62ms, mfu 0.05%
iter 1234: loss 1.5454, time 349.20ms, mfu 0.05%
iter 1235: loss 1.4900, time 348.66ms, mfu 0.05%
iter 1236: loss 1.4759, time 365.26ms, mfu 0.05%
iter 1237: loss 1.5150, time 349.93ms, mfu 0.05%
iter 1238: loss 1.5987, time 333.38ms, mfu 0.05%
iter 1239: loss 1.5122, time 365.30ms, mfu 0.05%
iter 1240: loss 1.5402, time 350.56ms, mfu 0.05%
iter 1241: loss 1.4851, time 349.43ms, mfu 0.05%
iter 1242: loss 1.5770, time 364.70ms, mfu 0.05%
iter 1243: loss 1.5580, time 348.66ms, mfu 0.05%
iter 1244: loss 1.5340, time 348.33ms, mfu 0.05%
iter 1245: loss 1.4916, time 365.85ms, mfu 0.05%
iter 1246: loss 1.5934, time 349.05ms, mfu 0.05%
iter 1247: loss 1.4811, time 364.45ms, mfu 0.05%
iter 1248: loss 1.5727, time 364.76ms, mfu 0.05%
iter 1249: loss 1.5180, time 334.33ms, mfu 0.05%
step 1250: train loss 1.5379, val loss 1.7138
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.5338, time 22765.12ms, mfu 0.04%
iter 1251: loss 1.5716, time 350.21ms, mfu 0.05%
iter 1252: loss 1.5388, time 364.88ms, mfu 0.05%
iter 1253: loss 1.5199, time 366.05ms, mfu 0.05%
iter 1254: loss 1.5148, time 350.08ms, mfu 0.05%
iter 1255: loss 1.4661, time 352.92ms, mfu 0.05%
iter 1256: loss 1.4996, time 364.52ms, mfu 0.05%
iter 1257: loss 1.5038, time 348.95ms, mfu 0.05%
iter 1258: loss 1.5052, time 365.61ms, mfu 0.05%
iter 1259: loss 1.5587, time 365.47ms, mfu 0.05%
iter 1260: loss 1.5229, time 349.16ms, mfu 0.05%
iter 1261: loss 1.4742, time 366.06ms, mfu 0.05%
iter 1262: loss 1.6017, time 365.48ms, mfu 0.05%
iter 1263: loss 1.6020, time 349.49ms, mfu 0.05%
iter 1264: loss 1.5353, time 364.96ms, mfu 0.05%
iter 1265: loss 1.5696, time 351.82ms, mfu 0.05%
iter 1266: loss 1.5651, time 346.98ms, mfu 0.05%
iter 1267: loss 1.4623, time 365.36ms, mfu 0.05%
iter 1268: loss 1.5433, time 349.54ms, mfu 0.05%
iter 1269: loss 1.5496, time 380.21ms, mfu 0.05%
iter 1270: loss 1.5369, time 381.13ms, mfu 0.05%
iter 1271: loss 1.5183, time 349.75ms, mfu 0.05%
iter 1272: loss 1.5653, time 365.84ms, mfu 0.05%
iter 1273: loss 1.5023, time 366.08ms, mfu 0.05%
iter 1274: loss 1.5786, time 381.03ms, mfu 0.05%
iter 1275: loss 1.5302, time 364.25ms, mfu 0.05%
iter 1276: loss 1.5363, time 364.76ms, mfu 0.05%
iter 1277: loss 1.5347, time 350.19ms, mfu 0.05%
iter 1278: loss 1.5844, time 364.66ms, mfu 0.05%
iter 1279: loss 1.5263, time 333.95ms, mfu 0.05%
iter 1280: loss 1.5493, time 349.40ms, mfu 0.05%
iter 1281: loss 1.4724, time 349.61ms, mfu 0.05%
iter 1282: loss 1.5297, time 349.29ms, mfu 0.05%
iter 1283: loss 1.5511, time 349.52ms, mfu 0.05%
iter 1284: loss 1.5905, time 349.41ms, mfu 0.05%
iter 1285: loss 1.5248, time 365.12ms, mfu 0.05%
iter 1286: loss 1.5029, time 348.99ms, mfu 0.05%
iter 1287: loss 1.5313, time 349.61ms, mfu 0.05%
iter 1288: loss 1.5332, time 335.09ms, mfu 0.05%
iter 1289: loss 1.4525, time 356.96ms, mfu 0.05%
iter 1290: loss 1.4990, time 341.61ms, mfu 0.05%
iter 1291: loss 1.4883, time 363.71ms, mfu 0.05%
iter 1292: loss 1.4977, time 349.49ms, mfu 0.05%
iter 1293: loss 1.5090, time 364.41ms, mfu 0.05%
iter 1294: loss 1.5589, time 349.26ms, mfu 0.05%
iter 1295: loss 1.4956, time 348.99ms, mfu 0.05%
iter 1296: loss 1.5667, time 348.65ms, mfu 0.05%
iter 1297: loss 1.5618, time 364.66ms, mfu 0.05%
iter 1298: loss 1.5384, time 350.99ms, mfu 0.05%
iter 1299: loss 1.4689, time 350.10ms, mfu 0.05%
iter 1300: loss 1.4458, time 364.74ms, mfu 0.05%
iter 1301: loss 1.4986, time 350.20ms, mfu 0.05%
iter 1302: loss 1.5071, time 364.92ms, mfu 0.05%
iter 1303: loss 1.5216, time 365.21ms, mfu 0.05%
iter 1304: loss 1.5158, time 350.00ms, mfu 0.05%
iter 1305: loss 1.5123, time 365.08ms, mfu 0.05%
iter 1306: loss 1.5638, time 349.56ms, mfu 0.05%
iter 1307: loss 1.5167, time 363.81ms, mfu 0.05%
iter 1308: loss 1.5961, time 364.95ms, mfu 0.05%
iter 1309: loss 1.5375, time 364.40ms, mfu 0.05%
iter 1310: loss 1.4811, time 366.88ms, mfu 0.05%
iter 1311: loss 1.4868, time 350.77ms, mfu 0.05%
iter 1312: loss 1.5355, time 366.09ms, mfu 0.05%
iter 1313: loss 1.5223, time 363.60ms, mfu 0.05%
iter 1314: loss 1.5066, time 365.39ms, mfu 0.05%
iter 1315: loss 1.4656, time 381.21ms, mfu 0.05%
iter 1316: loss 1.5032, time 350.81ms, mfu 0.05%
iter 1317: loss 1.4957, time 366.53ms, mfu 0.05%
iter 1318: loss 1.4990, time 349.34ms, mfu 0.05%
iter 1319: loss 1.4399, time 350.03ms, mfu 0.05%
iter 1320: loss 1.4824, time 338.57ms, mfu 0.05%
iter 1321: loss 1.5039, time 340.86ms, mfu 0.05%
iter 1322: loss 1.4643, time 332.76ms, mfu 0.05%
iter 1323: loss 1.5651, time 347.71ms, mfu 0.05%
iter 1324: loss 1.5543, time 348.89ms, mfu 0.05%
iter 1325: loss 1.5400, time 350.22ms, mfu 0.05%
iter 1326: loss 1.4727, time 365.32ms, mfu 0.05%
iter 1327: loss 1.5406, time 348.18ms, mfu 0.05%
iter 1328: loss 1.5026, time 349.02ms, mfu 0.05%
iter 1329: loss 1.5495, time 348.20ms, mfu 0.05%
iter 1330: loss 1.5554, time 361.92ms, mfu 0.05%
iter 1331: loss 1.5085, time 362.40ms, mfu 0.05%
iter 1332: loss 1.4606, time 331.20ms, mfu 0.05%
iter 1333: loss 1.5086, time 346.47ms, mfu 0.05%
iter 1334: loss 1.5375, time 346.04ms, mfu 0.05%
iter 1335: loss 1.5032, time 346.70ms, mfu 0.05%
iter 1336: loss 1.5283, time 350.37ms, mfu 0.05%
iter 1337: loss 1.5347, time 348.92ms, mfu 0.05%
iter 1338: loss 1.5162, time 333.71ms, mfu 0.05%
iter 1339: loss 1.5273, time 365.19ms, mfu 0.05%
iter 1340: loss 1.6399, time 333.25ms, mfu 0.05%
iter 1341: loss 1.5080, time 365.62ms, mfu 0.05%
iter 1342: loss 1.4837, time 349.41ms, mfu 0.05%
iter 1343: loss 1.5498, time 349.74ms, mfu 0.05%
iter 1344: loss 1.4701, time 349.75ms, mfu 0.05%
iter 1345: loss 1.5007, time 363.91ms, mfu 0.05%
