C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV2\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: max_iters = 2000
Overriding: lr_decay_iters = 2000
Overriding: dropout = 0.0
tokens per iteration will be: 768
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 397: loss 2.1927, time 252.89ms, mfu 0.00%
iter 398: loss 2.2235, time 236.93ms, mfu 0.00%
iter 399: loss 2.3955, time 238.82ms, mfu 0.00%
iter 400: loss 2.2308, time 254.75ms, mfu 0.00%
iter 401: loss 2.2578, time 255.09ms, mfu 0.00%
iter 402: loss 2.2774, time 255.08ms, mfu 0.00%
iter 403: loss 2.2065, time 270.03ms, mfu 0.00%
iter 404: loss 2.3369, time 270.48ms, mfu 0.00%
iter 405: loss 2.2798, time 262.73ms, mfu 0.00%
iter 406: loss 2.2758, time 243.06ms, mfu 0.00%
iter 407: loss 2.2805, time 253.66ms, mfu 0.00%
iter 408: loss 2.2561, time 253.08ms, mfu 0.00%
iter 409: loss 2.2964, time 222.15ms, mfu 0.01%
iter 410: loss 2.1746, time 253.52ms, mfu 0.01%
iter 411: loss 2.3416, time 237.67ms, mfu 0.01%
iter 412: loss 2.3487, time 252.75ms, mfu 0.01%
iter 413: loss 2.2006, time 238.68ms, mfu 0.01%
iter 414: loss 2.3202, time 222.68ms, mfu 0.01%
iter 415: loss 2.3314, time 222.24ms, mfu 0.01%
iter 416: loss 2.3400, time 253.02ms, mfu 0.01%
iter 417: loss 2.2438, time 190.29ms, mfu 0.01%
iter 418: loss 2.2294, time 190.77ms, mfu 0.01%
iter 419: loss 2.2915, time 190.97ms, mfu 0.01%
iter 420: loss 2.2599, time 223.34ms, mfu 0.01%
iter 421: loss 2.2273, time 269.59ms, mfu 0.01%
iter 422: loss 2.2423, time 253.59ms, mfu 0.01%
iter 423: loss 2.2004, time 253.36ms, mfu 0.01%
iter 424: loss 2.2683, time 190.01ms, mfu 0.01%
iter 425: loss 2.2493, time 222.43ms, mfu 0.01%
iter 426: loss 2.1536, time 253.62ms, mfu 0.01%
iter 427: loss 2.3474, time 253.31ms, mfu 0.01%
iter 428: loss 2.2347, time 253.54ms, mfu 0.01%
iter 429: loss 2.1623, time 223.17ms, mfu 0.01%
iter 430: loss 2.1644, time 221.70ms, mfu 0.01%
iter 431: loss 2.2801, time 253.64ms, mfu 0.01%
iter 432: loss 2.2465, time 253.54ms, mfu 0.01%
iter 433: loss 2.1922, time 207.29ms, mfu 0.01%
iter 434: loss 2.2821, time 238.90ms, mfu 0.01%
iter 435: loss 2.3922, time 253.90ms, mfu 0.01%
iter 436: loss 2.2890, time 111.81ms, mfu 0.01%
iter 437: loss 2.2080, time 221.46ms, mfu 0.01%
iter 438: loss 2.2555, time 237.48ms, mfu 0.01%
iter 439: loss 2.1503, time 252.86ms, mfu 0.01%
iter 440: loss 2.2032, time 254.40ms, mfu 0.01%
iter 441: loss 2.1863, time 268.88ms, mfu 0.01%
iter 442: loss 2.1873, time 254.84ms, mfu 0.01%
iter 443: loss 2.1500, time 253.97ms, mfu 0.01%
iter 444: loss 2.2048, time 270.88ms, mfu 0.01%
iter 445: loss 2.3062, time 253.43ms, mfu 0.01%
iter 446: loss 2.2578, time 206.42ms, mfu 0.01%
iter 447: loss 2.2287, time 158.85ms, mfu 0.01%
iter 448: loss 2.3279, time 232.41ms, mfu 0.01%
iter 449: loss 2.2705, time 149.75ms, mfu 0.01%
iter 450: loss 2.2183, time 240.13ms, mfu 0.01%
iter 451: loss 2.2119, time 239.18ms, mfu 0.01%
iter 452: loss 2.1668, time 254.39ms, mfu 0.01%
iter 453: loss 2.2066, time 238.84ms, mfu 0.01%
iter 454: loss 2.2827, time 222.93ms, mfu 0.01%
iter 455: loss 2.2780, time 239.03ms, mfu 0.01%
iter 456: loss 2.2199, time 253.69ms, mfu 0.01%
iter 457: loss 2.3183, time 257.07ms, mfu 0.01%
iter 458: loss 2.1760, time 266.87ms, mfu 0.01%
iter 459: loss 2.2411, time 269.06ms, mfu 0.01%
iter 460: loss 2.2331, time 253.01ms, mfu 0.01%
iter 461: loss 2.2450, time 253.43ms, mfu 0.01%
iter 462: loss 2.2465, time 221.67ms, mfu 0.01%
iter 463: loss 2.2835, time 173.82ms, mfu 0.01%
iter 464: loss 2.2496, time 223.78ms, mfu 0.01%
iter 465: loss 2.2713, time 205.20ms, mfu 0.01%
iter 466: loss 2.2672, time 253.00ms, mfu 0.01%
iter 467: loss 2.2816, time 269.81ms, mfu 0.01%
iter 468: loss 2.2068, time 206.64ms, mfu 0.01%
iter 469: loss 2.1750, time 222.22ms, mfu 0.01%
iter 470: loss 2.2181, time 174.33ms, mfu 0.01%
iter 471: loss 2.2885, time 253.73ms, mfu 0.01%
iter 472: loss 2.2221, time 253.20ms, mfu 0.01%
iter 473: loss 2.2604, time 222.32ms, mfu 0.01%
iter 474: loss 2.1754, time 259.19ms, mfu 0.01%
iter 475: loss 2.2690, time 247.19ms, mfu 0.01%
iter 476: loss 2.2033, time 253.93ms, mfu 0.01%
iter 477: loss 2.1633, time 238.47ms, mfu 0.01%
iter 478: loss 2.2739, time 205.59ms, mfu 0.01%
iter 479: loss 2.1844, time 253.56ms, mfu 0.01%
iter 480: loss 2.2157, time 254.36ms, mfu 0.01%
iter 481: loss 2.1540, time 254.76ms, mfu 0.01%
iter 482: loss 2.1363, time 255.52ms, mfu 0.01%
iter 483: loss 2.1310, time 253.74ms, mfu 0.01%
iter 484: loss 2.2901, time 270.50ms, mfu 0.01%
iter 485: loss 2.2404, time 270.96ms, mfu 0.01%
iter 486: loss 2.2611, time 253.90ms, mfu 0.01%
iter 487: loss 2.3662, time 253.48ms, mfu 0.01%
iter 488: loss 2.2055, time 256.47ms, mfu 0.01%
iter 489: loss 2.1879, time 255.63ms, mfu 0.01%
iter 490: loss 2.2994, time 158.89ms, mfu 0.01%
iter 491: loss 2.1327, time 78.71ms, mfu 0.01%
iter 492: loss 2.1737, time 111.25ms, mfu 0.01%
iter 493: loss 2.2132, time 222.17ms, mfu 0.01%
iter 494: loss 2.2492, time 164.39ms, mfu 0.01%
iter 495: loss 2.1577, time 280.01ms, mfu 0.01%
iter 496: loss 2.1303, time 207.07ms, mfu 0.01%
iter 497: loss 2.1900, time 255.52ms, mfu 0.01%
iter 498: loss 2.2877, time 143.40ms, mfu 0.01%
iter 499: loss 2.2485, time 190.90ms, mfu 0.01%
step 500: train loss 2.2088, val loss 2.2314
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1421, time 15508.60ms, mfu 0.01%
iter 501: loss 2.2639, time 255.38ms, mfu 0.01%
iter 502: loss 2.1666, time 269.53ms, mfu 0.01%
iter 503: loss 2.1842, time 254.47ms, mfu 0.01%
iter 504: loss 2.1200, time 270.41ms, mfu 0.01%
iter 505: loss 2.2997, time 253.35ms, mfu 0.01%
iter 506: loss 2.2099, time 254.06ms, mfu 0.01%
iter 507: loss 2.1862, time 142.03ms, mfu 0.01%
iter 508: loss 2.2394, time 175.49ms, mfu 0.01%
iter 509: loss 2.2016, time 253.17ms, mfu 0.01%
iter 510: loss 2.1451, time 237.18ms, mfu 0.01%
iter 511: loss 2.2361, time 268.83ms, mfu 0.01%
iter 512: loss 2.2305, time 190.61ms, mfu 0.01%
iter 513: loss 2.2667, time 221.56ms, mfu 0.01%
iter 514: loss 2.2049, time 191.05ms, mfu 0.01%
iter 515: loss 2.2222, time 221.92ms, mfu 0.01%
iter 516: loss 2.1614, time 207.24ms, mfu 0.01%
iter 517: loss 2.1593, time 191.21ms, mfu 0.01%
iter 518: loss 2.2307, time 235.56ms, mfu 0.01%
iter 519: loss 2.1170, time 237.93ms, mfu 0.01%
iter 520: loss 2.1998, time 205.97ms, mfu 0.01%
iter 521: loss 2.1733, time 191.21ms, mfu 0.01%
iter 522: loss 2.2217, time 255.13ms, mfu 0.01%
iter 523: loss 2.1509, time 253.80ms, mfu 0.01%
iter 524: loss 2.2134, time 237.89ms, mfu 0.01%
iter 525: loss 2.2513, time 270.30ms, mfu 0.01%
iter 526: loss 2.2670, time 254.87ms, mfu 0.01%
iter 527: loss 2.1304, time 271.64ms, mfu 0.01%
iter 528: loss 2.1225, time 224.46ms, mfu 0.01%
iter 529: loss 2.1557, time 255.36ms, mfu 0.01%
iter 530: loss 2.3170, time 270.99ms, mfu 0.01%
iter 531: loss 2.1601, time 255.85ms, mfu 0.01%
iter 532: loss 2.3368, time 265.42ms, mfu 0.01%
iter 533: loss 2.1139, time 260.31ms, mfu 0.01%
iter 534: loss 2.1708, time 253.45ms, mfu 0.01%
iter 535: loss 2.2445, time 253.15ms, mfu 0.01%
iter 536: loss 2.1756, time 237.32ms, mfu 0.01%
iter 537: loss 2.1070, time 237.58ms, mfu 0.01%
iter 538: loss 2.2544, time 223.11ms, mfu 0.01%
iter 539: loss 2.2738, time 255.17ms, mfu 0.01%
iter 540: loss 2.1287, time 253.76ms, mfu 0.01%
iter 541: loss 2.1901, time 239.35ms, mfu 0.01%
iter 542: loss 2.1433, time 272.08ms, mfu 0.01%
iter 543: loss 2.2434, time 253.30ms, mfu 0.01%
iter 544: loss 2.1585, time 254.24ms, mfu 0.01%
iter 545: loss 2.1520, time 254.91ms, mfu 0.01%
iter 546: loss 2.1672, time 255.94ms, mfu 0.01%
iter 547: loss 2.2056, time 272.44ms, mfu 0.01%
iter 548: loss 2.2088, time 255.60ms, mfu 0.01%
iter 549: loss 2.0969, time 240.10ms, mfu 0.01%
iter 550: loss 2.1310, time 270.94ms, mfu 0.01%
iter 551: loss 2.1852, time 269.59ms, mfu 0.01%
iter 552: loss 2.1200, time 253.41ms, mfu 0.01%
iter 553: loss 2.1838, time 223.76ms, mfu 0.01%
iter 554: loss 2.1783, time 284.86ms, mfu 0.01%
iter 555: loss 2.1632, time 252.41ms, mfu 0.01%
iter 556: loss 2.1313, time 189.81ms, mfu 0.01%
iter 557: loss 2.1280, time 191.98ms, mfu 0.01%
iter 558: loss 2.2593, time 208.43ms, mfu 0.01%
iter 559: loss 2.1325, time 255.29ms, mfu 0.01%
iter 560: loss 2.1547, time 254.21ms, mfu 0.01%
iter 561: loss 2.1309, time 253.93ms, mfu 0.01%
iter 562: loss 2.1324, time 222.48ms, mfu 0.01%
iter 563: loss 2.0856, time 269.48ms, mfu 0.01%
iter 564: loss 2.1720, time 271.07ms, mfu 0.01%
iter 565: loss 2.1400, time 254.81ms, mfu 0.01%
iter 566: loss 2.1558, time 223.27ms, mfu 0.01%
iter 567: loss 2.0862, time 317.07ms, mfu 0.01%
iter 568: loss 2.2051, time 413.89ms, mfu 0.00%
iter 569: loss 2.1635, time 240.05ms, mfu 0.00%
iter 570: loss 2.2142, time 254.67ms, mfu 0.00%
iter 571: loss 2.2707, time 238.72ms, mfu 0.00%
iter 572: loss 2.0964, time 254.07ms, mfu 0.00%
iter 573: loss 2.1766, time 222.25ms, mfu 0.01%
iter 574: loss 2.1432, time 254.48ms, mfu 0.01%
iter 575: loss 2.1826, time 270.93ms, mfu 0.01%
iter 576: loss 2.1872, time 254.43ms, mfu 0.01%
iter 577: loss 2.1778, time 238.09ms, mfu 0.01%
iter 578: loss 2.1534, time 253.65ms, mfu 0.01%
iter 579: loss 2.1599, time 253.21ms, mfu 0.01%
iter 580: loss 2.1808, time 253.00ms, mfu 0.01%
iter 581: loss 2.1419, time 238.85ms, mfu 0.01%
iter 582: loss 2.1200, time 158.70ms, mfu 0.01%
iter 583: loss 2.2093, time 253.98ms, mfu 0.01%
iter 584: loss 2.0584, time 254.39ms, mfu 0.01%
iter 585: loss 2.0588, time 207.49ms, mfu 0.01%
iter 586: loss 2.1795, time 237.94ms, mfu 0.01%
iter 587: loss 2.0994, time 254.02ms, mfu 0.01%
iter 588: loss 2.1708, time 206.48ms, mfu 0.01%
iter 589: loss 2.1737, time 190.92ms, mfu 0.01%
iter 590: loss 2.1857, time 237.86ms, mfu 0.01%
iter 591: loss 2.1434, time 237.32ms, mfu 0.01%
iter 592: loss 2.1384, time 253.91ms, mfu 0.01%
iter 593: loss 2.1378, time 238.09ms, mfu 0.01%
iter 594: loss 2.0590, time 253.20ms, mfu 0.01%
iter 595: loss 2.2080, time 238.12ms, mfu 0.01%
iter 596: loss 2.1204, time 221.85ms, mfu 0.01%
iter 597: loss 2.2499, time 175.40ms, mfu 0.01%
iter 598: loss 2.0842, time 271.01ms, mfu 0.01%
iter 599: loss 2.0887, time 239.33ms, mfu 0.01%
iter 600: loss 2.1980, time 254.32ms, mfu 0.01%
iter 601: loss 2.1555, time 207.14ms, mfu 0.01%
iter 602: loss 2.1702, time 223.48ms, mfu 0.01%
iter 603: loss 2.2088, time 190.62ms, mfu 0.01%
iter 604: loss 2.0901, time 238.63ms, mfu 0.01%
iter 605: loss 2.1160, time 270.20ms, mfu 0.01%
iter 606: loss 2.0961, time 237.45ms, mfu 0.01%
iter 607: loss 2.0845, time 271.17ms, mfu 0.01%
iter 608: loss 2.1400, time 240.13ms, mfu 0.01%
iter 609: loss 2.1522, time 271.42ms, mfu 0.01%
iter 610: loss 2.1207, time 254.89ms, mfu 0.01%
iter 611: loss 2.1295, time 254.57ms, mfu 0.01%
iter 612: loss 2.1810, time 221.55ms, mfu 0.01%
iter 613: loss 2.1652, time 253.75ms, mfu 0.01%
iter 614: loss 2.1776, time 255.39ms, mfu 0.01%
iter 615: loss 2.1645, time 201.49ms, mfu 0.01%
iter 616: loss 2.1746, time 164.86ms, mfu 0.01%
iter 617: loss 2.0748, time 207.74ms, mfu 0.01%
iter 618: loss 2.2241, time 271.48ms, mfu 0.01%
iter 619: loss 2.2185, time 255.51ms, mfu 0.01%
iter 620: loss 2.1924, time 255.20ms, mfu 0.01%
iter 621: loss 2.1317, time 255.36ms, mfu 0.01%
iter 622: loss 2.1143, time 256.04ms, mfu 0.01%
iter 623: loss 2.1359, time 256.02ms, mfu 0.01%
iter 624: loss 2.1011, time 253.57ms, mfu 0.01%
iter 625: loss 2.1694, time 221.84ms, mfu 0.01%
iter 626: loss 2.1099, time 253.48ms, mfu 0.01%
iter 627: loss 2.0902, time 270.46ms, mfu 0.01%
iter 628: loss 2.1326, time 253.75ms, mfu 0.01%
iter 629: loss 2.0575, time 253.13ms, mfu 0.01%
iter 630: loss 2.1456, time 253.79ms, mfu 0.01%
iter 631: loss 2.1739, time 253.74ms, mfu 0.01%
iter 632: loss 2.1334, time 252.96ms, mfu 0.01%
iter 633: loss 2.1882, time 253.44ms, mfu 0.01%
iter 634: loss 2.0164, time 237.90ms, mfu 0.01%
iter 635: loss 2.1153, time 253.88ms, mfu 0.01%
iter 636: loss 2.0680, time 253.57ms, mfu 0.01%
iter 637: loss 2.0725, time 269.01ms, mfu 0.01%
iter 638: loss 2.1382, time 238.24ms, mfu 0.01%
iter 639: loss 2.1370, time 253.19ms, mfu 0.01%
iter 640: loss 2.1075, time 222.64ms, mfu 0.01%
iter 641: loss 2.1301, time 253.53ms, mfu 0.01%
iter 642: loss 2.0971, time 254.10ms, mfu 0.01%
iter 643: loss 2.1155, time 237.15ms, mfu 0.01%
iter 644: loss 2.1450, time 253.25ms, mfu 0.01%
iter 645: loss 2.1247, time 253.11ms, mfu 0.01%
iter 646: loss 2.1225, time 245.61ms, mfu 0.01%
iter 647: loss 2.1228, time 244.04ms, mfu 0.01%
iter 648: loss 2.0558, time 252.71ms, mfu 0.01%
iter 649: loss 2.0614, time 252.63ms, mfu 0.01%
iter 650: loss 2.1182, time 252.80ms, mfu 0.01%
iter 651: loss 2.1418, time 236.95ms, mfu 0.01%
iter 652: loss 2.1130, time 222.60ms, mfu 0.01%
iter 653: loss 2.0181, time 205.36ms, mfu 0.01%
iter 654: loss 2.0337, time 173.78ms, mfu 0.01%
iter 655: loss 2.0746, time 189.69ms, mfu 0.01%
iter 656: loss 2.1146, time 157.96ms, mfu 0.01%
iter 657: loss 2.1232, time 157.89ms, mfu 0.01%
iter 658: loss 1.9481, time 157.99ms, mfu 0.01%
iter 659: loss 2.0139, time 158.01ms, mfu 0.01%
iter 660: loss 2.1945, time 157.96ms, mfu 0.01%
iter 661: loss 2.1207, time 157.92ms, mfu 0.01%
iter 662: loss 2.1457, time 189.61ms, mfu 0.01%
iter 663: loss 2.0770, time 221.12ms, mfu 0.01%
iter 664: loss 2.0145, time 252.74ms, mfu 0.01%
iter 665: loss 2.0434, time 252.78ms, mfu 0.01%
iter 666: loss 2.0057, time 236.79ms, mfu 0.01%
iter 667: loss 2.0436, time 299.97ms, mfu 0.01%
iter 668: loss 2.0647, time 284.09ms, mfu 0.01%
iter 669: loss 2.1149, time 236.60ms, mfu 0.01%
iter 670: loss 2.1022, time 236.97ms, mfu 0.01%
iter 671: loss 2.0180, time 236.93ms, mfu 0.01%
iter 672: loss 2.0279, time 173.67ms, mfu 0.01%
iter 673: loss 2.0905, time 158.06ms, mfu 0.01%
iter 674: loss 2.0676, time 158.28ms, mfu 0.01%
iter 675: loss 2.0512, time 168.90ms, mfu 0.01%
iter 676: loss 2.1207, time 147.33ms, mfu 0.01%
iter 677: loss 2.0688, time 158.00ms, mfu 0.01%
iter 678: loss 2.0296, time 173.74ms, mfu 0.01%
iter 679: loss 2.0526, time 252.64ms, mfu 0.01%
iter 680: loss 2.0587, time 205.23ms, mfu 0.01%
iter 681: loss 2.0569, time 157.96ms, mfu 0.01%
iter 682: loss 2.0973, time 157.94ms, mfu 0.01%
iter 683: loss 2.0439, time 157.97ms, mfu 0.01%
iter 684: loss 2.0407, time 157.92ms, mfu 0.01%
iter 685: loss 2.0090, time 157.97ms, mfu 0.01%
iter 686: loss 2.1148, time 158.04ms, mfu 0.01%
iter 687: loss 2.2080, time 158.33ms, mfu 0.01%
iter 688: loss 2.0329, time 142.30ms, mfu 0.01%
iter 689: loss 2.1054, time 174.25ms, mfu 0.01%
iter 690: loss 2.0548, time 158.04ms, mfu 0.01%
iter 691: loss 2.0771, time 158.00ms, mfu 0.01%
iter 692: loss 2.0476, time 157.85ms, mfu 0.01%
iter 693: loss 2.0868, time 221.21ms, mfu 0.01%
iter 694: loss 2.1603, time 237.18ms, mfu 0.01%
iter 695: loss 2.0515, time 268.62ms, mfu 0.01%
iter 696: loss 2.1378, time 237.15ms, mfu 0.01%
iter 697: loss 2.1958, time 221.13ms, mfu 0.01%
iter 698: loss 2.1633, time 205.63ms, mfu 0.01%
iter 699: loss 2.0737, time 94.47ms, mfu 0.01%
iter 700: loss 1.9828, time 62.84ms, mfu 0.01%
iter 701: loss 2.0845, time 47.17ms, mfu 0.01%
iter 702: loss 1.9696, time 63.11ms, mfu 0.01%
iter 703: loss 2.0736, time 62.88ms, mfu 0.01%
iter 704: loss 2.1020, time 62.92ms, mfu 0.01%
iter 705: loss 2.0777, time 63.07ms, mfu 0.01%
iter 706: loss 2.0892, time 78.69ms, mfu 0.01%
iter 707: loss 2.0456, time 63.33ms, mfu 0.01%
iter 708: loss 2.0732, time 78.74ms, mfu 0.01%
iter 709: loss 2.1659, time 63.09ms, mfu 0.02%
iter 710: loss 2.1426, time 78.34ms, mfu 0.02%
iter 711: loss 2.0863, time 63.82ms, mfu 0.02%
iter 712: loss 2.1107, time 78.48ms, mfu 0.02%
iter 713: loss 2.1126, time 62.76ms, mfu 0.02%
iter 714: loss 2.1004, time 62.85ms, mfu 0.02%
iter 715: loss 2.1662, time 78.61ms, mfu 0.02%
iter 716: loss 2.1101, time 79.35ms, mfu 0.02%
iter 717: loss 1.9715, time 94.39ms, mfu 0.02%
iter 718: loss 1.9971, time 78.56ms, mfu 0.02%
iter 719: loss 2.0631, time 78.65ms, mfu 0.02%
iter 720: loss 2.0018, time 62.79ms, mfu 0.02%
iter 721: loss 1.9840, time 79.01ms, mfu 0.02%
iter 722: loss 2.0168, time 92.96ms, mfu 0.02%
iter 723: loss 2.0120, time 66.28ms, mfu 0.02%
iter 724: loss 2.1149, time 63.39ms, mfu 0.02%
iter 725: loss 2.0521, time 79.23ms, mfu 0.02%
iter 726: loss 2.0435, time 78.93ms, mfu 0.02%
iter 727: loss 1.9772, time 79.20ms, mfu 0.02%
iter 728: loss 2.0201, time 94.40ms, mfu 0.02%
iter 729: loss 2.0463, time 110.22ms, mfu 0.02%
iter 730: loss 2.0476, time 94.26ms, mfu 0.02%
iter 731: loss 1.9592, time 94.83ms, mfu 0.02%
iter 732: loss 2.0080, time 94.44ms, mfu 0.02%
iter 733: loss 2.0449, time 79.68ms, mfu 0.02%
iter 734: loss 2.0899, time 78.65ms, mfu 0.02%
iter 735: loss 2.0121, time 94.23ms, mfu 0.02%
iter 736: loss 2.0267, time 79.08ms, mfu 0.02%
iter 737: loss 2.0813, time 78.59ms, mfu 0.02%
iter 738: loss 2.1086, time 94.19ms, mfu 0.02%
iter 739: loss 2.0470, time 62.95ms, mfu 0.02%
iter 740: loss 2.1230, time 78.46ms, mfu 0.02%
iter 741: loss 2.0204, time 62.83ms, mfu 0.02%
iter 742: loss 2.0415, time 78.60ms, mfu 0.02%
iter 743: loss 2.1034, time 62.85ms, mfu 0.02%
iter 744: loss 2.1200, time 95.04ms, mfu 0.02%
iter 745: loss 2.0705, time 78.55ms, mfu 0.02%
iter 746: loss 1.9804, time 78.97ms, mfu 0.02%
iter 747: loss 1.9478, time 78.61ms, mfu 0.02%
iter 748: loss 2.0088, time 78.86ms, mfu 0.02%
iter 749: loss 1.9807, time 62.80ms, mfu 0.02%
step 750: train loss 2.0570, val loss 2.1183
saving checkpoint to out-shakespeare-char
iter 750: loss 2.1543, time 4156.74ms, mfu 0.02%
iter 751: loss 2.0124, time 71.84ms, mfu 0.02%
iter 752: loss 2.0794, time 54.71ms, mfu 0.02%
iter 753: loss 2.0732, time 78.59ms, mfu 0.02%
iter 754: loss 2.0982, time 63.39ms, mfu 0.02%
iter 755: loss 2.1034, time 62.97ms, mfu 0.02%
iter 756: loss 2.0284, time 62.74ms, mfu 0.02%
iter 757: loss 2.1044, time 62.92ms, mfu 0.02%
iter 758: loss 1.9950, time 79.03ms, mfu 0.02%
iter 759: loss 2.1053, time 63.31ms, mfu 0.02%
iter 760: loss 2.0698, time 79.18ms, mfu 0.02%
iter 761: loss 2.0106, time 79.26ms, mfu 0.02%
iter 762: loss 2.0282, time 79.10ms, mfu 0.02%
iter 763: loss 2.0986, time 78.82ms, mfu 0.02%
iter 764: loss 2.1927, time 62.94ms, mfu 0.02%
iter 765: loss 1.9974, time 62.97ms, mfu 0.02%
iter 766: loss 2.0988, time 62.93ms, mfu 0.02%
iter 767: loss 2.0852, time 63.00ms, mfu 0.02%
iter 768: loss 2.1429, time 63.27ms, mfu 0.02%
iter 769: loss 2.0211, time 62.66ms, mfu 0.02%
iter 770: loss 2.0270, time 62.87ms, mfu 0.02%
iter 771: loss 1.9675, time 79.07ms, mfu 0.02%
iter 772: loss 2.0385, time 63.05ms, mfu 0.02%
iter 773: loss 2.1238, time 78.80ms, mfu 0.02%
iter 774: loss 1.9550, time 78.85ms, mfu 0.02%
iter 775: loss 1.9617, time 78.54ms, mfu 0.02%
iter 776: loss 1.9850, time 78.90ms, mfu 0.02%
iter 777: loss 1.9704, time 62.89ms, mfu 0.02%
iter 778: loss 2.0839, time 50.62ms, mfu 0.02%
iter 779: loss 1.9361, time 59.26ms, mfu 0.02%
iter 780: loss 1.9731, time 47.28ms, mfu 0.02%
iter 781: loss 1.9803, time 64.00ms, mfu 0.02%
iter 782: loss 2.0203, time 46.82ms, mfu 0.02%
iter 783: loss 2.0558, time 62.92ms, mfu 0.02%
iter 784: loss 2.0740, time 47.03ms, mfu 0.02%
iter 785: loss 2.0687, time 63.02ms, mfu 0.02%
iter 786: loss 1.9844, time 64.86ms, mfu 0.02%
iter 787: loss 1.9953, time 63.46ms, mfu 0.02%
iter 788: loss 1.9861, time 62.91ms, mfu 0.02%
iter 789: loss 1.9173, time 60.95ms, mfu 0.02%
iter 790: loss 2.0836, time 63.09ms, mfu 0.02%
iter 791: loss 2.0381, time 73.35ms, mfu 0.02%
iter 792: loss 2.0162, time 53.40ms, mfu 0.02%
iter 793: loss 2.0387, time 62.93ms, mfu 0.02%
iter 794: loss 2.0304, time 62.83ms, mfu 0.02%
iter 795: loss 2.0901, time 51.92ms, mfu 0.02%
iter 796: loss 1.9227, time 49.30ms, mfu 0.02%
iter 797: loss 2.0423, time 57.77ms, mfu 0.02%
iter 798: loss 2.1150, time 173.20ms, mfu 0.02%
iter 799: loss 2.0906, time 252.57ms, mfu 0.02%
iter 800: loss 1.9965, time 253.32ms, mfu 0.02%
iter 801: loss 1.9979, time 255.66ms, mfu 0.02%
iter 802: loss 1.9578, time 235.90ms, mfu 0.01%
iter 803: loss 2.1019, time 260.86ms, mfu 0.01%
iter 804: loss 2.0026, time 260.70ms, mfu 0.01%
iter 805: loss 2.0063, time 255.22ms, mfu 0.01%
iter 806: loss 2.0000, time 256.83ms, mfu 0.01%
iter 807: loss 2.0283, time 249.55ms, mfu 0.01%
iter 808: loss 2.0541, time 250.57ms, mfu 0.01%
iter 809: loss 2.0826, time 274.14ms, mfu 0.01%
iter 810: loss 2.0561, time 217.00ms, mfu 0.01%
iter 811: loss 1.8625, time 223.45ms, mfu 0.01%
iter 812: loss 1.9781, time 123.61ms, mfu 0.01%
iter 813: loss 2.1195, time 110.23ms, mfu 0.01%
iter 814: loss 1.9244, time 111.01ms, mfu 0.01%
iter 815: loss 1.9829, time 206.75ms, mfu 0.01%
iter 816: loss 1.9352, time 238.90ms, mfu 0.01%
iter 817: loss 1.9242, time 254.57ms, mfu 0.01%
iter 818: loss 2.0356, time 270.49ms, mfu 0.01%
iter 819: loss 1.9950, time 254.15ms, mfu 0.01%
iter 820: loss 2.0235, time 254.72ms, mfu 0.01%
iter 821: loss 2.0889, time 255.22ms, mfu 0.01%
iter 822: loss 2.0072, time 270.42ms, mfu 0.01%
iter 823: loss 2.1387, time 255.23ms, mfu 0.01%
iter 824: loss 1.9462, time 223.67ms, mfu 0.01%
iter 825: loss 2.0036, time 257.90ms, mfu 0.01%
iter 826: loss 2.0064, time 252.46ms, mfu 0.01%
iter 827: loss 1.9890, time 286.34ms, mfu 0.01%
