iter 969: loss 1.6281, time 1805.81ms, mfu 0.01%
iter 970: loss 1.5631, time 1775.79ms, mfu 0.01%
iter 971: loss 1.5906, time 1819.28ms, mfu 0.01%
iter 972: loss 1.5929, time 1872.06ms, mfu 0.01%
iter 973: loss 1.6058, time 1764.58ms, mfu 0.01%
iter 974: loss 1.6367, time 1810.36ms, mfu 0.01%
iter 975: loss 1.6377, time 1710.72ms, mfu 0.01%
iter 976: loss 1.6057, time 1839.68ms, mfu 0.01%
iter 977: loss 1.6049, time 1839.90ms, mfu 0.01%
iter 978: loss 1.6452, time 1774.72ms, mfu 0.01%
iter 979: loss 1.6231, time 1782.93ms, mfu 0.01%
iter 980: loss 1.6534, time 1761.99ms, mfu 0.01%
iter 981: loss 1.6741, time 1828.67ms, mfu 0.01%
iter 982: loss 1.5680, time 1787.21ms, mfu 0.01%
iter 983: loss 1.6679, time 1832.58ms, mfu 0.01%
iter 984: loss 1.6203, time 1813.76ms, mfu 0.01%
iter 985: loss 1.6808, time 1833.95ms, mfu 0.01%
iter 986: loss 1.6133, time 1759.98ms, mfu 0.01%
iter 987: loss 1.6461, time 1793.61ms, mfu 0.01%
iter 988: loss 1.5859, time 1771.03ms, mfu 0.01%
iter 989: loss 1.5749, time 1773.20ms, mfu 0.01%
iter 990: loss 1.6187, time 1869.07ms, mfu 0.01%
iter 991: loss 1.6156, time 1742.21ms, mfu 0.01%
iter 992: loss 1.6048, time 1726.66ms, mfu 0.01%
iter 993: loss 1.6130, time 1790.69ms, mfu 0.01%
iter 994: loss 1.6581, time 1795.87ms, mfu 0.01%
iter 995: loss 1.6339, time 1736.02ms, mfu 0.01%
iter 996: loss 1.6371, time 1746.54ms, mfu 0.01%
iter 997: loss 1.5941, time 1814.82ms, mfu 0.01%
iter 998: loss 1.6288, time 1747.24ms, mfu 0.01%
iter 999: loss 1.6595, time 1759.79ms, mfu 0.01%
step 1000: train loss 1.6117, val loss 1.7836
saving checkpoint to out-shakespeare-char
iter 1000: loss 1.6287, time 113550.57ms, mfu 0.01%
iter 1001: loss 1.6768, time 1791.48ms, mfu 0.01%
iter 1002: loss 1.5894, time 1805.44ms, mfu 0.01%
iter 1003: loss 1.6359, time 1723.03ms, mfu 0.01%
iter 1004: loss 1.6127, time 1774.24ms, mfu 0.01%
iter 1005: loss 1.6575, time 1754.71ms, mfu 0.01%
iter 1006: loss 1.6634, time 1810.30ms, mfu 0.01%
iter 1007: loss 1.5800, time 1740.38ms, mfu 0.01%
iter 1008: loss 1.5269, time 1776.02ms, mfu 0.01%
iter 1009: loss 1.6468, time 1760.41ms, mfu 0.01%
iter 1010: loss 1.5725, time 1742.39ms, mfu 0.01%
iter 1011: loss 1.6750, time 1753.26ms, mfu 0.01%
iter 1012: loss 1.6146, time 1750.65ms, mfu 0.01%
iter 1013: loss 1.6094, time 1794.56ms, mfu 0.01%
iter 1014: loss 1.6482, time 1764.09ms, mfu 0.01%
iter 1015: loss 1.6096, time 1787.14ms, mfu 0.01%
iter 1016: loss 1.5944, time 1716.56ms, mfu 0.01%
iter 1017: loss 1.5396, time 1743.26ms, mfu 0.01%
iter 1018: loss 1.6214, time 1780.19ms, mfu 0.01%
iter 1019: loss 1.5845, time 1784.49ms, mfu 0.01%
iter 1020: loss 1.6485, time 1751.49ms, mfu 0.01%
iter 1021: loss 1.6107, time 1777.95ms, mfu 0.01%
iter 1022: loss 1.6343, time 1754.37ms, mfu 0.01%
iter 1023: loss 1.5853, time 1794.12ms, mfu 0.01%
iter 1024: loss 1.5524, time 1793.52ms, mfu 0.01%
iter 1025: loss 1.5744, time 1788.79ms, mfu 0.01%
iter 1026: loss 1.6433, time 1765.35ms, mfu 0.01%
iter 1027: loss 1.6123, time 1810.55ms, mfu 0.01%
iter 1028: loss 1.6059, time 1739.49ms, mfu 0.01%
iter 1029: loss 1.6349, time 1784.67ms, mfu 0.01%
iter 1030: loss 1.5872, time 1736.15ms, mfu 0.01%
iter 1031: loss 1.6416, time 1758.20ms, mfu 0.01%
iter 1032: loss 1.5965, time 1805.79ms, mfu 0.01%
iter 1033: loss 1.5447, time 1739.00ms, mfu 0.01%
iter 1034: loss 1.6283, time 1799.56ms, mfu 0.01%
iter 1035: loss 1.5233, time 1762.29ms, mfu 0.01%
iter 1036: loss 1.5450, time 1807.47ms, mfu 0.01%
iter 1037: loss 1.5453, time 1855.45ms, mfu 0.01%
iter 1038: loss 1.5968, time 1939.48ms, mfu 0.01%
iter 1039: loss 1.5631, time 1755.13ms, mfu 0.01%
iter 1040: loss 1.5921, time 1732.91ms, mfu 0.01%
iter 1041: loss 1.6122, time 1798.70ms, mfu 0.01%
iter 1042: loss 1.6047, time 1731.15ms, mfu 0.01%
iter 1043: loss 1.5625, time 1738.46ms, mfu 0.01%
iter 1044: loss 1.5932, time 1791.79ms, mfu 0.01%
iter 1045: loss 1.6015, time 1788.67ms, mfu 0.01%
iter 1046: loss 1.5704, time 1909.71ms, mfu 0.01%
iter 1047: loss 1.5820, time 1891.17ms, mfu 0.01%
iter 1048: loss 1.6086, time 1875.32ms, mfu 0.01%
iter 1049: loss 1.5706, time 1963.21ms, mfu 0.01%
iter 1050: loss 1.6691, time 1868.05ms, mfu 0.01%
iter 1051: loss 1.5206, time 1775.70ms, mfu 0.01%
iter 1052: loss 1.5863, time 1757.58ms, mfu 0.01%
iter 1053: loss 1.6529, time 1743.37ms, mfu 0.01%
iter 1054: loss 1.5564, time 1759.62ms, mfu 0.01%
iter 1055: loss 1.5630, time 1866.77ms, mfu 0.01%
iter 1056: loss 1.5678, time 1824.14ms, mfu 0.01%
iter 1057: loss 1.5600, time 1847.14ms, mfu 0.01%
iter 1058: loss 1.6192, time 1829.72ms, mfu 0.01%
iter 1059: loss 1.5474, time 1727.88ms, mfu 0.01%
iter 1060: loss 1.5630, time 1802.67ms, mfu 0.01%
iter 1061: loss 1.5981, time 1805.52ms, mfu 0.01%
iter 1062: loss 1.6191, time 1804.92ms, mfu 0.01%
iter 1063: loss 1.6054, time 1950.23ms, mfu 0.01%
iter 1064: loss 1.6016, time 1876.35ms, mfu 0.01%
iter 1065: loss 1.5756, time 1801.29ms, mfu 0.01%
iter 1066: loss 1.6192, time 1807.92ms, mfu 0.01%
iter 1067: loss 1.6377, time 1803.88ms, mfu 0.01%
iter 1068: loss 1.6224, time 1880.67ms, mfu 0.01%
iter 1069: loss 1.5658, time 1854.81ms, mfu 0.01%
iter 1070: loss 1.5746, time 1788.55ms, mfu 0.01%
iter 1071: loss 1.4742, time 1788.22ms, mfu 0.01%
iter 1072: loss 1.5963, time 1794.42ms, mfu 0.01%
iter 1073: loss 1.5769, time 1797.98ms, mfu 0.01%
iter 1074: loss 1.5960, time 1909.03ms, mfu 0.01%
iter 1075: loss 1.6331, time 1772.78ms, mfu 0.01%
iter 1076: loss 1.5150, time 1811.05ms, mfu 0.01%
iter 1077: loss 1.5999, time 1699.68ms, mfu 0.01%
iter 1078: loss 1.5865, time 1836.05ms, mfu 0.01%
iter 1079: loss 1.6241, time 1857.77ms, mfu 0.01%
iter 1080: loss 1.5521, time 1801.08ms, mfu 0.01%
iter 1081: loss 1.6468, time 1798.48ms, mfu 0.01%
iter 1082: loss 1.6531, time 1821.35ms, mfu 0.01%
iter 1083: loss 1.6240, time 1833.83ms, mfu 0.01%
iter 1084: loss 1.4641, time 1831.01ms, mfu 0.01%
iter 1085: loss 1.5946, time 1816.66ms, mfu 0.01%
iter 1086: loss 1.5340, time 1746.67ms, mfu 0.01%
iter 1087: loss 1.6463, time 1755.02ms, mfu 0.01%
iter 1088: loss 1.6225, time 1796.06ms, mfu 0.01%
iter 1089: loss 1.6366, time 1801.70ms, mfu 0.01%
iter 1090: loss 1.6558, time 1756.51ms, mfu 0.01%
iter 1091: loss 1.5699, time 1781.82ms, mfu 0.01%
iter 1092: loss 1.5642, time 1775.45ms, mfu 0.01%
iter 1093: loss 1.5744, time 1822.38ms, mfu 0.01%
iter 1094: loss 1.6339, time 1798.77ms, mfu 0.01%
iter 1095: loss 1.5225, time 1780.73ms, mfu 0.01%
iter 1096: loss 1.5635, time 1819.14ms, mfu 0.01%
iter 1097: loss 1.5708, time 1794.58ms, mfu 0.01%
iter 1098: loss 1.5657, time 1747.44ms, mfu 0.01%
iter 1099: loss 1.5794, time 1785.38ms, mfu 0.01%
iter 1100: loss 1.5572, time 1766.12ms, mfu 0.01%
iter 1101: loss 1.5588, time 1734.35ms, mfu 0.01%
iter 1102: loss 1.5665, time 1778.91ms, mfu 0.01%
iter 1103: loss 1.5666, time 1738.78ms, mfu 0.01%
iter 1104: loss 1.5655, time 1825.51ms, mfu 0.01%
iter 1105: loss 1.5929, time 1789.40ms, mfu 0.01%
iter 1106: loss 1.5381, time 1796.97ms, mfu 0.01%
iter 1107: loss 1.5802, time 1757.79ms, mfu 0.01%
iter 1108: loss 1.5897, time 1773.44ms, mfu 0.01%
iter 1109: loss 1.6090, time 1785.20ms, mfu 0.01%
iter 1110: loss 1.6520, time 1787.00ms, mfu 0.01%
iter 1111: loss 1.5279, time 1330.38ms, mfu 0.01%
iter 1112: loss 1.6029, time 1813.53ms, mfu 0.01%
iter 1113: loss 1.5267, time 1692.17ms, mfu 0.01%
iter 1114: loss 1.5893, time 1744.73ms, mfu 0.01%
iter 1115: loss 1.6504, time 1683.30ms, mfu 0.01%
iter 1116: loss 1.5302, time 1641.47ms, mfu 0.01%
iter 1117: loss 1.5291, time 1665.82ms, mfu 0.01%
iter 1118: loss 1.5813, time 1787.71ms, mfu 0.01%
iter 1119: loss 1.6330, time 1716.53ms, mfu 0.01%
iter 1120: loss 1.5792, time 1703.52ms, mfu 0.01%
iter 1121: loss 1.6013, time 1763.96ms, mfu 0.01%
iter 1122: loss 1.6108, time 1532.48ms, mfu 0.01%
iter 1123: loss 1.5763, time 1791.18ms, mfu 0.01%
iter 1124: loss 1.5691, time 1817.03ms, mfu 0.01%
iter 1125: loss 1.5669, time 1866.19ms, mfu 0.01%
iter 1126: loss 1.5901, time 1722.69ms, mfu 0.01%
iter 1127: loss 1.6539, time 1480.19ms, mfu 0.01%
iter 1128: loss 1.6269, time 1748.12ms, mfu 0.01%
iter 1129: loss 1.5359, time 1758.19ms, mfu 0.01%
iter 1130: loss 1.5574, time 1736.71ms, mfu 0.01%
iter 1131: loss 1.5702, time 1700.86ms, mfu 0.01%
iter 1132: loss 1.5781, time 1652.37ms, mfu 0.01%
iter 1133: loss 1.5352, time 1615.61ms, mfu 0.01%
iter 1134: loss 1.6029, time 1750.96ms, mfu 0.01%
iter 1135: loss 1.5676, time 1699.25ms, mfu 0.01%
iter 1136: loss 1.5772, time 1702.93ms, mfu 0.01%
iter 1137: loss 1.5294, time 1712.98ms, mfu 0.01%
iter 1138: loss 1.5597, time 1494.57ms, mfu 0.01%
iter 1139: loss 1.6220, time 1816.89ms, mfu 0.01%
iter 1140: loss 1.5266, time 1707.76ms, mfu 0.01%
iter 1141: loss 1.5705, time 1713.75ms, mfu 0.01%
iter 1142: loss 1.6268, time 1724.14ms, mfu 0.01%
iter 1143: loss 1.5506, time 1533.82ms, mfu 0.01%
iter 1144: loss 1.5841, time 1754.11ms, mfu 0.01%
iter 1145: loss 1.5959, time 1743.20ms, mfu 0.01%
iter 1146: loss 1.6106, time 1730.79ms, mfu 0.01%
iter 1147: loss 1.5251, time 1674.93ms, mfu 0.01%
iter 1148: loss 1.5303, time 1654.90ms, mfu 0.01%
iter 1149: loss 1.5460, time 1556.32ms, mfu 0.01%
iter 1150: loss 1.5679, time 1785.36ms, mfu 0.01%
iter 1151: loss 1.6316, time 1739.63ms, mfu 0.01%
iter 1152: loss 1.5618, time 1658.57ms, mfu 0.01%
iter 1153: loss 1.5349, time 1686.90ms, mfu 0.01%
iter 1154: loss 1.5549, time 1447.11ms, mfu 0.01%
iter 1155: loss 1.5561, time 1833.24ms, mfu 0.01%
iter 1156: loss 1.5601, time 1752.96ms, mfu 0.01%
iter 1157: loss 1.5420, time 1703.13ms, mfu 0.01%
iter 1158: loss 1.5540, time 1800.89ms, mfu 0.01%
iter 1159: loss 1.5619, time 1641.80ms, mfu 0.01%
iter 1160: loss 1.5811, time 1610.84ms, mfu 0.01%
iter 1161: loss 1.6155, time 1741.66ms, mfu 0.01%
iter 1162: loss 1.5335, time 1720.47ms, mfu 0.01%
iter 1163: loss 1.6187, time 1646.37ms, mfu 0.01%
iter 1164: loss 1.5655, time 1758.68ms, mfu 0.01%
iter 1165: loss 1.5785, time 1488.61ms, mfu 0.01%
iter 1166: loss 1.5549, time 1778.57ms, mfu 0.01%
iter 1167: loss 1.6354, time 1785.37ms, mfu 0.01%
iter 1168: loss 1.5288, time 1745.93ms, mfu 0.01%
iter 1169: loss 1.4965, time 1698.82ms, mfu 0.01%
iter 1170: loss 1.5286, time 1540.43ms, mfu 0.01%
iter 1171: loss 1.5212, time 1725.64ms, mfu 0.01%
iter 1172: loss 1.5959, time 1801.06ms, mfu 0.01%
iter 1173: loss 1.6851, time 1765.01ms, mfu 0.01%
iter 1174: loss 1.5997, time 1646.43ms, mfu 0.01%
iter 1175: loss 1.5517, time 1720.46ms, mfu 0.01%
iter 1176: loss 1.5349, time 1516.56ms, mfu 0.01%
iter 1177: loss 1.5994, time 1800.83ms, mfu 0.01%
iter 1178: loss 1.5033, time 1738.40ms, mfu 0.01%
iter 1179: loss 1.6186, time 1702.09ms, mfu 0.01%
iter 1180: loss 1.5385, time 1739.85ms, mfu 0.01%
iter 1181: loss 1.5349, time 1501.58ms, mfu 0.01%
iter 1182: loss 1.4768, time 1780.59ms, mfu 0.01%
iter 1183: loss 1.4816, time 1746.66ms, mfu 0.01%
iter 1184: loss 1.6542, time 1736.46ms, mfu 0.01%
iter 1185: loss 1.5140, time 1710.31ms, mfu 0.01%
iter 1186: loss 1.5305, time 1590.72ms, mfu 0.01%
iter 1187: loss 1.5342, time 1691.46ms, mfu 0.01%
iter 1188: loss 1.6239, time 1737.92ms, mfu 0.01%
iter 1189: loss 1.5658, time 1670.80ms, mfu 0.01%
iter 1190: loss 1.6099, time 1645.17ms, mfu 0.01%
iter 1191: loss 1.5261, time 1693.38ms, mfu 0.01%
iter 1192: loss 1.5535, time 1547.27ms, mfu 0.01%
iter 1193: loss 1.5444, time 1753.31ms, mfu 0.01%
iter 1194: loss 1.5410, time 1725.47ms, mfu 0.01%
iter 1195: loss 1.5421, time 1685.71ms, mfu 0.01%
iter 1196: loss 1.5618, time 1665.26ms, mfu 0.01%
iter 1197: loss 1.5585, time 1653.65ms, mfu 0.01%
iter 1198: loss 1.4978, time 1621.53ms, mfu 0.01%
iter 1199: loss 1.5705, time 1775.93ms, mfu 0.01%
iter 1200: loss 1.5873, time 1741.59ms, mfu 0.01%
iter 1201: loss 1.5458, time 1700.05ms, mfu 0.01%
iter 1202: loss 1.5785, time 1764.32ms, mfu 0.01%
iter 1203: loss 1.5356, time 1514.67ms, mfu 0.01%
iter 1204: loss 1.5610, time 1836.56ms, mfu 0.01%
iter 1205: loss 1.5998, time 1693.67ms, mfu 0.01%
iter 1206: loss 1.5669, time 1706.55ms, mfu 0.01%
iter 1207: loss 1.4853, time 1744.82ms, mfu 0.01%
iter 1208: loss 1.5321, time 1497.95ms, mfu 0.01%
iter 1209: loss 1.5169, time 1819.05ms, mfu 0.01%
iter 1210: loss 1.5553, time 1804.74ms, mfu 0.01%
iter 1211: loss 1.4598, time 1726.48ms, mfu 0.01%
iter 1212: loss 1.5697, time 1751.90ms, mfu 0.01%
iter 1213: loss 1.5351, time 1663.34ms, mfu 0.01%
iter 1214: loss 1.5150, time 1602.49ms, mfu 0.01%
iter 1215: loss 1.5372, time 1796.53ms, mfu 0.01%
iter 1216: loss 1.5063, time 1755.31ms, mfu 0.01%
iter 1217: loss 1.5268, time 1748.90ms, mfu 0.01%
iter 1218: loss 1.5461, time 1657.23ms, mfu 0.01%
iter 1219: loss 1.5124, time 1534.58ms, mfu 0.01%
iter 1220: loss 1.5219, time 1766.63ms, mfu 0.01%
iter 1221: loss 1.5238, time 1723.46ms, mfu 0.01%
iter 1222: loss 1.5735, time 1725.00ms, mfu 0.01%
iter 1223: loss 1.5298, time 1785.74ms, mfu 0.01%
iter 1224: loss 1.5728, time 1690.07ms, mfu 0.01%
iter 1225: loss 1.5246, time 1715.38ms, mfu 0.01%
iter 1226: loss 1.5687, time 1739.22ms, mfu 0.01%
iter 1227: loss 1.5665, time 1754.58ms, mfu 0.01%
iter 1228: loss 1.4687, time 1663.49ms, mfu 0.01%
iter 1229: loss 1.5221, time 1694.18ms, mfu 0.01%
iter 1230: loss 1.5686, time 1604.75ms, mfu 0.01%
iter 1231: loss 1.5482, time 1757.35ms, mfu 0.01%
iter 1232: loss 1.5297, time 1683.58ms, mfu 0.01%
iter 1233: loss 1.4447, time 1704.82ms, mfu 0.01%
iter 1234: loss 1.5507, time 1673.96ms, mfu 0.01%
iter 1235: loss 1.5042, time 1483.92ms, mfu 0.01%
iter 1236: loss 1.4664, time 1789.79ms, mfu 0.01%
iter 1237: loss 1.5163, time 1709.90ms, mfu 0.01%
iter 1238: loss 1.6214, time 1696.53ms, mfu 0.01%
iter 1239: loss 1.5215, time 1662.95ms, mfu 0.01%
iter 1240: loss 1.5500, time 1672.35ms, mfu 0.01%
iter 1241: loss 1.4762, time 1615.48ms, mfu 0.01%
iter 1242: loss 1.5719, time 1946.81ms, mfu 0.01%
iter 1243: loss 1.5585, time 1813.00ms, mfu 0.01%
iter 1244: loss 1.5342, time 1776.93ms, mfu 0.01%
iter 1245: loss 1.4939, time 1688.25ms, mfu 0.01%
iter 1246: loss 1.5792, time 1596.28ms, mfu 0.01%
iter 1247: loss 1.4765, time 1878.10ms, mfu 0.01%
iter 1248: loss 1.5693, time 1647.25ms, mfu 0.01%
iter 1249: loss 1.5100, time 1687.28ms, mfu 0.01%
step 1250: train loss 1.5305, val loss 1.7124
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.5183, time 109547.10ms, mfu 0.01%
iter 1251: loss 1.5728, time 1762.35ms, mfu 0.01%
iter 1252: loss 1.5301, time 1808.36ms, mfu 0.01%
iter 1253: loss 1.5125, time 1574.95ms, mfu 0.01%
iter 1254: loss 1.5162, time 1887.20ms, mfu 0.01%
iter 1255: loss 1.4854, time 1811.57ms, mfu 0.01%
iter 1256: loss 1.5098, time 1773.59ms, mfu 0.01%
iter 1257: loss 1.5093, time 1902.27ms, mfu 0.01%
iter 1258: loss 1.5092, time 1613.83ms, mfu 0.01%
iter 1259: loss 1.5722, time 1856.73ms, mfu 0.01%
iter 1260: loss 1.5274, time 1784.02ms, mfu 0.01%
iter 1261: loss 1.4659, time 1760.72ms, mfu 0.01%
iter 1262: loss 1.5892, time 1922.91ms, mfu 0.01%
iter 1263: loss 1.5997, time 1677.69ms, mfu 0.01%
iter 1264: loss 1.5319, time 1805.01ms, mfu 0.01%
iter 1265: loss 1.5621, time 1742.83ms, mfu 0.01%
iter 1266: loss 1.5635, time 1702.97ms, mfu 0.01%
iter 1267: loss 1.4709, time 1726.62ms, mfu 0.01%
iter 1268: loss 1.5383, time 1698.22ms, mfu 0.01%
iter 1269: loss 1.5374, time 1630.56ms, mfu 0.01%
iter 1270: loss 1.5334, time 1870.04ms, mfu 0.01%
iter 1271: loss 1.5079, time 1755.39ms, mfu 0.01%
iter 1272: loss 1.5436, time 1777.73ms, mfu 0.01%
iter 1273: loss 1.5188, time 1764.77ms, mfu 0.01%
iter 1274: loss 1.5806, time 1476.44ms, mfu 0.01%
iter 1275: loss 1.5166, time 1854.23ms, mfu 0.01%
iter 1276: loss 1.5277, time 1821.96ms, mfu 0.01%
iter 1277: loss 1.5273, time 1732.08ms, mfu 0.01%
iter 1278: loss 1.5883, time 1785.18ms, mfu 0.01%
iter 1279: loss 1.5432, time 1583.87ms, mfu 0.01%
iter 1280: loss 1.5615, time 1836.95ms, mfu 0.01%
iter 1281: loss 1.4848, time 1733.04ms, mfu 0.01%
iter 1282: loss 1.5277, time 1743.07ms, mfu 0.01%
iter 1283: loss 1.5496, time 1752.06ms, mfu 0.01%
iter 1284: loss 1.6074, time 1669.36ms, mfu 0.01%
iter 1285: loss 1.5314, time 1658.16ms, mfu 0.01%
iter 1286: loss 1.4888, time 1815.11ms, mfu 0.01%
iter 1287: loss 1.5344, time 1764.57ms, mfu 0.01%
iter 1288: loss 1.5253, time 1817.97ms, mfu 0.01%
iter 1289: loss 1.4590, time 1858.67ms, mfu 0.01%
iter 1290: loss 1.5045, time 1503.32ms, mfu 0.01%
iter 1291: loss 1.4804, time 1857.50ms, mfu 0.01%
iter 1292: loss 1.5044, time 1741.13ms, mfu 0.01%
iter 1293: loss 1.5056, time 1722.13ms, mfu 0.01%
iter 1294: loss 1.5495, time 1678.58ms, mfu 0.01%
iter 1295: loss 1.4979, time 1512.07ms, mfu 0.01%
iter 1296: loss 1.5584, time 1842.59ms, mfu 0.01%
iter 1297: loss 1.5672, time 1733.33ms, mfu 0.01%
iter 1298: loss 1.5351, time 1705.61ms, mfu 0.01%
iter 1299: loss 1.4681, time 1727.30ms, mfu 0.01%
iter 1300: loss 1.4626, time 1707.93ms, mfu 0.01%
iter 1301: loss 1.5218, time 1637.47ms, mfu 0.01%
iter 1302: loss 1.4968, time 1801.81ms, mfu 0.01%
iter 1303: loss 1.5226, time 1726.81ms, mfu 0.01%
iter 1304: loss 1.5100, time 1678.47ms, mfu 0.01%
iter 1305: loss 1.5240, time 1702.62ms, mfu 0.01%
iter 1306: loss 1.5643, time 1497.49ms, mfu 0.01%
iter 1307: loss 1.5287, time 1814.48ms, mfu 0.01%
iter 1308: loss 1.5870, time 1733.93ms, mfu 0.01%
iter 1309: loss 1.5353, time 1688.58ms, mfu 0.01%
iter 1310: loss 1.4640, time 1723.31ms, mfu 0.01%
iter 1311: loss 1.4950, time 1506.82ms, mfu 0.01%
iter 1312: loss 1.5369, time 1798.57ms, mfu 0.01%
iter 1313: loss 1.5209, time 1749.29ms, mfu 0.01%
iter 1314: loss 1.5126, time 1773.85ms, mfu 0.01%
iter 1315: loss 1.4658, time 1740.29ms, mfu 0.01%
iter 1316: loss 1.5027, time 1729.65ms, mfu 0.01%
iter 1317: loss 1.4888, time 1686.83ms, mfu 0.01%
iter 1318: loss 1.5123, time 1817.69ms, mfu 0.01%
iter 1319: loss 1.4403, time 1772.41ms, mfu 0.01%
iter 1320: loss 1.4860, time 1752.65ms, mfu 0.01%
iter 1321: loss 1.5037, time 1718.77ms, mfu 0.01%
iter 1322: loss 1.4463, time 1520.17ms, mfu 0.01%
iter 1323: loss 1.5596, time 1792.06ms, mfu 0.01%
iter 1324: loss 1.5371, time 1680.78ms, mfu 0.01%
iter 1325: loss 1.5360, time 1761.12ms, mfu 0.01%
iter 1326: loss 1.4662, time 1705.62ms, mfu 0.01%
iter 1327: loss 1.5511, time 1485.78ms, mfu 0.01%
iter 1328: loss 1.5197, time 1867.46ms, mfu 0.01%
iter 1329: loss 1.5606, time 1758.61ms, mfu 0.01%
iter 1330: loss 1.5442, time 1724.08ms, mfu 0.01%
iter 1331: loss 1.5069, time 1754.31ms, mfu 0.01%
iter 1332: loss 1.4581, time 1570.17ms, mfu 0.01%
iter 1333: loss 1.4856, time 1757.64ms, mfu 0.01%
iter 1334: loss 1.5373, time 1827.40ms, mfu 0.01%
iter 1335: loss 1.5007, time 1791.27ms, mfu 0.01%
iter 1336: loss 1.5228, time 1743.21ms, mfu 0.01%
iter 1337: loss 1.5412, time 1744.58ms, mfu 0.01%
iter 1338: loss 1.5078, time 1662.63ms, mfu 0.01%
iter 1339: loss 1.5263, time 1824.51ms, mfu 0.01%
iter 1340: loss 1.6202, time 1690.60ms, mfu 0.01%
iter 1341: loss 1.4991, time 1750.20ms, mfu 0.01%
iter 1342: loss 1.4788, time 1764.15ms, mfu 0.01%
iter 1343: loss 1.5634, time 1542.76ms, mfu 0.01%
iter 1344: loss 1.4822, time 1815.22ms, mfu 0.01%
iter 1345: loss 1.4837, time 1783.64ms, mfu 0.01%
iter 1346: loss 1.5130, time 1746.16ms, mfu 0.01%
iter 1347: loss 1.4993, time 1705.05ms, mfu 0.01%
iter 1348: loss 1.5717, time 1451.70ms, mfu 0.01%
iter 1349: loss 1.5806, time 1829.87ms, mfu 0.01%
iter 1350: loss 1.5241, time 1752.15ms, mfu 0.01%
iter 1351: loss 1.5389, time 1710.39ms, mfu 0.01%
iter 1352: loss 1.5718, time 1691.83ms, mfu 0.01%
iter 1353: loss 1.4918, time 1656.52ms, mfu 0.01%
iter 1354: loss 1.4889, time 1818.21ms, mfu 0.01%
iter 1355: loss 1.5544, time 1812.05ms, mfu 0.01%
iter 1356: loss 1.5707, time 1658.20ms, mfu 0.01%
iter 1357: loss 1.5316, time 1770.04ms, mfu 0.01%
iter 1358: loss 1.5132, time 1812.56ms, mfu 0.01%
iter 1359: loss 1.5732, time 1516.13ms, mfu 0.01%
iter 1360: loss 1.5311, time 1820.06ms, mfu 0.01%
iter 1361: loss 1.4669, time 1741.66ms, mfu 0.01%
iter 1362: loss 1.5534, time 1707.00ms, mfu 0.01%
iter 1363: loss 1.5011, time 1701.62ms, mfu 0.01%
iter 1364: loss 1.5460, time 1513.51ms, mfu 0.01%
iter 1365: loss 1.4815, time 1809.02ms, mfu 0.01%
iter 1366: loss 1.5333, time 1769.64ms, mfu 0.01%
iter 1367: loss 1.4825, time 1706.77ms, mfu 0.01%
iter 1368: loss 1.5720, time 1780.86ms, mfu 0.01%
iter 1369: loss 1.5149, time 1711.66ms, mfu 0.01%
iter 1370: loss 1.5013, time 1627.50ms, mfu 0.01%
iter 1371: loss 1.5222, time 1732.00ms, mfu 0.01%
iter 1372: loss 1.5306, time 1727.54ms, mfu 0.01%
iter 1373: loss 1.4660, time 1750.25ms, mfu 0.01%
iter 1374: loss 1.4759, time 1741.65ms, mfu 0.01%
iter 1375: loss 1.5502, time 1456.84ms, mfu 0.01%
iter 1376: loss 1.5456, time 1792.40ms, mfu 0.01%
iter 1377: loss 1.4849, time 1798.98ms, mfu 0.01%
iter 1378: loss 1.5248, time 1730.50ms, mfu 0.01%
iter 1379: loss 1.5396, time 1708.44ms, mfu 0.01%
iter 1380: loss 1.5438, time 1535.60ms, mfu 0.01%
iter 1381: loss 1.4984, time 1864.45ms, mfu 0.01%
iter 1382: loss 1.5354, time 1798.67ms, mfu 0.01%
iter 1383: loss 1.4675, time 1742.49ms, mfu 0.01%
iter 1384: loss 1.4886, time 1703.16ms, mfu 0.01%
iter 1385: loss 1.5007, time 1656.56ms, mfu 0.01%
iter 1386: loss 1.5273, time 1568.97ms, mfu 0.01%
iter 1387: loss 1.5551, time 1761.46ms, mfu 0.01%
iter 1388: loss 1.5046, time 1715.87ms, mfu 0.01%
iter 1389: loss 1.5083, time 1715.82ms, mfu 0.01%
iter 1390: loss 1.4922, time 1753.03ms, mfu 0.01%
iter 1391: loss 1.6049, time 1551.63ms, mfu 0.01%
iter 1392: loss 1.5220, time 1800.72ms, mfu 0.01%
iter 1393: loss 1.5244, time 1826.66ms, mfu 0.01%
iter 1394: loss 1.4126, time 1750.35ms, mfu 0.01%
iter 1395: loss 1.5174, time 1722.22ms, mfu 0.01%
iter 1396: loss 1.5089, time 1546.28ms, mfu 0.01%
iter 1397: loss 1.4874, time 1797.99ms, mfu 0.01%
iter 1398: loss 1.5030, time 1760.32ms, mfu 0.01%
iter 1399: loss 1.4778, time 1737.65ms, mfu 0.01%
iter 1400: loss 1.4824, time 1708.96ms, mfu 0.01%
iter 1401: loss 1.5123, time 1726.97ms, mfu 0.01%
iter 1402: loss 1.4912, time 1562.62ms, mfu 0.01%
iter 1403: loss 1.4546, time 1796.14ms, mfu 0.01%
