C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTswiGLU\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 12
Overriding: n_head = 12
Overriding: n_embd = 384
Overriding: max_iters = 8000
Overriding: lr_decay_iters = 8000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 21.27M
num decayed parameter tensors: 50, with 21,307,776 parameters
num non-decayed parameter tensors: 25, with 9,600 parameters
iter 1071: loss 1.3893, time 1754.49ms, mfu 0.07%
iter 1072: loss 1.3995, time 1748.67ms, mfu 0.07%
iter 1073: loss 1.3666, time 1886.06ms, mfu 0.07%
iter 1074: loss 1.4815, time 1802.12ms, mfu 0.07%
iter 1075: loss 1.4370, time 1748.15ms, mfu 0.07%
iter 1076: loss 1.4401, time 2012.40ms, mfu 0.07%
iter 1077: loss 1.4066, time 2010.18ms, mfu 0.07%
iter 1078: loss 1.4633, time 1807.27ms, mfu 0.07%
iter 1079: loss 1.4348, time 1735.67ms, mfu 0.07%
iter 1080: loss 1.3801, time 1763.97ms, mfu 0.07%
iter 1081: loss 1.4251, time 1914.37ms, mfu 0.07%
iter 1082: loss 1.4110, time 1869.76ms, mfu 0.07%
iter 1083: loss 1.3785, time 1874.29ms, mfu 0.07%
iter 1084: loss 1.4122, time 1827.67ms, mfu 0.07%
iter 1085: loss 1.4795, time 1987.62ms, mfu 0.07%
iter 1086: loss 1.4180, time 2085.05ms, mfu 0.07%
iter 1087: loss 1.4319, time 1933.52ms, mfu 0.07%
iter 1088: loss 1.4356, time 1809.60ms, mfu 0.07%
iter 1089: loss 1.3655, time 1829.20ms, mfu 0.07%
iter 1090: loss 1.3900, time 1823.93ms, mfu 0.07%
iter 1091: loss 1.4132, time 1761.40ms, mfu 0.07%
iter 1092: loss 1.4307, time 1783.69ms, mfu 0.07%
iter 1093: loss 1.4374, time 1890.51ms, mfu 0.07%
iter 1094: loss 1.4249, time 2045.45ms, mfu 0.07%
iter 1095: loss 1.4344, time 1951.35ms, mfu 0.07%
iter 1096: loss 1.4139, time 1807.18ms, mfu 0.07%
iter 1097: loss 1.4134, time 1814.48ms, mfu 0.07%
iter 1098: loss 1.4069, time 1798.36ms, mfu 0.07%
iter 1099: loss 1.3597, time 1927.26ms, mfu 0.07%
iter 1100: loss 1.4265, time 1871.92ms, mfu 0.07%
iter 1101: loss 1.4080, time 1837.47ms, mfu 0.07%
iter 1102: loss 1.4267, time 1807.05ms, mfu 0.07%
iter 1103: loss 1.4501, time 1758.20ms, mfu 0.07%
iter 1104: loss 1.4618, time 1800.52ms, mfu 0.07%
iter 1105: loss 1.3913, time 1818.70ms, mfu 0.07%
iter 1106: loss 1.3907, time 1750.43ms, mfu 0.07%
iter 1107: loss 1.4372, time 1746.52ms, mfu 0.07%
iter 1108: loss 1.4261, time 1733.55ms, mfu 0.07%
iter 1109: loss 1.4518, time 1776.23ms, mfu 0.07%
iter 1110: loss 1.3992, time 1764.61ms, mfu 0.07%
iter 1111: loss 1.4112, time 1862.15ms, mfu 0.07%
iter 1112: loss 1.4657, time 2021.77ms, mfu 0.07%
iter 1113: loss 1.4054, time 1936.37ms, mfu 0.07%
iter 1114: loss 1.4796, time 1855.33ms, mfu 0.07%
iter 1115: loss 1.4369, time 1810.46ms, mfu 0.07%
iter 1116: loss 1.3849, time 1753.88ms, mfu 0.07%
iter 1117: loss 1.4649, time 1750.62ms, mfu 0.07%
iter 1118: loss 1.3986, time 1883.22ms, mfu 0.07%
iter 1119: loss 1.4027, time 1834.98ms, mfu 0.07%
iter 1120: loss 1.4168, time 1846.90ms, mfu 0.07%
iter 1121: loss 1.3821, time 1803.23ms, mfu 0.07%
iter 1122: loss 1.3600, time 1756.64ms, mfu 0.07%
iter 1123: loss 1.3996, time 1739.67ms, mfu 0.07%
iter 1124: loss 1.3880, time 1765.24ms, mfu 0.07%
iter 1125: loss 1.4524, time 1769.72ms, mfu 0.07%
iter 1126: loss 1.3495, time 1787.96ms, mfu 0.07%
iter 1127: loss 1.3914, time 1906.39ms, mfu 0.07%
iter 1128: loss 1.4159, time 1917.66ms, mfu 0.07%
iter 1129: loss 1.4395, time 1846.91ms, mfu 0.07%
iter 1130: loss 1.4125, time 1745.11ms, mfu 0.07%
iter 1131: loss 1.4139, time 1806.24ms, mfu 0.07%
iter 1132: loss 1.4026, time 1792.75ms, mfu 0.07%
iter 1133: loss 1.4151, time 1781.00ms, mfu 0.07%
iter 1134: loss 1.3811, time 1906.85ms, mfu 0.07%
iter 1135: loss 1.3555, time 1967.61ms, mfu 0.07%
iter 1136: loss 1.3589, time 1803.11ms, mfu 0.07%
iter 1137: loss 1.3527, time 1785.28ms, mfu 0.07%
iter 1138: loss 1.3858, time 1745.00ms, mfu 0.07%
iter 1139: loss 1.4238, time 1766.13ms, mfu 0.07%
iter 1140: loss 1.3441, time 1866.63ms, mfu 0.07%
iter 1141: loss 1.4508, time 1830.59ms, mfu 0.07%
iter 1142: loss 1.3717, time 1969.64ms, mfu 0.07%
iter 1143: loss 1.3770, time 1736.27ms, mfu 0.07%
iter 1144: loss 1.4205, time 1742.53ms, mfu 0.07%
iter 1145: loss 1.4133, time 1765.60ms, mfu 0.07%
iter 1146: loss 1.3890, time 1825.56ms, mfu 0.07%
iter 1147: loss 1.4581, time 1801.18ms, mfu 0.07%
iter 1148: loss 1.3830, time 1782.24ms, mfu 0.07%
iter 1149: loss 1.4241, time 1729.97ms, mfu 0.07%
iter 1150: loss 1.3567, time 1732.08ms, mfu 0.07%
iter 1151: loss 1.3753, time 1858.60ms, mfu 0.07%
iter 1152: loss 1.4544, time 2100.01ms, mfu 0.07%
iter 1153: loss 1.4104, time 1930.46ms, mfu 0.07%
iter 1154: loss 1.3941, time 1926.85ms, mfu 0.07%
iter 1155: loss 1.4389, time 1790.82ms, mfu 0.07%
iter 1156: loss 1.4632, time 1738.78ms, mfu 0.07%
iter 1157: loss 1.4212, time 1752.48ms, mfu 0.07%
iter 1158: loss 1.4198, time 1760.11ms, mfu 0.07%
iter 1159: loss 1.4050, time 1813.73ms, mfu 0.07%
iter 1160: loss 1.3313, time 1751.53ms, mfu 0.07%
iter 1161: loss 1.3752, time 1819.58ms, mfu 0.07%
iter 1162: loss 1.4070, time 1803.48ms, mfu 0.07%
iter 1163: loss 1.4026, time 2177.60ms, mfu 0.07%
iter 1164: loss 1.4039, time 2190.28ms, mfu 0.07%
iter 1165: loss 1.3895, time 2139.29ms, mfu 0.07%
iter 1166: loss 1.4176, time 2133.28ms, mfu 0.07%
iter 1167: loss 1.4036, time 2213.31ms, mfu 0.07%
iter 1168: loss 1.4295, time 2233.31ms, mfu 0.07%
iter 1169: loss 1.3676, time 2222.24ms, mfu 0.07%
iter 1170: loss 1.3876, time 2157.98ms, mfu 0.07%
iter 1171: loss 1.4267, time 2155.07ms, mfu 0.07%
iter 1172: loss 1.3158, time 2150.65ms, mfu 0.07%
iter 1173: loss 1.4540, time 2177.20ms, mfu 0.06%
iter 1174: loss 1.4241, time 2164.90ms, mfu 0.06%
iter 1175: loss 1.3714, time 2190.30ms, mfu 0.06%
iter 1176: loss 1.3953, time 2180.96ms, mfu 0.06%
iter 1177: loss 1.4753, time 2245.22ms, mfu 0.06%
iter 1178: loss 1.3666, time 2251.66ms, mfu 0.06%
iter 1179: loss 1.3851, time 2261.56ms, mfu 0.06%
iter 1180: loss 1.3498, time 2208.65ms, mfu 0.06%
iter 1181: loss 1.4463, time 2147.76ms, mfu 0.06%
iter 1182: loss 1.3913, time 2149.02ms, mfu 0.06%
iter 1183: loss 1.4395, time 2148.77ms, mfu 0.06%
iter 1184: loss 1.3425, time 2170.26ms, mfu 0.06%
iter 1185: loss 1.3998, time 2174.12ms, mfu 0.06%
iter 1186: loss 1.3666, time 2186.98ms, mfu 0.06%
iter 1187: loss 1.3971, time 2127.09ms, mfu 0.06%
iter 1188: loss 1.4001, time 2205.99ms, mfu 0.06%
iter 1189: loss 1.3501, time 2195.31ms, mfu 0.06%
iter 1190: loss 1.3352, time 2181.70ms, mfu 0.06%
iter 1191: loss 1.3905, time 2182.83ms, mfu 0.06%
iter 1192: loss 1.4062, time 2126.52ms, mfu 0.06%
iter 1193: loss 1.3158, time 2225.63ms, mfu 0.06%
iter 1194: loss 1.3041, time 2195.98ms, mfu 0.06%
iter 1195: loss 1.5026, time 2132.47ms, mfu 0.06%
iter 1196: loss 1.4329, time 2111.64ms, mfu 0.06%
iter 1197: loss 1.4724, time 2065.25ms, mfu 0.06%
iter 1198: loss 1.3860, time 2181.25ms, mfu 0.06%
iter 1199: loss 1.3591, time 2095.38ms, mfu 0.06%
iter 1200: loss 1.3773, time 2203.61ms, mfu 0.06%
iter 1201: loss 1.4484, time 2120.44ms, mfu 0.06%
iter 1202: loss 1.4294, time 2145.25ms, mfu 0.06%
iter 1203: loss 1.4171, time 2076.26ms, mfu 0.06%
iter 1204: loss 1.3418, time 2135.35ms, mfu 0.06%
iter 1205: loss 1.4456, time 2098.00ms, mfu 0.06%
iter 1206: loss 1.4191, time 2167.54ms, mfu 0.06%
iter 1207: loss 1.3993, time 2140.40ms, mfu 0.06%
iter 1208: loss 1.4315, time 2184.75ms, mfu 0.06%
iter 1209: loss 1.4121, time 2070.08ms, mfu 0.06%
iter 1210: loss 1.3183, time 2055.60ms, mfu 0.06%
iter 1211: loss 1.4213, time 2173.89ms, mfu 0.06%
iter 1212: loss 1.3547, time 2203.57ms, mfu 0.06%
iter 1213: loss 1.4885, time 2154.95ms, mfu 0.06%
iter 1214: loss 1.3539, time 2078.59ms, mfu 0.06%
iter 1215: loss 1.4023, time 2084.80ms, mfu 0.06%
iter 1216: loss 1.3892, time 2175.41ms, mfu 0.06%
iter 1217: loss 1.4514, time 2186.99ms, mfu 0.06%
iter 1218: loss 1.3836, time 2159.65ms, mfu 0.06%
iter 1219: loss 1.3808, time 2140.52ms, mfu 0.06%
iter 1220: loss 1.3143, time 2096.07ms, mfu 0.06%
iter 1221: loss 1.3790, time 2102.99ms, mfu 0.06%
iter 1222: loss 1.4031, time 2187.96ms, mfu 0.06%
iter 1223: loss 1.3671, time 2118.72ms, mfu 0.06%
iter 1224: loss 1.3179, time 2167.37ms, mfu 0.06%
iter 1225: loss 1.4339, time 2173.66ms, mfu 0.06%
iter 1226: loss 1.4672, time 2187.38ms, mfu 0.06%
iter 1227: loss 1.4126, time 2161.29ms, mfu 0.06%
iter 1228: loss 1.4584, time 2140.73ms, mfu 0.06%
iter 1229: loss 1.3927, time 2087.99ms, mfu 0.06%
iter 1230: loss 1.3800, time 2210.25ms, mfu 0.06%
iter 1231: loss 1.4394, time 2229.79ms, mfu 0.06%
iter 1232: loss 1.3116, time 2178.69ms, mfu 0.06%
iter 1233: loss 1.4302, time 2162.05ms, mfu 0.06%
iter 1234: loss 1.4295, time 2150.58ms, mfu 0.06%
iter 1235: loss 1.3399, time 2181.70ms, mfu 0.06%
iter 1236: loss 1.3922, time 2142.94ms, mfu 0.06%
iter 1237: loss 1.4300, time 2220.05ms, mfu 0.06%
iter 1238: loss 1.3510, time 2192.66ms, mfu 0.06%
iter 1239: loss 1.3920, time 2137.55ms, mfu 0.06%
iter 1240: loss 1.4349, time 2165.92ms, mfu 0.06%
iter 1241: loss 1.3642, time 2187.20ms, mfu 0.06%
iter 1242: loss 1.3789, time 2145.27ms, mfu 0.06%
iter 1243: loss 1.4350, time 2184.67ms, mfu 0.06%
iter 1244: loss 1.3554, time 2119.00ms, mfu 0.06%
iter 1245: loss 1.3613, time 2091.74ms, mfu 0.06%
iter 1246: loss 1.3802, time 2199.81ms, mfu 0.06%
iter 1247: loss 1.3692, time 2250.63ms, mfu 0.06%
iter 1248: loss 1.3351, time 2230.11ms, mfu 0.06%
iter 1249: loss 1.4138, time 2218.93ms, mfu 0.06%
step 1250: train loss 1.3809, val loss 1.5954
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.3283, time 132660.16ms, mfu 0.05%
iter 1251: loss 1.3608, time 2244.01ms, mfu 0.06%
iter 1252: loss 1.3965, time 2204.07ms, mfu 0.06%
iter 1253: loss 1.4465, time 2255.22ms, mfu 0.06%
iter 1254: loss 1.3436, time 2268.27ms, mfu 0.06%
iter 1255: loss 1.4094, time 2218.37ms, mfu 0.06%
iter 1256: loss 1.4434, time 2095.08ms, mfu 0.06%
iter 1257: loss 1.3476, time 2112.30ms, mfu 0.06%
iter 1258: loss 1.3697, time 2117.55ms, mfu 0.06%
iter 1259: loss 1.3368, time 2183.01ms, mfu 0.06%
iter 1260: loss 1.4157, time 2098.12ms, mfu 0.06%
iter 1261: loss 1.3386, time 2101.63ms, mfu 0.06%
iter 1262: loss 1.3711, time 2131.02ms, mfu 0.06%
iter 1263: loss 1.3782, time 2149.09ms, mfu 0.06%
iter 1264: loss 1.3724, time 2113.12ms, mfu 0.06%
iter 1265: loss 1.3934, time 2255.34ms, mfu 0.06%
iter 1266: loss 1.3616, time 2214.83ms, mfu 0.06%
iter 1267: loss 1.4227, time 2143.19ms, mfu 0.06%
iter 1268: loss 1.3969, time 2193.93ms, mfu 0.06%
iter 1269: loss 1.3996, time 2167.07ms, mfu 0.06%
iter 1270: loss 1.4460, time 2171.06ms, mfu 0.06%
iter 1271: loss 1.3100, time 2255.97ms, mfu 0.06%
iter 1272: loss 1.4122, time 2173.77ms, mfu 0.06%
iter 1273: loss 1.4612, time 2114.75ms, mfu 0.06%
iter 1274: loss 1.3949, time 2153.08ms, mfu 0.06%
iter 1275: loss 1.3593, time 2215.18ms, mfu 0.06%
iter 1276: loss 1.3901, time 2191.71ms, mfu 0.06%
iter 1277: loss 1.3696, time 2195.94ms, mfu 0.06%
iter 1278: loss 1.3402, time 2090.38ms, mfu 0.06%
iter 1279: loss 1.3969, time 2154.73ms, mfu 0.06%
iter 1280: loss 1.3518, time 2238.68ms, mfu 0.06%
iter 1281: loss 1.4389, time 2206.52ms, mfu 0.06%
iter 1282: loss 1.4234, time 2208.44ms, mfu 0.06%
iter 1283: loss 1.3384, time 2220.07ms, mfu 0.06%
iter 1284: loss 1.4083, time 2111.27ms, mfu 0.06%
iter 1285: loss 1.5027, time 2146.48ms, mfu 0.06%
iter 1286: loss 1.2984, time 2110.36ms, mfu 0.06%
iter 1287: loss 1.3976, time 2063.16ms, mfu 0.06%
iter 1288: loss 1.3325, time 2197.97ms, mfu 0.06%
iter 1289: loss 1.3181, time 2056.19ms, mfu 0.06%
iter 1290: loss 1.3512, time 2139.67ms, mfu 0.06%
iter 1291: loss 1.3712, time 2171.15ms, mfu 0.06%
iter 1292: loss 1.3477, time 2177.03ms, mfu 0.06%
iter 1293: loss 1.3755, time 2162.58ms, mfu 0.06%
iter 1294: loss 1.3721, time 2084.48ms, mfu 0.06%
iter 1295: loss 1.3653, time 2164.84ms, mfu 0.06%
iter 1296: loss 1.3525, time 2213.24ms, mfu 0.06%
iter 1297: loss 1.4232, time 2098.61ms, mfu 0.06%
iter 1298: loss 1.4328, time 2617.83ms, mfu 0.06%
iter 1299: loss 1.4179, time 5120.21ms, mfu 0.06%
iter 1300: loss 1.3507, time 5072.03ms, mfu 0.05%
iter 1301: loss 1.3297, time 5101.38ms, mfu 0.05%
iter 1302: loss 1.3829, time 5096.17ms, mfu 0.05%
iter 1303: loss 1.3678, time 2444.01ms, mfu 0.05%
iter 1304: loss 1.3987, time 2189.31ms, mfu 0.05%
iter 1305: loss 1.3125, time 2166.00ms, mfu 0.05%
iter 1306: loss 1.3500, time 2695.49ms, mfu 0.05%
iter 1307: loss 1.3915, time 5098.19ms, mfu 0.05%
iter 1308: loss 1.3991, time 5177.92ms, mfu 0.05%
iter 1309: loss 1.3528, time 5180.91ms, mfu 0.04%
iter 1310: loss 1.3851, time 5175.18ms, mfu 0.04%
iter 1311: loss 1.3629, time 4855.11ms, mfu 0.04%
iter 1312: loss 1.3699, time 2136.15ms, mfu 0.04%
iter 1313: loss 1.3501, time 2149.10ms, mfu 0.04%
iter 1314: loss 1.3186, time 3792.19ms, mfu 0.04%
iter 1315: loss 1.4319, time 5043.55ms, mfu 0.04%
iter 1316: loss 1.3350, time 5089.76ms, mfu 0.04%
iter 1317: loss 1.4298, time 5126.17ms, mfu 0.04%
iter 1318: loss 1.4184, time 5063.56ms, mfu 0.04%
iter 1319: loss 1.4178, time 5140.33ms, mfu 0.04%
iter 1320: loss 1.3606, time 5190.12ms, mfu 0.04%
iter 1321: loss 1.3889, time 5064.28ms, mfu 0.03%
iter 1322: loss 1.3420, time 5057.40ms, mfu 0.03%
iter 1323: loss 1.4033, time 5221.93ms, mfu 0.03%
iter 1324: loss 1.3682, time 5035.02ms, mfu 0.03%
iter 1325: loss 1.3530, time 5268.03ms, mfu 0.03%
iter 1326: loss 1.3350, time 6192.55ms, mfu 0.03%
iter 1327: loss 1.3967, time 1945.04ms, mfu 0.03%
iter 1328: loss 1.3677, time 1738.13ms, mfu 0.04%
iter 1329: loss 1.4211, time 1687.59ms, mfu 0.04%
iter 1330: loss 1.3402, time 1609.42ms, mfu 0.05%
iter 1331: loss 1.4089, time 1562.11ms, mfu 0.05%
iter 1332: loss 1.3900, time 1565.04ms, mfu 0.05%
iter 1333: loss 1.3356, time 1579.77ms, mfu 0.06%
iter 1334: loss 1.3725, time 1581.50ms, mfu 0.06%
iter 1335: loss 1.4047, time 1571.10ms, mfu 0.06%
iter 1336: loss 1.3068, time 1566.21ms, mfu 0.06%
iter 1337: loss 1.3930, time 1559.01ms, mfu 0.07%
iter 1338: loss 1.3701, time 1562.58ms, mfu 0.07%
iter 1339: loss 1.4165, time 1564.68ms, mfu 0.07%
iter 1340: loss 1.3484, time 1563.57ms, mfu 0.07%
iter 1341: loss 1.3806, time 1559.34ms, mfu 0.07%
iter 1342: loss 1.3741, time 1559.36ms, mfu 0.07%
iter 1343: loss 1.3150, time 1560.22ms, mfu 0.08%
iter 1344: loss 1.4046, time 1553.73ms, mfu 0.08%
iter 1345: loss 1.3716, time 1560.37ms, mfu 0.08%
iter 1346: loss 1.4059, time 1556.48ms, mfu 0.08%
iter 1347: loss 1.3747, time 1640.08ms, mfu 0.08%
iter 1348: loss 1.3621, time 1733.83ms, mfu 0.08%
iter 1349: loss 1.3599, time 3573.06ms, mfu 0.07%
iter 1350: loss 1.4176, time 6297.57ms, mfu 0.07%
iter 1351: loss 1.3318, time 6081.79ms, mfu 0.06%
iter 1352: loss 1.3048, time 6156.34ms, mfu 0.06%
iter 1353: loss 1.3654, time 6275.25ms, mfu 0.06%
iter 1354: loss 1.3222, time 6004.84ms, mfu 0.05%
iter 1355: loss 1.3795, time 6054.69ms, mfu 0.05%
iter 1356: loss 1.3824, time 5992.54ms, mfu 0.05%
iter 1357: loss 1.3866, time 6005.86ms, mfu 0.04%
iter 1358: loss 1.4277, time 6169.62ms, mfu 0.04%
iter 1359: loss 1.3746, time 6115.63ms, mfu 0.04%
iter 1360: loss 1.3902, time 3706.15ms, mfu 0.04%
iter 1361: loss 1.3877, time 1829.68ms, mfu 0.04%
iter 1362: loss 1.3679, time 1751.73ms, mfu 0.05%
iter 1363: loss 1.3819, time 1883.09ms, mfu 0.05%
iter 1364: loss 1.3989, time 1675.57ms, mfu 0.05%
iter 1365: loss 1.4212, time 1819.35ms, mfu 0.05%
iter 1366: loss 1.3462, time 1640.29ms, mfu 0.06%
iter 1367: loss 1.3627, time 1587.22ms, mfu 0.06%
iter 1368: loss 1.3571, time 1597.56ms, mfu 0.06%
iter 1369: loss 1.3727, time 1582.64ms, mfu 0.06%
iter 1370: loss 1.3096, time 1574.34ms, mfu 0.07%
iter 1371: loss 1.3410, time 1590.03ms, mfu 0.07%
iter 1372: loss 1.4210, time 1577.94ms, mfu 0.07%
iter 1373: loss 1.3870, time 1608.32ms, mfu 0.07%
iter 1374: loss 1.3727, time 1617.30ms, mfu 0.07%
iter 1375: loss 1.3616, time 1627.86ms, mfu 0.07%
iter 1376: loss 1.3393, time 1597.19ms, mfu 0.07%
iter 1377: loss 1.3436, time 1593.49ms, mfu 0.07%
iter 1378: loss 1.4185, time 1598.14ms, mfu 0.08%
iter 1379: loss 1.4311, time 1600.55ms, mfu 0.08%
iter 1380: loss 1.4118, time 1593.61ms, mfu 0.08%
iter 1381: loss 1.4020, time 1589.95ms, mfu 0.08%
iter 1382: loss 1.4083, time 1615.15ms, mfu 0.08%
iter 1383: loss 1.4229, time 1625.67ms, mfu 0.08%
iter 1384: loss 1.3503, time 1601.33ms, mfu 0.08%
iter 1385: loss 1.4269, time 1603.11ms, mfu 0.08%
iter 1386: loss 1.3631, time 1599.15ms, mfu 0.08%
iter 1387: loss 1.3221, time 1600.14ms, mfu 0.08%
iter 1388: loss 1.3465, time 1609.60ms, mfu 0.08%
iter 1389: loss 1.2726, time 1610.29ms, mfu 0.08%
iter 1390: loss 1.3321, time 1623.11ms, mfu 0.08%
iter 1391: loss 1.3669, time 1621.73ms, mfu 0.08%
iter 1392: loss 1.4003, time 1612.12ms, mfu 0.08%
iter 1393: loss 1.3801, time 1645.77ms, mfu 0.08%
iter 1394: loss 1.3624, time 1642.22ms, mfu 0.08%
iter 1395: loss 1.3675, time 1613.47ms, mfu 0.08%
iter 1396: loss 1.2856, time 1598.41ms, mfu 0.08%
iter 1397: loss 1.3382, time 1603.45ms, mfu 0.08%
iter 1398: loss 1.3508, time 1601.08ms, mfu 0.08%
iter 1399: loss 1.3575, time 1604.08ms, mfu 0.08%
iter 1400: loss 1.3370, time 1598.77ms, mfu 0.08%
iter 1401: loss 1.3512, time 1592.93ms, mfu 0.08%
iter 1402: loss 1.3064, time 1588.93ms, mfu 0.08%
iter 1403: loss 1.3540, time 1590.40ms, mfu 0.08%
iter 1404: loss 1.4297, time 1581.55ms, mfu 0.08%
iter 1405: loss 1.3013, time 1599.77ms, mfu 0.08%
iter 1406: loss 1.3357, time 1575.93ms, mfu 0.08%
iter 1407: loss 1.3309, time 1597.91ms, mfu 0.08%
iter 1408: loss 1.3197, time 1579.01ms, mfu 0.08%
iter 1409: loss 1.3586, time 1599.22ms, mfu 0.08%
iter 1410: loss 1.3713, time 1568.30ms, mfu 0.08%
iter 1411: loss 1.3854, time 1615.37ms, mfu 0.08%
iter 1412: loss 1.2980, time 1593.53ms, mfu 0.08%
iter 1413: loss 1.3162, time 1590.57ms, mfu 0.08%
iter 1414: loss 1.3592, time 1590.88ms, mfu 0.08%
iter 1415: loss 1.3283, time 1637.63ms, mfu 0.08%
iter 1416: loss 1.3604, time 1725.17ms, mfu 0.08%
iter 1417: loss 1.3477, time 1653.78ms, mfu 0.08%
iter 1418: loss 1.3131, time 1617.83ms, mfu 0.08%
iter 1419: loss 1.3735, time 1593.12ms, mfu 0.08%
iter 1420: loss 1.3708, time 1607.17ms, mfu 0.08%
iter 1421: loss 1.4005, time 1581.05ms, mfu 0.08%
iter 1422: loss 1.3093, time 1595.86ms, mfu 0.08%
iter 1423: loss 1.3471, time 1584.51ms, mfu 0.08%
iter 1424: loss 1.3766, time 1594.84ms, mfu 0.08%
iter 1425: loss 1.2999, time 1578.98ms, mfu 0.08%
iter 1426: loss 1.3297, time 1575.90ms, mfu 0.08%
iter 1427: loss 1.3685, time 1579.74ms, mfu 0.08%
iter 1428: loss 1.4054, time 1583.47ms, mfu 0.08%
iter 1429: loss 1.3431, time 1587.75ms, mfu 0.08%
iter 1430: loss 1.3026, time 1575.91ms, mfu 0.08%
iter 1431: loss 1.3544, time 1597.12ms, mfu 0.08%
iter 1432: loss 1.3546, time 1595.50ms, mfu 0.08%
iter 1433: loss 1.3575, time 1596.24ms, mfu 0.08%
iter 1434: loss 1.3073, time 1591.71ms, mfu 0.08%
iter 1435: loss 1.3722, time 1636.92ms, mfu 0.08%
iter 1436: loss 1.3306, time 1607.58ms, mfu 0.08%
iter 1437: loss 1.3290, time 1605.85ms, mfu 0.08%
iter 1438: loss 1.2747, time 1596.63ms, mfu 0.08%
iter 1439: loss 1.3525, time 1593.75ms, mfu 0.08%
iter 1440: loss 1.3458, time 1588.85ms, mfu 0.08%
iter 1441: loss 1.3490, time 1598.00ms, mfu 0.08%
iter 1442: loss 1.3558, time 1590.87ms, mfu 0.08%
iter 1443: loss 1.4269, time 1598.45ms, mfu 0.08%
iter 1444: loss 1.3932, time 1609.18ms, mfu 0.08%
iter 1445: loss 1.3208, time 1592.70ms, mfu 0.08%
iter 1446: loss 1.3379, time 1594.73ms, mfu 0.08%
iter 1447: loss 1.3333, time 1611.39ms, mfu 0.08%
iter 1448: loss 1.3778, time 1615.11ms, mfu 0.08%
iter 1449: loss 1.3174, time 1598.52ms, mfu 0.08%
iter 1450: loss 1.3113, time 1622.81ms, mfu 0.08%
iter 1451: loss 1.2751, time 1614.44ms, mfu 0.08%
iter 1452: loss 1.4842, time 1614.10ms, mfu 0.08%
iter 1453: loss 1.2954, time 1597.07ms, mfu 0.08%
iter 1454: loss 1.3282, time 1602.58ms, mfu 0.08%
iter 1455: loss 1.3682, time 1745.04ms, mfu 0.08%
iter 1456: loss 1.2965, time 1640.19ms, mfu 0.08%
iter 1457: loss 1.3562, time 1632.93ms, mfu 0.08%
iter 1458: loss 1.2791, time 1612.32ms, mfu 0.08%
iter 1459: loss 1.3645, time 1639.77ms, mfu 0.08%
iter 1460: loss 1.3410, time 1638.81ms, mfu 0.08%
iter 1461: loss 1.2662, time 1622.56ms, mfu 0.08%
iter 1462: loss 1.3388, time 1592.86ms, mfu 0.08%
iter 1463: loss 1.3180, time 1606.99ms, mfu 0.08%
iter 1464: loss 1.3054, time 1594.40ms, mfu 0.08%
iter 1465: loss 1.3982, time 1611.75ms, mfu 0.08%
iter 1466: loss 1.3239, time 1627.91ms, mfu 0.08%
iter 1467: loss 1.3575, time 1654.03ms, mfu 0.08%
iter 1468: loss 1.3881, time 1624.94ms, mfu 0.08%
iter 1469: loss 1.3739, time 1641.68ms, mfu 0.08%
iter 1470: loss 1.3449, time 1641.34ms, mfu 0.08%
iter 1471: loss 1.3539, time 1614.62ms, mfu 0.08%
iter 1472: loss 1.3344, time 1597.36ms, mfu 0.08%
iter 1473: loss 1.3561, time 1614.05ms, mfu 0.08%
iter 1474: loss 1.3736, time 1626.44ms, mfu 0.08%
