C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPT\train.py:196: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: max_iters = 10000
Overriding: lr_decay_iters = 10000
Overriding: dropout = 0.0
tokens per iteration will be: 768
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 2477: loss 1.7546, time 269.27ms, mfu 0.01%
iter 2478: loss 1.6717, time 269.61ms, mfu 0.01%
iter 2479: loss 1.7386, time 236.66ms, mfu 0.01%
iter 2480: loss 1.6213, time 269.11ms, mfu 0.01%
iter 2481: loss 1.6085, time 268.26ms, mfu 0.01%
iter 2482: loss 1.7983, time 268.48ms, mfu 0.01%
iter 2483: loss 1.6161, time 253.01ms, mfu 0.01%
iter 2484: loss 1.6345, time 268.05ms, mfu 0.01%
iter 2485: loss 1.7779, time 284.36ms, mfu 0.00%
iter 2486: loss 1.6812, time 268.39ms, mfu 0.00%
iter 2487: loss 1.6558, time 237.08ms, mfu 0.00%
iter 2488: loss 1.7847, time 242.24ms, mfu 0.01%
iter 2489: loss 1.5723, time 236.22ms, mfu 0.01%
iter 2490: loss 1.7745, time 254.73ms, mfu 0.01%
iter 2491: loss 1.5702, time 238.70ms, mfu 0.01%
iter 2492: loss 1.7487, time 269.94ms, mfu 0.01%
iter 2493: loss 1.6628, time 301.76ms, mfu 0.00%
iter 2494: loss 1.6280, time 254.80ms, mfu 0.00%
iter 2495: loss 1.7216, time 239.01ms, mfu 0.00%
iter 2496: loss 1.7358, time 286.70ms, mfu 0.00%
iter 2497: loss 1.6180, time 253.39ms, mfu 0.00%
iter 2498: loss 1.7255, time 269.58ms, mfu 0.00%
iter 2499: loss 1.7639, time 238.47ms, mfu 0.00%
step 2500: train loss 1.6845, val loss 1.8364
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.7153, time 15789.42ms, mfu 0.00%
iter 2501: loss 1.7669, time 148.60ms, mfu 0.00%
iter 2502: loss 1.7983, time 259.84ms, mfu 0.00%
iter 2503: loss 1.7389, time 263.52ms, mfu 0.00%
iter 2504: loss 1.7035, time 227.34ms, mfu 0.00%
iter 2505: loss 1.8067, time 247.61ms, mfu 0.00%
iter 2506: loss 1.7676, time 298.27ms, mfu 0.00%
iter 2507: loss 1.7898, time 264.55ms, mfu 0.00%
iter 2508: loss 1.6912, time 234.10ms, mfu 0.00%
iter 2509: loss 1.7352, time 252.88ms, mfu 0.00%
iter 2510: loss 1.7971, time 268.27ms, mfu 0.00%
iter 2511: loss 1.7601, time 201.92ms, mfu 0.01%
iter 2512: loss 1.7344, time 64.32ms, mfu 0.01%
iter 2513: loss 1.6866, time 76.84ms, mfu 0.01%
iter 2514: loss 1.7493, time 176.15ms, mfu 0.01%
iter 2515: loss 1.7183, time 264.68ms, mfu 0.01%
iter 2516: loss 1.7531, time 287.53ms, mfu 0.01%
iter 2517: loss 1.8430, time 260.68ms, mfu 0.01%
iter 2518: loss 1.7548, time 261.02ms, mfu 0.01%
iter 2519: loss 1.5974, time 262.77ms, mfu 0.01%
iter 2520: loss 1.6766, time 274.77ms, mfu 0.01%
iter 2521: loss 1.7095, time 265.29ms, mfu 0.01%
iter 2522: loss 1.6048, time 228.14ms, mfu 0.01%
iter 2523: loss 1.6483, time 257.89ms, mfu 0.01%
iter 2524: loss 1.7527, time 274.23ms, mfu 0.01%
iter 2525: loss 1.5901, time 266.20ms, mfu 0.01%
iter 2526: loss 1.8218, time 235.03ms, mfu 0.01%
iter 2527: loss 1.6631, time 280.23ms, mfu 0.01%
iter 2528: loss 1.6713, time 260.43ms, mfu 0.01%
iter 2529: loss 1.7618, time 247.47ms, mfu 0.01%
iter 2530: loss 1.5812, time 238.71ms, mfu 0.01%
iter 2531: loss 1.6777, time 270.07ms, mfu 0.01%
iter 2532: loss 1.6898, time 253.68ms, mfu 0.01%
iter 2533: loss 1.6992, time 262.56ms, mfu 0.01%
iter 2534: loss 1.7008, time 254.53ms, mfu 0.01%
iter 2535: loss 1.6292, time 258.73ms, mfu 0.01%
iter 2536: loss 1.6458, time 252.72ms, mfu 0.01%
iter 2537: loss 1.6434, time 267.09ms, mfu 0.01%
iter 2538: loss 1.6439, time 236.95ms, mfu 0.01%
iter 2539: loss 1.6855, time 273.84ms, mfu 0.01%
iter 2540: loss 1.6248, time 268.51ms, mfu 0.01%
iter 2541: loss 1.6622, time 254.91ms, mfu 0.01%
iter 2542: loss 1.7626, time 236.94ms, mfu 0.01%
iter 2543: loss 1.5887, time 261.11ms, mfu 0.01%
iter 2544: loss 1.5222, time 272.22ms, mfu 0.01%
iter 2545: loss 1.6342, time 252.13ms, mfu 0.01%
iter 2546: loss 1.5365, time 237.41ms, mfu 0.01%
iter 2547: loss 1.7426, time 265.10ms, mfu 0.01%
iter 2548: loss 1.7543, time 252.87ms, mfu 0.01%
iter 2549: loss 1.7163, time 279.15ms, mfu 0.00%
iter 2550: loss 1.6729, time 235.29ms, mfu 0.01%
iter 2551: loss 1.7510, time 247.48ms, mfu 0.01%
iter 2552: loss 1.7352, time 287.19ms, mfu 0.00%
iter 2553: loss 1.7204, time 252.74ms, mfu 0.00%
iter 2554: loss 1.7096, time 242.58ms, mfu 0.01%
iter 2555: loss 1.6227, time 270.69ms, mfu 0.00%
iter 2556: loss 1.7302, time 266.88ms, mfu 0.00%
iter 2557: loss 1.7888, time 241.91ms, mfu 0.00%
iter 2558: loss 1.7012, time 128.72ms, mfu 0.01%
iter 2559: loss 1.6429, time 131.07ms, mfu 0.01%
iter 2560: loss 1.6704, time 228.71ms, mfu 0.01%
iter 2561: loss 1.6874, time 279.81ms, mfu 0.01%
iter 2562: loss 1.6894, time 269.01ms, mfu 0.01%
iter 2563: loss 1.5569, time 246.48ms, mfu 0.01%
iter 2564: loss 1.7777, time 62.50ms, mfu 0.01%
iter 2565: loss 1.7801, time 260.00ms, mfu 0.01%
iter 2566: loss 1.6879, time 271.28ms, mfu 0.01%
iter 2567: loss 1.6100, time 285.18ms, mfu 0.01%
iter 2568: loss 1.6181, time 183.37ms, mfu 0.01%
iter 2569: loss 1.6116, time 62.94ms, mfu 0.01%
iter 2570: loss 1.6629, time 74.41ms, mfu 0.01%
iter 2571: loss 1.7397, time 97.59ms, mfu 0.01%
iter 2572: loss 1.7157, time 95.19ms, mfu 0.01%
iter 2573: loss 1.7236, time 83.90ms, mfu 0.01%
iter 2574: loss 1.8199, time 111.09ms, mfu 0.01%
iter 2575: loss 1.6735, time 97.55ms, mfu 0.01%
iter 2576: loss 1.7149, time 78.20ms, mfu 0.01%
iter 2577: loss 1.6973, time 78.81ms, mfu 0.01%
iter 2578: loss 1.6332, time 110.44ms, mfu 0.01%
iter 2579: loss 1.6345, time 132.07ms, mfu 0.01%
iter 2580: loss 1.6336, time 100.66ms, mfu 0.01%
iter 2581: loss 1.6507, time 79.34ms, mfu 0.01%
iter 2582: loss 1.5412, time 110.60ms, mfu 0.01%
iter 2583: loss 1.6310, time 132.58ms, mfu 0.01%
iter 2584: loss 1.6647, time 115.26ms, mfu 0.01%
iter 2585: loss 1.6907, time 108.28ms, mfu 0.01%
iter 2586: loss 1.5824, time 109.32ms, mfu 0.01%
iter 2587: loss 1.6348, time 108.07ms, mfu 0.01%
iter 2588: loss 1.7198, time 123.06ms, mfu 0.01%
iter 2589: loss 1.6874, time 99.21ms, mfu 0.01%
iter 2590: loss 1.6604, time 102.19ms, mfu 0.01%
iter 2591: loss 1.6892, time 84.32ms, mfu 0.01%
iter 2592: loss 1.7815, time 114.35ms, mfu 0.01%
iter 2593: loss 1.6252, time 124.01ms, mfu 0.01%
iter 2594: loss 1.7420, time 99.06ms, mfu 0.01%
iter 2595: loss 1.6112, time 95.45ms, mfu 0.01%
iter 2596: loss 1.7092, time 129.30ms, mfu 0.01%
iter 2597: loss 1.7061, time 109.56ms, mfu 0.01%
iter 2598: loss 1.7070, time 95.39ms, mfu 0.01%
iter 2599: loss 1.6010, time 110.64ms, mfu 0.01%
iter 2600: loss 1.6152, time 95.15ms, mfu 0.01%
iter 2601: loss 1.7188, time 79.10ms, mfu 0.01%
iter 2602: loss 1.6874, time 94.83ms, mfu 0.01%
iter 2603: loss 1.6382, time 110.41ms, mfu 0.01%
iter 2604: loss 1.6917, time 63.00ms, mfu 0.01%
iter 2605: loss 1.7135, time 86.48ms, mfu 0.01%
iter 2606: loss 1.6237, time 81.01ms, mfu 0.01%
iter 2607: loss 1.5959, time 69.26ms, mfu 0.01%
iter 2608: loss 1.7582, time 55.34ms, mfu 0.01%
iter 2609: loss 1.6694, time 77.89ms, mfu 0.02%
iter 2610: loss 1.6630, time 62.79ms, mfu 0.02%
iter 2611: loss 1.5876, time 63.04ms, mfu 0.02%
iter 2612: loss 1.7286, time 63.01ms, mfu 0.02%
iter 2613: loss 1.7072, time 79.37ms, mfu 0.02%
iter 2614: loss 1.7407, time 63.07ms, mfu 0.02%
iter 2615: loss 1.6364, time 63.02ms, mfu 0.02%
iter 2616: loss 1.7399, time 62.99ms, mfu 0.02%
iter 2617: loss 1.7198, time 63.33ms, mfu 0.02%
iter 2618: loss 1.6691, time 63.08ms, mfu 0.02%
iter 2619: loss 1.6489, time 63.01ms, mfu 0.02%
iter 2620: loss 1.5506, time 63.00ms, mfu 0.02%
iter 2621: loss 1.6352, time 62.99ms, mfu 0.02%
iter 2622: loss 1.7577, time 62.25ms, mfu 0.02%
iter 2623: loss 1.6594, time 62.91ms, mfu 0.02%
iter 2624: loss 1.5741, time 78.66ms, mfu 0.02%
iter 2625: loss 1.6627, time 62.85ms, mfu 0.02%
iter 2626: loss 1.6951, time 62.71ms, mfu 0.02%
iter 2627: loss 1.7627, time 62.98ms, mfu 0.02%
iter 2628: loss 1.6927, time 64.12ms, mfu 0.02%
iter 2629: loss 1.7149, time 77.44ms, mfu 0.02%
iter 2630: loss 1.6589, time 63.43ms, mfu 0.02%
iter 2631: loss 1.6759, time 63.10ms, mfu 0.02%
iter 2632: loss 1.8421, time 78.55ms, mfu 0.02%
iter 2633: loss 1.6589, time 63.20ms, mfu 0.02%
iter 2634: loss 1.5640, time 78.88ms, mfu 0.02%
iter 2635: loss 1.7059, time 63.61ms, mfu 0.02%
iter 2636: loss 1.6869, time 78.95ms, mfu 0.02%
iter 2637: loss 1.6508, time 63.28ms, mfu 0.02%
iter 2638: loss 1.6845, time 62.91ms, mfu 0.02%
iter 2639: loss 1.6049, time 78.72ms, mfu 0.02%
iter 2640: loss 1.6645, time 62.72ms, mfu 0.02%
iter 2641: loss 1.7820, time 66.12ms, mfu 0.02%
iter 2642: loss 1.7260, time 75.85ms, mfu 0.02%
iter 2643: loss 1.8225, time 62.92ms, mfu 0.02%
iter 2644: loss 1.6805, time 63.12ms, mfu 0.02%
iter 2645: loss 1.8014, time 79.21ms, mfu 0.02%
iter 2646: loss 1.8010, time 63.14ms, mfu 0.02%
iter 2647: loss 1.7404, time 63.53ms, mfu 0.02%
iter 2648: loss 1.6695, time 64.16ms, mfu 0.02%
iter 2649: loss 1.6546, time 63.78ms, mfu 0.02%
iter 2650: loss 1.6637, time 63.27ms, mfu 0.02%
iter 2651: loss 1.6781, time 63.83ms, mfu 0.02%
iter 2652: loss 1.7591, time 62.94ms, mfu 0.02%
iter 2653: loss 1.5880, time 79.36ms, mfu 0.02%
iter 2654: loss 1.6160, time 63.41ms, mfu 0.02%
iter 2655: loss 1.6934, time 63.44ms, mfu 0.02%
iter 2656: loss 1.8217, time 63.49ms, mfu 0.02%
iter 2657: loss 1.6340, time 79.44ms, mfu 0.02%
iter 2658: loss 1.6714, time 63.52ms, mfu 0.02%
iter 2659: loss 1.7024, time 63.59ms, mfu 0.02%
iter 2660: loss 1.6645, time 79.56ms, mfu 0.02%
iter 2661: loss 1.7629, time 63.37ms, mfu 0.02%
iter 2662: loss 1.6590, time 63.66ms, mfu 0.02%
iter 2663: loss 1.6465, time 78.99ms, mfu 0.02%
iter 2664: loss 1.7503, time 79.13ms, mfu 0.02%
iter 2665: loss 1.6233, time 63.56ms, mfu 0.02%
iter 2666: loss 1.7146, time 64.04ms, mfu 0.02%
iter 2667: loss 1.7415, time 79.12ms, mfu 0.02%
iter 2668: loss 1.6061, time 63.56ms, mfu 0.02%
iter 2669: loss 1.6766, time 63.33ms, mfu 0.02%
iter 2670: loss 1.6219, time 79.45ms, mfu 0.02%
iter 2671: loss 1.6085, time 63.71ms, mfu 0.02%
iter 2672: loss 1.6003, time 63.51ms, mfu 0.02%
iter 2673: loss 1.6123, time 63.67ms, mfu 0.02%
iter 2674: loss 1.6884, time 79.90ms, mfu 0.02%
iter 2675: loss 1.6547, time 63.60ms, mfu 0.02%
iter 2676: loss 1.7026, time 63.50ms, mfu 0.02%
iter 2677: loss 1.6110, time 79.73ms, mfu 0.02%
iter 2678: loss 1.5701, time 63.41ms, mfu 0.02%
iter 2679: loss 1.6921, time 63.51ms, mfu 0.02%
iter 2680: loss 1.6767, time 63.28ms, mfu 0.02%
iter 2681: loss 1.6616, time 63.51ms, mfu 0.02%
iter 2682: loss 1.6516, time 63.75ms, mfu 0.02%
iter 2683: loss 1.7618, time 63.58ms, mfu 0.02%
iter 2684: loss 1.6380, time 70.67ms, mfu 0.02%
iter 2685: loss 1.7514, time 57.00ms, mfu 0.02%
iter 2686: loss 1.6691, time 64.48ms, mfu 0.02%
iter 2687: loss 1.7566, time 47.95ms, mfu 0.02%
iter 2688: loss 1.5631, time 63.78ms, mfu 0.02%
iter 2689: loss 1.6788, time 63.47ms, mfu 0.02%
iter 2690: loss 1.6075, time 63.13ms, mfu 0.02%
iter 2691: loss 1.6525, time 63.27ms, mfu 0.02%
iter 2692: loss 1.7340, time 63.37ms, mfu 0.02%
iter 2693: loss 1.6147, time 70.99ms, mfu 0.02%
iter 2694: loss 1.5272, time 55.84ms, mfu 0.02%
iter 2695: loss 1.6681, time 63.60ms, mfu 0.02%
iter 2696: loss 1.7695, time 63.37ms, mfu 0.02%
iter 2697: loss 1.5368, time 63.43ms, mfu 0.02%
iter 2698: loss 1.7344, time 63.56ms, mfu 0.02%
iter 2699: loss 1.6026, time 63.91ms, mfu 0.02%
iter 2700: loss 1.6414, time 63.70ms, mfu 0.02%
iter 2701: loss 1.7208, time 63.20ms, mfu 0.02%
iter 2702: loss 1.7922, time 79.56ms, mfu 0.02%
iter 2703: loss 1.8025, time 63.66ms, mfu 0.02%
iter 2704: loss 1.7863, time 63.74ms, mfu 0.02%
iter 2705: loss 1.7223, time 63.68ms, mfu 0.02%
iter 2706: loss 1.6550, time 69.99ms, mfu 0.02%
iter 2707: loss 1.6796, time 88.17ms, mfu 0.02%
iter 2708: loss 1.5998, time 63.06ms, mfu 0.02%
iter 2709: loss 1.6368, time 78.90ms, mfu 0.02%
iter 2710: loss 1.6156, time 62.92ms, mfu 0.02%
iter 2711: loss 1.6053, time 63.23ms, mfu 0.02%
iter 2712: loss 1.7790, time 63.12ms, mfu 0.02%
iter 2713: loss 1.7008, time 62.94ms, mfu 0.02%
iter 2714: loss 1.6074, time 62.87ms, mfu 0.02%
iter 2715: loss 1.6529, time 63.16ms, mfu 0.02%
iter 2716: loss 1.5944, time 78.78ms, mfu 0.02%
iter 2717: loss 1.6258, time 62.96ms, mfu 0.02%
iter 2718: loss 1.6682, time 69.42ms, mfu 0.02%
iter 2719: loss 1.6632, time 66.78ms, mfu 0.02%
iter 2720: loss 1.6957, time 61.93ms, mfu 0.02%
iter 2721: loss 1.6271, time 78.81ms, mfu 0.02%
iter 2722: loss 1.5995, time 86.40ms, mfu 0.02%
iter 2723: loss 1.6798, time 69.41ms, mfu 0.02%
iter 2724: loss 1.5977, time 78.87ms, mfu 0.02%
iter 2725: loss 1.6770, time 79.10ms, mfu 0.02%
iter 2726: loss 1.7236, time 94.43ms, mfu 0.02%
iter 2727: loss 1.6854, time 110.17ms, mfu 0.02%
iter 2728: loss 1.7519, time 104.63ms, mfu 0.02%
iter 2729: loss 1.7020, time 100.59ms, mfu 0.02%
iter 2730: loss 1.7076, time 94.83ms, mfu 0.02%
iter 2731: loss 1.5775, time 111.16ms, mfu 0.02%
iter 2732: loss 1.6866, time 63.93ms, mfu 0.02%
iter 2733: loss 1.6564, time 63.77ms, mfu 0.02%
iter 2734: loss 1.6500, time 47.88ms, mfu 0.02%
iter 2735: loss 1.6348, time 54.80ms, mfu 0.02%
iter 2736: loss 1.7199, time 56.36ms, mfu 0.02%
iter 2737: loss 1.7079, time 63.30ms, mfu 0.02%
iter 2738: loss 1.6483, time 47.75ms, mfu 0.02%
iter 2739: loss 1.6064, time 64.14ms, mfu 0.02%
iter 2740: loss 1.6832, time 47.44ms, mfu 0.02%
iter 2741: loss 1.7565, time 63.81ms, mfu 0.02%
iter 2742: loss 1.5833, time 63.86ms, mfu 0.02%
iter 2743: loss 1.5457, time 63.60ms, mfu 0.02%
iter 2744: loss 1.7264, time 47.13ms, mfu 0.02%
iter 2745: loss 1.6531, time 63.63ms, mfu 0.02%
iter 2746: loss 1.6884, time 47.59ms, mfu 0.02%
iter 2747: loss 1.7000, time 47.62ms, mfu 0.02%
iter 2748: loss 1.5872, time 47.94ms, mfu 0.02%
iter 2749: loss 1.6927, time 47.56ms, mfu 0.02%
step 2750: train loss 1.6673, val loss 1.8372
iter 2750: loss 1.7165, time 10157.53ms, mfu 0.02%
iter 2751: loss 1.6154, time 222.43ms, mfu 0.02%
iter 2752: loss 1.6139, time 301.76ms, mfu 0.02%
iter 2753: loss 1.6146, time 285.44ms, mfu 0.02%
iter 2754: loss 1.6414, time 190.78ms, mfu 0.02%
iter 2755: loss 1.6176, time 159.41ms, mfu 0.01%
iter 2756: loss 1.4930, time 160.27ms, mfu 0.01%
iter 2757: loss 1.7661, time 159.01ms, mfu 0.01%
iter 2758: loss 1.5706, time 142.74ms, mfu 0.01%
iter 2759: loss 1.7013, time 159.12ms, mfu 0.01%
iter 2760: loss 1.5793, time 175.06ms, mfu 0.01%
iter 2761: loss 1.7103, time 143.77ms, mfu 0.01%
iter 2762: loss 1.6331, time 159.20ms, mfu 0.01%
iter 2763: loss 1.8467, time 143.44ms, mfu 0.01%
iter 2764: loss 1.7053, time 175.03ms, mfu 0.01%
iter 2765: loss 1.6335, time 159.00ms, mfu 0.01%
iter 2766: loss 1.7129, time 143.14ms, mfu 0.01%
iter 2767: loss 1.6463, time 143.05ms, mfu 0.01%
iter 2768: loss 1.6618, time 164.67ms, mfu 0.01%
iter 2769: loss 1.6463, time 154.19ms, mfu 0.01%
iter 2770: loss 1.6413, time 160.51ms, mfu 0.01%
iter 2771: loss 1.7053, time 143.31ms, mfu 0.01%
iter 2772: loss 1.6839, time 143.22ms, mfu 0.01%
iter 2773: loss 1.7938, time 174.11ms, mfu 0.01%
iter 2774: loss 1.5871, time 161.97ms, mfu 0.01%
iter 2775: loss 1.6353, time 156.07ms, mfu 0.01%
iter 2776: loss 1.6298, time 126.97ms, mfu 0.01%
iter 2777: loss 1.7217, time 143.54ms, mfu 0.01%
iter 2778: loss 1.7848, time 144.24ms, mfu 0.01%
iter 2779: loss 1.6552, time 158.79ms, mfu 0.01%
iter 2780: loss 1.6862, time 159.84ms, mfu 0.01%
iter 2781: loss 1.6940, time 144.68ms, mfu 0.01%
iter 2782: loss 1.6560, time 143.62ms, mfu 0.01%
iter 2783: loss 1.6751, time 159.96ms, mfu 0.01%
iter 2784: loss 1.6420, time 159.69ms, mfu 0.01%
iter 2785: loss 1.6453, time 176.05ms, mfu 0.01%
iter 2786: loss 1.7402, time 158.31ms, mfu 0.01%
iter 2787: loss 1.6701, time 159.01ms, mfu 0.01%
iter 2788: loss 1.7397, time 144.19ms, mfu 0.01%
iter 2789: loss 1.6964, time 174.05ms, mfu 0.01%
iter 2790: loss 1.7201, time 158.98ms, mfu 0.01%
iter 2791: loss 1.6698, time 158.74ms, mfu 0.01%
iter 2792: loss 1.7229, time 143.25ms, mfu 0.01%
iter 2793: loss 1.7214, time 144.80ms, mfu 0.01%
iter 2794: loss 1.5804, time 206.65ms, mfu 0.01%
iter 2795: loss 1.7035, time 255.18ms, mfu 0.01%
iter 2796: loss 1.7422, time 271.81ms, mfu 0.01%
iter 2797: loss 1.6236, time 238.11ms, mfu 0.01%
iter 2798: loss 1.7135, time 242.71ms, mfu 0.01%
iter 2799: loss 1.5909, time 219.72ms, mfu 0.01%
iter 2800: loss 1.6262, time 269.36ms, mfu 0.01%
iter 2801: loss 1.6126, time 269.68ms, mfu 0.01%
iter 2802: loss 1.6771, time 229.97ms, mfu 0.01%
iter 2803: loss 1.7190, time 280.06ms, mfu 0.01%
iter 2804: loss 1.7222, time 252.02ms, mfu 0.01%
iter 2805: loss 1.7391, time 272.38ms, mfu 0.01%
iter 2806: loss 1.6501, time 270.13ms, mfu 0.01%
iter 2807: loss 1.5930, time 190.43ms, mfu 0.01%
iter 2808: loss 1.7544, time 256.32ms, mfu 0.01%
iter 2809: loss 1.6691, time 286.30ms, mfu 0.01%
iter 2810: loss 1.7443, time 231.74ms, mfu 0.01%
iter 2811: loss 1.5673, time 245.34ms, mfu 0.01%
iter 2812: loss 1.6767, time 255.46ms, mfu 0.01%
iter 2813: loss 1.6753, time 271.02ms, mfu 0.01%
iter 2814: loss 1.7044, time 174.81ms, mfu 0.01%
iter 2815: loss 1.6644, time 270.90ms, mfu 0.01%
iter 2816: loss 1.6446, time 287.01ms, mfu 0.01%
iter 2817: loss 1.9086, time 237.37ms, mfu 0.01%
iter 2818: loss 1.5377, time 242.38ms, mfu 0.01%
iter 2819: loss 1.6977, time 204.70ms, mfu 0.01%
iter 2820: loss 1.5236, time 222.22ms, mfu 0.01%
iter 2821: loss 1.7545, time 253.90ms, mfu 0.01%
iter 2822: loss 1.7242, time 255.79ms, mfu 0.01%
iter 2823: loss 1.8594, time 223.06ms, mfu 0.01%
iter 2824: loss 1.6749, time 269.12ms, mfu 0.01%
iter 2825: loss 1.6051, time 270.83ms, mfu 0.01%
iter 2826: loss 1.5411, time 254.96ms, mfu 0.01%
iter 2827: loss 1.4909, time 143.13ms, mfu 0.01%
iter 2828: loss 1.7435, time 189.70ms, mfu 0.01%
iter 2829: loss 1.6931, time 207.22ms, mfu 0.01%
iter 2830: loss 1.6203, time 287.20ms, mfu 0.01%
iter 2831: loss 1.6291, time 241.72ms, mfu 0.01%
iter 2832: loss 1.5922, time 174.40ms, mfu 0.01%
iter 2833: loss 1.6523, time 284.42ms, mfu 0.01%
iter 2834: loss 1.6921, time 271.52ms, mfu 0.01%
iter 2835: loss 1.6136, time 221.49ms, mfu 0.01%
iter 2836: loss 1.5461, time 239.51ms, mfu 0.01%
iter 2837: loss 1.7381, time 286.79ms, mfu 0.01%
iter 2838: loss 1.5744, time 254.19ms, mfu 0.01%
iter 2839: loss 1.5688, time 238.54ms, mfu 0.01%
iter 2840: loss 1.6889, time 287.74ms, mfu 0.01%
iter 2841: loss 1.6775, time 270.59ms, mfu 0.01%
iter 2842: loss 1.5765, time 173.88ms, mfu 0.01%
iter 2843: loss 1.6437, time 206.24ms, mfu 0.01%
iter 2844: loss 1.6258, time 222.86ms, mfu 0.01%
iter 2845: loss 1.6746, time 253.76ms, mfu 0.01%
iter 2846: loss 1.6365, time 254.39ms, mfu 0.01%
iter 2847: loss 1.6242, time 254.41ms, mfu 0.01%
iter 2848: loss 1.6903, time 239.72ms, mfu 0.01%
iter 2849: loss 1.6489, time 206.36ms, mfu 0.01%
iter 2850: loss 1.5729, time 270.59ms, mfu 0.01%
iter 2851: loss 1.5455, time 241.36ms, mfu 0.01%
iter 2852: loss 1.6483, time 236.78ms, mfu 0.01%
iter 2853: loss 1.6109, time 192.74ms, mfu 0.01%
iter 2854: loss 1.6240, time 254.56ms, mfu 0.01%
iter 2855: loss 1.6190, time 254.22ms, mfu 0.01%
iter 2856: loss 1.5463, time 254.10ms, mfu 0.01%
iter 2857: loss 1.6700, time 158.83ms, mfu 0.01%
iter 2858: loss 1.7019, time 143.72ms, mfu 0.01%
iter 2859: loss 1.6198, time 179.66ms, mfu 0.01%
iter 2860: loss 1.6749, time 171.00ms, mfu 0.01%
iter 2861: loss 1.6707, time 175.26ms, mfu 0.01%
iter 2862: loss 1.6565, time 238.02ms, mfu 0.01%
iter 2863: loss 1.7926, time 254.55ms, mfu 0.01%
iter 2864: loss 1.6282, time 254.96ms, mfu 0.01%
iter 2865: loss 1.7113, time 159.11ms, mfu 0.01%
iter 2866: loss 1.6832, time 206.81ms, mfu 0.01%
iter 2867: loss 1.6708, time 241.23ms, mfu 0.01%
iter 2868: loss 1.5582, time 204.81ms, mfu 0.01%
iter 2869: loss 1.6596, time 272.33ms, mfu 0.01%
iter 2870: loss 1.6735, time 272.23ms, mfu 0.01%
iter 2871: loss 1.6777, time 221.83ms, mfu 0.01%
iter 2872: loss 1.6914, time 222.44ms, mfu 0.01%
iter 2873: loss 1.7020, time 255.33ms, mfu 0.01%
iter 2874: loss 1.5900, time 269.98ms, mfu 0.01%
iter 2875: loss 1.6569, time 238.38ms, mfu 0.01%
iter 2876: loss 1.5599, time 219.50ms, mfu 0.01%
iter 2877: loss 1.7067, time 226.64ms, mfu 0.01%
iter 2878: loss 1.6885, time 123.81ms, mfu 0.01%
iter 2879: loss 1.7322, time 97.96ms, mfu 0.01%
iter 2880: loss 1.6277, time 111.82ms, mfu 0.01%
iter 2881: loss 1.6081, time 161.86ms, mfu 0.01%
iter 2882: loss 1.6283, time 141.04ms, mfu 0.01%
iter 2883: loss 1.5872, time 159.57ms, mfu 0.01%
iter 2884: loss 1.6949, time 158.94ms, mfu 0.01%
iter 2885: loss 1.6911, time 144.13ms, mfu 0.01%
iter 2886: loss 1.7904, time 159.60ms, mfu 0.01%
iter 2887: loss 1.6180, time 158.60ms, mfu 0.01%
iter 2888: loss 1.7541, time 158.91ms, mfu 0.01%
iter 2889: loss 1.5955, time 142.87ms, mfu 0.01%
iter 2890: loss 1.6086, time 144.29ms, mfu 0.01%
iter 2891: loss 1.6336, time 143.36ms, mfu 0.01%
iter 2892: loss 1.7179, time 149.11ms, mfu 0.01%
iter 2893: loss 1.6299, time 125.59ms, mfu 0.01%
