iter 1086: loss 1.9445, time 62.75ms, mfu 0.02%
iter 1087: loss 2.0245, time 47.23ms, mfu 0.02%
iter 1088: loss 1.9898, time 64.25ms, mfu 0.02%
iter 1089: loss 1.9236, time 62.67ms, mfu 0.02%
iter 1090: loss 1.8223, time 47.06ms, mfu 0.02%
iter 1091: loss 1.9291, time 62.81ms, mfu 0.02%
iter 1092: loss 1.9064, time 62.91ms, mfu 0.02%
iter 1093: loss 2.0003, time 47.35ms, mfu 0.02%
iter 1094: loss 1.9441, time 62.77ms, mfu 0.02%
iter 1095: loss 1.9117, time 62.79ms, mfu 0.02%
iter 1096: loss 1.8124, time 47.68ms, mfu 0.02%
iter 1097: loss 1.9408, time 62.76ms, mfu 0.02%
iter 1098: loss 1.9383, time 62.86ms, mfu 0.02%
iter 1099: loss 2.0957, time 47.07ms, mfu 0.02%
iter 1100: loss 1.8700, time 63.13ms, mfu 0.02%
iter 1101: loss 1.9700, time 63.10ms, mfu 0.02%
iter 1102: loss 2.0250, time 62.73ms, mfu 0.02%
iter 1103: loss 1.8928, time 47.12ms, mfu 0.02%
iter 1104: loss 1.9667, time 62.73ms, mfu 0.02%
iter 1105: loss 1.9487, time 63.13ms, mfu 0.02%
iter 1106: loss 1.9417, time 47.71ms, mfu 0.02%
iter 1107: loss 2.0020, time 62.79ms, mfu 0.02%
iter 1108: loss 1.9105, time 63.06ms, mfu 0.02%
iter 1109: loss 1.8848, time 47.06ms, mfu 0.02%
iter 1110: loss 1.9158, time 62.76ms, mfu 0.02%
iter 1111: loss 1.8755, time 63.23ms, mfu 0.02%
iter 1112: loss 1.9665, time 47.04ms, mfu 0.02%
iter 1113: loss 1.9546, time 62.94ms, mfu 0.02%
iter 1114: loss 1.9199, time 62.73ms, mfu 0.02%
iter 1115: loss 1.9034, time 63.27ms, mfu 0.02%
iter 1116: loss 2.0748, time 63.17ms, mfu 0.02%
iter 1117: loss 1.9394, time 63.51ms, mfu 0.02%
iter 1118: loss 1.9264, time 62.70ms, mfu 0.02%
iter 1119: loss 1.8644, time 62.96ms, mfu 0.02%
iter 1120: loss 1.9849, time 63.18ms, mfu 0.02%
iter 1121: loss 1.9350, time 79.02ms, mfu 0.02%
iter 1122: loss 1.9471, time 78.47ms, mfu 0.02%
iter 1123: loss 1.8243, time 78.80ms, mfu 0.02%
iter 1124: loss 1.9843, time 78.75ms, mfu 0.02%
iter 1125: loss 1.8810, time 78.72ms, mfu 0.02%
iter 1126: loss 1.9211, time 79.31ms, mfu 0.02%
iter 1127: loss 1.9571, time 78.55ms, mfu 0.02%
iter 1128: loss 1.9719, time 94.88ms, mfu 0.02%
iter 1129: loss 2.0065, time 62.99ms, mfu 0.02%
iter 1130: loss 1.9846, time 78.82ms, mfu 0.02%
iter 1131: loss 1.8711, time 78.97ms, mfu 0.02%
iter 1132: loss 1.8826, time 79.06ms, mfu 0.02%
iter 1133: loss 1.9363, time 100.53ms, mfu 0.02%
iter 1134: loss 1.9470, time 56.96ms, mfu 0.02%
iter 1135: loss 2.0240, time 94.45ms, mfu 0.02%
iter 1136: loss 1.8087, time 94.31ms, mfu 0.02%
iter 1137: loss 1.9693, time 62.94ms, mfu 0.02%
iter 1138: loss 1.9844, time 63.27ms, mfu 0.02%
iter 1139: loss 1.8394, time 86.60ms, mfu 0.02%
iter 1140: loss 1.8623, time 70.71ms, mfu 0.02%
iter 1141: loss 1.7925, time 78.41ms, mfu 0.02%
iter 1142: loss 1.9275, time 62.97ms, mfu 0.02%
iter 1143: loss 1.8399, time 94.62ms, mfu 0.02%
iter 1144: loss 1.7765, time 63.01ms, mfu 0.02%
iter 1145: loss 1.8233, time 94.22ms, mfu 0.02%
iter 1146: loss 1.8707, time 78.77ms, mfu 0.02%
iter 1147: loss 1.9481, time 94.61ms, mfu 0.02%
iter 1148: loss 1.9356, time 78.88ms, mfu 0.02%
iter 1149: loss 2.0160, time 78.53ms, mfu 0.02%
iter 1150: loss 1.9247, time 94.95ms, mfu 0.02%
iter 1151: loss 1.9773, time 78.73ms, mfu 0.02%
iter 1152: loss 1.8826, time 94.32ms, mfu 0.02%
iter 1153: loss 2.0212, time 78.79ms, mfu 0.02%
iter 1154: loss 2.0105, time 78.83ms, mfu 0.02%
iter 1155: loss 2.0214, time 94.89ms, mfu 0.02%
iter 1156: loss 1.9083, time 79.02ms, mfu 0.02%
iter 1157: loss 1.9855, time 78.56ms, mfu 0.02%
iter 1158: loss 1.8181, time 47.10ms, mfu 0.02%
iter 1159: loss 1.9123, time 62.73ms, mfu 0.02%
iter 1160: loss 1.9153, time 71.15ms, mfu 0.02%
iter 1161: loss 1.8917, time 55.13ms, mfu 0.02%
iter 1162: loss 1.8952, time 78.38ms, mfu 0.02%
iter 1163: loss 1.9942, time 63.04ms, mfu 0.02%
iter 1164: loss 1.9044, time 63.17ms, mfu 0.02%
iter 1165: loss 1.9659, time 72.75ms, mfu 0.02%
iter 1166: loss 1.8804, time 52.81ms, mfu 0.02%
iter 1167: loss 1.8626, time 78.42ms, mfu 0.02%
iter 1168: loss 1.8784, time 62.86ms, mfu 0.02%
iter 1169: loss 1.9837, time 63.03ms, mfu 0.02%
iter 1170: loss 1.8619, time 62.80ms, mfu 0.02%
iter 1171: loss 1.8825, time 63.00ms, mfu 0.02%
iter 1172: loss 1.9081, time 78.50ms, mfu 0.02%
iter 1173: loss 1.9355, time 78.55ms, mfu 0.02%
iter 1174: loss 1.8402, time 78.62ms, mfu 0.02%
iter 1175: loss 1.8444, time 78.69ms, mfu 0.02%
iter 1176: loss 1.9251, time 78.80ms, mfu 0.02%
iter 1177: loss 1.9421, time 62.66ms, mfu 0.02%
iter 1178: loss 2.0547, time 62.81ms, mfu 0.02%
iter 1179: loss 1.8966, time 94.75ms, mfu 0.02%
iter 1180: loss 1.8454, time 62.80ms, mfu 0.02%
iter 1181: loss 1.7911, time 78.65ms, mfu 0.02%
iter 1182: loss 1.8680, time 63.06ms, mfu 0.02%
iter 1183: loss 1.8553, time 62.76ms, mfu 0.02%
iter 1184: loss 1.8537, time 62.80ms, mfu 0.02%
iter 1185: loss 1.9219, time 79.21ms, mfu 0.02%
iter 1186: loss 1.9128, time 78.66ms, mfu 0.02%
iter 1187: loss 1.8424, time 62.91ms, mfu 0.02%
iter 1188: loss 1.8375, time 62.69ms, mfu 0.02%
iter 1189: loss 1.9318, time 62.70ms, mfu 0.02%
iter 1190: loss 1.8302, time 62.54ms, mfu 0.02%
iter 1191: loss 1.9207, time 62.66ms, mfu 0.02%
iter 1192: loss 1.9027, time 79.08ms, mfu 0.02%
iter 1193: loss 1.8826, time 47.23ms, mfu 0.02%
iter 1194: loss 1.8310, time 78.71ms, mfu 0.02%
iter 1195: loss 1.8453, time 62.75ms, mfu 0.02%
iter 1196: loss 1.8976, time 47.40ms, mfu 0.02%
iter 1197: loss 1.8749, time 62.79ms, mfu 0.02%
iter 1198: loss 1.7870, time 62.72ms, mfu 0.02%
iter 1199: loss 1.9427, time 47.16ms, mfu 0.02%
iter 1200: loss 1.8780, time 62.70ms, mfu 0.02%
iter 1201: loss 1.9014, time 62.85ms, mfu 0.02%
iter 1202: loss 1.9692, time 47.02ms, mfu 0.02%
iter 1203: loss 1.7936, time 66.78ms, mfu 0.02%
iter 1204: loss 1.8323, time 59.00ms, mfu 0.02%
iter 1205: loss 1.9533, time 78.88ms, mfu 0.02%
iter 1206: loss 1.8581, time 78.89ms, mfu 0.02%
iter 1207: loss 1.9415, time 78.58ms, mfu 0.02%
iter 1208: loss 1.8480, time 78.81ms, mfu 0.02%
iter 1209: loss 1.8754, time 78.51ms, mfu 0.02%
iter 1210: loss 1.8851, time 86.38ms, mfu 0.02%
iter 1211: loss 1.8337, time 70.93ms, mfu 0.02%
iter 1212: loss 1.7807, time 78.61ms, mfu 0.02%
iter 1213: loss 1.8957, time 78.69ms, mfu 0.02%
iter 1214: loss 1.8174, time 78.58ms, mfu 0.02%
iter 1215: loss 1.8384, time 62.60ms, mfu 0.02%
iter 1216: loss 1.8527, time 78.84ms, mfu 0.02%
iter 1217: loss 1.8746, time 86.63ms, mfu 0.02%
iter 1218: loss 1.9061, time 70.69ms, mfu 0.02%
iter 1219: loss 1.8161, time 62.90ms, mfu 0.02%
iter 1220: loss 1.8261, time 63.15ms, mfu 0.02%
iter 1221: loss 1.8635, time 62.76ms, mfu 0.02%
iter 1222: loss 1.9121, time 78.60ms, mfu 0.02%
iter 1223: loss 2.0074, time 62.88ms, mfu 0.02%
iter 1224: loss 1.8328, time 78.45ms, mfu 0.02%
iter 1225: loss 1.8943, time 73.28ms, mfu 0.02%
iter 1226: loss 1.7868, time 51.81ms, mfu 0.02%
iter 1227: loss 1.9115, time 63.02ms, mfu 0.02%
iter 1228: loss 1.8826, time 47.04ms, mfu 0.02%
iter 1229: loss 1.9961, time 62.75ms, mfu 0.02%
iter 1230: loss 1.7157, time 63.07ms, mfu 0.02%
iter 1231: loss 1.8562, time 47.03ms, mfu 0.02%
iter 1232: loss 1.8771, time 63.16ms, mfu 0.02%
iter 1233: loss 1.9104, time 62.78ms, mfu 0.02%
iter 1234: loss 1.8483, time 47.47ms, mfu 0.02%
iter 1235: loss 1.9356, time 62.81ms, mfu 0.02%
iter 1236: loss 1.8054, time 47.48ms, mfu 0.02%
iter 1237: loss 1.8676, time 62.77ms, mfu 0.02%
iter 1238: loss 1.9163, time 62.78ms, mfu 0.02%
iter 1239: loss 1.8566, time 47.16ms, mfu 0.02%
iter 1240: loss 1.9513, time 62.75ms, mfu 0.02%
iter 1241: loss 1.9301, time 62.78ms, mfu 0.02%
iter 1242: loss 1.8865, time 62.78ms, mfu 0.02%
iter 1243: loss 1.9129, time 62.88ms, mfu 0.02%
iter 1244: loss 1.8615, time 63.18ms, mfu 0.02%
iter 1245: loss 1.8420, time 62.86ms, mfu 0.02%
iter 1246: loss 1.9747, time 63.21ms, mfu 0.02%
iter 1247: loss 2.0482, time 63.26ms, mfu 0.02%
iter 1248: loss 1.8038, time 62.88ms, mfu 0.02%
iter 1249: loss 1.8453, time 62.91ms, mfu 0.02%
step 1250: train loss 1.8864, val loss 1.9930
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.9313, time 3618.25ms, mfu 0.02%
iter 1251: loss 1.8810, time 47.22ms, mfu 0.02%
iter 1252: loss 1.8486, time 63.12ms, mfu 0.02%
iter 1253: loss 1.9535, time 62.68ms, mfu 0.02%
iter 1254: loss 1.9288, time 62.97ms, mfu 0.02%
iter 1255: loss 1.8036, time 47.01ms, mfu 0.02%
iter 1256: loss 1.8260, time 64.25ms, mfu 0.02%
iter 1257: loss 1.8165, time 61.26ms, mfu 0.02%
iter 1258: loss 1.9832, time 47.20ms, mfu 0.02%
iter 1259: loss 1.8632, time 62.66ms, mfu 0.02%
iter 1260: loss 1.8377, time 62.89ms, mfu 0.02%
iter 1261: loss 1.8655, time 59.79ms, mfu 0.02%
iter 1262: loss 1.8547, time 50.27ms, mfu 0.02%
iter 1263: loss 1.8389, time 78.61ms, mfu 0.02%
iter 1264: loss 1.8699, time 63.06ms, mfu 0.02%
iter 1265: loss 1.9706, time 47.06ms, mfu 0.02%
iter 1266: loss 1.9323, time 62.78ms, mfu 0.02%
iter 1267: loss 1.8478, time 47.24ms, mfu 0.02%
iter 1268: loss 1.9570, time 67.35ms, mfu 0.02%
iter 1269: loss 1.9883, time 58.82ms, mfu 0.02%
iter 1270: loss 1.9579, time 55.92ms, mfu 0.02%
iter 1271: loss 1.8966, time 54.04ms, mfu 0.02%
iter 1272: loss 1.8812, time 47.20ms, mfu 0.02%
iter 1273: loss 1.8314, time 62.65ms, mfu 0.02%
iter 1274: loss 1.9974, time 62.75ms, mfu 0.02%
iter 1275: loss 1.9193, time 47.14ms, mfu 0.02%
iter 1276: loss 1.8128, time 64.89ms, mfu 0.02%
iter 1277: loss 1.8854, time 60.89ms, mfu 0.02%
iter 1278: loss 1.8808, time 63.06ms, mfu 0.02%
iter 1279: loss 1.9154, time 47.20ms, mfu 0.02%
iter 1280: loss 1.8456, time 62.64ms, mfu 0.02%
iter 1281: loss 1.9196, time 63.01ms, mfu 0.02%
iter 1282: loss 1.8752, time 47.36ms, mfu 0.02%
iter 1283: loss 1.7780, time 63.15ms, mfu 0.02%
iter 1284: loss 1.8340, time 62.83ms, mfu 0.02%
iter 1285: loss 1.9018, time 47.14ms, mfu 0.02%
iter 1286: loss 1.9575, time 62.79ms, mfu 0.02%
iter 1287: loss 1.9361, time 62.83ms, mfu 0.02%
iter 1288: loss 1.8536, time 47.27ms, mfu 0.02%
iter 1289: loss 1.8827, time 62.76ms, mfu 0.02%
iter 1290: loss 1.9456, time 62.92ms, mfu 0.02%
iter 1291: loss 1.7319, time 47.20ms, mfu 0.02%
iter 1292: loss 1.8401, time 62.93ms, mfu 0.02%
iter 1293: loss 1.8949, time 63.27ms, mfu 0.02%
iter 1294: loss 1.8569, time 47.34ms, mfu 0.02%
iter 1295: loss 1.8410, time 63.03ms, mfu 0.02%
iter 1296: loss 1.9359, time 61.47ms, mfu 0.02%
iter 1297: loss 1.9827, time 48.88ms, mfu 0.02%
iter 1298: loss 1.8833, time 62.85ms, mfu 0.02%
iter 1299: loss 1.8028, time 47.41ms, mfu 0.02%
iter 1300: loss 1.8978, time 62.68ms, mfu 0.02%
iter 1301: loss 1.8970, time 62.83ms, mfu 0.02%
iter 1302: loss 1.8603, time 63.07ms, mfu 0.02%
iter 1303: loss 1.9078, time 56.86ms, mfu 0.02%
iter 1304: loss 1.8343, time 53.07ms, mfu 0.02%
iter 1305: loss 1.9101, time 63.00ms, mfu 0.02%
iter 1306: loss 1.7834, time 47.05ms, mfu 0.02%
iter 1307: loss 1.9917, time 62.77ms, mfu 0.02%
iter 1308: loss 1.9080, time 62.88ms, mfu 0.02%
iter 1309: loss 1.8544, time 47.03ms, mfu 0.02%
iter 1310: loss 1.8189, time 62.71ms, mfu 0.02%
iter 1311: loss 1.9352, time 47.42ms, mfu 0.02%
iter 1312: loss 1.8707, time 62.73ms, mfu 0.02%
iter 1313: loss 1.8727, time 62.80ms, mfu 0.02%
iter 1314: loss 1.8340, time 63.05ms, mfu 0.02%
iter 1315: loss 1.8638, time 52.73ms, mfu 0.02%
iter 1316: loss 1.7715, time 57.30ms, mfu 0.02%
iter 1317: loss 1.8089, time 62.80ms, mfu 0.02%
iter 1318: loss 1.9043, time 47.06ms, mfu 0.02%
iter 1319: loss 1.8927, time 63.14ms, mfu 0.02%
iter 1320: loss 1.8778, time 62.93ms, mfu 0.02%
iter 1321: loss 1.9077, time 62.76ms, mfu 0.02%
iter 1322: loss 1.8814, time 47.19ms, mfu 0.02%
iter 1323: loss 1.8708, time 63.03ms, mfu 0.02%
iter 1324: loss 1.7689, time 63.18ms, mfu 0.02%
iter 1325: loss 1.8531, time 47.13ms, mfu 0.02%
iter 1326: loss 1.8590, time 62.89ms, mfu 0.02%
iter 1327: loss 1.8694, time 62.70ms, mfu 0.02%
iter 1328: loss 1.8316, time 63.04ms, mfu 0.02%
iter 1329: loss 1.8431, time 47.14ms, mfu 0.02%
iter 1330: loss 1.8024, time 62.72ms, mfu 0.02%
iter 1331: loss 1.8773, time 62.85ms, mfu 0.02%
iter 1332: loss 1.9449, time 47.06ms, mfu 0.02%
iter 1333: loss 1.9199, time 62.77ms, mfu 0.02%
iter 1334: loss 1.8130, time 50.40ms, mfu 0.02%
iter 1335: loss 1.7636, time 59.47ms, mfu 0.02%
iter 1336: loss 1.8885, time 62.79ms, mfu 0.02%
iter 1337: loss 1.9582, time 62.96ms, mfu 0.02%
iter 1338: loss 1.9080, time 47.15ms, mfu 0.02%
iter 1339: loss 1.7926, time 62.71ms, mfu 0.02%
iter 1340: loss 1.8188, time 61.84ms, mfu 0.02%
iter 1341: loss 1.7727, time 54.23ms, mfu 0.02%
iter 1342: loss 1.8345, time 56.92ms, mfu 0.02%
iter 1343: loss 1.9865, time 62.75ms, mfu 0.02%
iter 1344: loss 1.8460, time 47.07ms, mfu 0.02%
iter 1345: loss 1.7271, time 62.86ms, mfu 0.02%
iter 1346: loss 1.8355, time 62.93ms, mfu 0.02%
iter 1347: loss 1.8473, time 47.08ms, mfu 0.02%
iter 1348: loss 1.8546, time 62.69ms, mfu 0.02%
iter 1349: loss 1.8709, time 62.93ms, mfu 0.02%
iter 1350: loss 1.8507, time 47.05ms, mfu 0.02%
iter 1351: loss 1.9003, time 62.86ms, mfu 0.02%
iter 1352: loss 1.8889, time 63.07ms, mfu 0.02%
iter 1353: loss 1.8651, time 47.41ms, mfu 0.02%
iter 1354: loss 1.8630, time 62.80ms, mfu 0.02%
iter 1355: loss 1.8274, time 62.92ms, mfu 0.02%
iter 1356: loss 1.7563, time 47.01ms, mfu 0.02%
iter 1357: loss 1.8634, time 63.32ms, mfu 0.02%
iter 1358: loss 1.8664, time 47.03ms, mfu 0.02%
iter 1359: loss 1.8716, time 62.72ms, mfu 0.02%
iter 1360: loss 1.8523, time 78.67ms, mfu 0.02%
iter 1361: loss 1.7416, time 63.14ms, mfu 0.02%
iter 1362: loss 1.9278, time 78.53ms, mfu 0.02%
iter 1363: loss 1.8815, time 78.99ms, mfu 0.02%
iter 1364: loss 1.8767, time 94.33ms, mfu 0.02%
iter 1365: loss 1.9449, time 63.09ms, mfu 0.02%
iter 1366: loss 1.8702, time 78.50ms, mfu 0.02%
iter 1367: loss 1.9421, time 78.29ms, mfu 0.02%
iter 1368: loss 1.7853, time 63.15ms, mfu 0.02%
iter 1369: loss 1.8472, time 80.93ms, mfu 0.02%
iter 1370: loss 1.7884, time 92.53ms, mfu 0.02%
iter 1371: loss 1.8269, time 78.62ms, mfu 0.02%
iter 1372: loss 1.8578, time 63.13ms, mfu 0.02%
iter 1373: loss 1.7973, time 78.73ms, mfu 0.02%
iter 1374: loss 1.9560, time 78.78ms, mfu 0.02%
iter 1375: loss 1.8340, time 62.82ms, mfu 0.02%
iter 1376: loss 1.9027, time 78.53ms, mfu 0.02%
iter 1377: loss 1.9161, time 78.69ms, mfu 0.02%
iter 1378: loss 1.9203, time 78.61ms, mfu 0.02%
iter 1379: loss 1.8982, time 62.98ms, mfu 0.02%
iter 1380: loss 1.9290, time 79.44ms, mfu 0.02%
iter 1381: loss 1.8311, time 94.41ms, mfu 0.02%
iter 1382: loss 1.9411, time 79.45ms, mfu 0.02%
iter 1383: loss 1.9138, time 78.67ms, mfu 0.02%
iter 1384: loss 1.9647, time 62.74ms, mfu 0.02%
iter 1385: loss 1.8756, time 79.30ms, mfu 0.02%
iter 1386: loss 1.7989, time 78.52ms, mfu 0.02%
iter 1387: loss 1.8488, time 78.78ms, mfu 0.02%
iter 1388: loss 1.8328, time 88.61ms, mfu 0.02%
iter 1389: loss 2.0159, time 69.51ms, mfu 0.02%
iter 1390: loss 1.8576, time 95.01ms, mfu 0.02%
iter 1391: loss 1.8535, time 78.51ms, mfu 0.02%
iter 1392: loss 1.9000, time 62.88ms, mfu 0.02%
iter 1393: loss 1.9230, time 78.01ms, mfu 0.02%
iter 1394: loss 1.7851, time 79.09ms, mfu 0.02%
iter 1395: loss 1.8641, time 62.99ms, mfu 0.02%
iter 1396: loss 1.8992, time 78.71ms, mfu 0.02%
iter 1397: loss 1.9300, time 63.00ms, mfu 0.02%
iter 1398: loss 1.9563, time 62.84ms, mfu 0.02%
iter 1399: loss 1.8335, time 62.85ms, mfu 0.02%
iter 1400: loss 1.8770, time 74.05ms, mfu 0.02%
iter 1401: loss 1.8658, time 51.71ms, mfu 0.02%
iter 1402: loss 1.7926, time 62.82ms, mfu 0.02%
iter 1403: loss 1.7519, time 62.70ms, mfu 0.02%
iter 1404: loss 1.8513, time 47.32ms, mfu 0.02%
iter 1405: loss 1.9128, time 62.25ms, mfu 0.02%
iter 1406: loss 1.7700, time 62.77ms, mfu 0.02%
iter 1407: loss 1.7874, time 47.13ms, mfu 0.02%
iter 1408: loss 1.8440, time 63.10ms, mfu 0.02%
iter 1409: loss 1.8343, time 63.25ms, mfu 0.02%
iter 1410: loss 1.8396, time 47.05ms, mfu 0.02%
iter 1411: loss 1.7804, time 62.77ms, mfu 0.02%
iter 1412: loss 1.7859, time 46.94ms, mfu 0.02%
iter 1413: loss 1.7669, time 63.05ms, mfu 0.02%
iter 1414: loss 1.9035, time 62.66ms, mfu 0.02%
iter 1415: loss 1.8693, time 62.72ms, mfu 0.02%
iter 1416: loss 1.9377, time 47.07ms, mfu 0.02%
iter 1417: loss 1.8956, time 62.82ms, mfu 0.02%
iter 1418: loss 1.8377, time 63.07ms, mfu 0.02%
iter 1419: loss 1.7846, time 47.08ms, mfu 0.02%
iter 1420: loss 1.8969, time 63.31ms, mfu 0.02%
iter 1421: loss 1.7976, time 47.36ms, mfu 0.02%
iter 1422: loss 1.8793, time 63.03ms, mfu 0.02%
iter 1423: loss 1.8789, time 62.70ms, mfu 0.02%
iter 1424: loss 1.8072, time 47.06ms, mfu 0.02%
iter 1425: loss 2.0837, time 62.83ms, mfu 0.02%
iter 1426: loss 1.9391, time 62.69ms, mfu 0.02%
iter 1427: loss 1.8986, time 47.03ms, mfu 0.02%
iter 1428: loss 1.7906, time 62.81ms, mfu 0.02%
iter 1429: loss 1.9307, time 62.75ms, mfu 0.02%
iter 1430: loss 1.8489, time 62.78ms, mfu 0.02%
iter 1431: loss 1.8721, time 47.32ms, mfu 0.02%
iter 1432: loss 1.8539, time 69.67ms, mfu 0.02%
iter 1433: loss 1.8075, time 56.47ms, mfu 0.02%
iter 1434: loss 1.8374, time 47.13ms, mfu 0.02%
iter 1435: loss 1.8641, time 62.86ms, mfu 0.02%
iter 1436: loss 1.8660, time 62.92ms, mfu 0.02%
iter 1437: loss 1.7513, time 47.11ms, mfu 0.02%
iter 1438: loss 1.8066, time 62.83ms, mfu 0.02%
iter 1439: loss 1.8573, time 63.05ms, mfu 0.02%
iter 1440: loss 1.7570, time 47.09ms, mfu 0.02%
iter 1441: loss 1.7294, time 62.86ms, mfu 0.02%
iter 1442: loss 1.7986, time 62.94ms, mfu 0.02%
iter 1443: loss 1.7455, time 62.89ms, mfu 0.02%
iter 1444: loss 1.9307, time 47.12ms, mfu 0.02%
iter 1445: loss 1.9453, time 62.50ms, mfu 0.02%
iter 1446: loss 1.8235, time 47.29ms, mfu 0.02%
iter 1447: loss 1.8072, time 62.79ms, mfu 0.02%
iter 1448: loss 1.9197, time 62.92ms, mfu 0.02%
iter 1449: loss 1.8957, time 47.29ms, mfu 0.02%
iter 1450: loss 1.7909, time 64.98ms, mfu 0.02%
iter 1451: loss 1.8795, time 61.47ms, mfu 0.02%
iter 1452: loss 1.7435, time 63.15ms, mfu 0.02%
iter 1453: loss 1.8025, time 78.99ms, mfu 0.02%
iter 1454: loss 1.7932, time 78.66ms, mfu 0.02%
iter 1455: loss 1.8291, time 78.79ms, mfu 0.02%
iter 1456: loss 1.7768, time 78.79ms, mfu 0.02%
iter 1457: loss 1.7891, time 94.59ms, mfu 0.02%
iter 1458: loss 1.7134, time 78.61ms, mfu 0.02%
iter 1459: loss 1.9005, time 62.97ms, mfu 0.02%
iter 1460: loss 1.7675, time 78.60ms, mfu 0.02%
iter 1461: loss 1.8130, time 63.21ms, mfu 0.02%
iter 1462: loss 1.8432, time 62.86ms, mfu 0.02%
iter 1463: loss 1.8521, time 62.91ms, mfu 0.02%
iter 1464: loss 1.7952, time 78.51ms, mfu 0.02%
iter 1465: loss 1.8292, time 63.24ms, mfu 0.02%
iter 1466: loss 1.8624, time 62.74ms, mfu 0.02%
iter 1467: loss 1.8685, time 63.34ms, mfu 0.02%
iter 1468: loss 1.7874, time 62.97ms, mfu 0.02%
iter 1469: loss 1.7986, time 63.11ms, mfu 0.02%
iter 1470: loss 1.7866, time 78.62ms, mfu 0.02%
iter 1471: loss 1.8310, time 78.44ms, mfu 0.02%
iter 1472: loss 1.7414, time 62.80ms, mfu 0.02%
iter 1473: loss 1.7605, time 62.34ms, mfu 0.02%
iter 1474: loss 1.8410, time 62.73ms, mfu 0.02%
iter 1475: loss 1.8527, time 63.07ms, mfu 0.02%
iter 1476: loss 1.8180, time 62.75ms, mfu 0.02%
iter 1477: loss 1.8992, time 63.21ms, mfu 0.02%
iter 1478: loss 1.7184, time 62.73ms, mfu 0.02%
iter 1479: loss 1.8130, time 62.74ms, mfu 0.02%
iter 1480: loss 1.8421, time 63.07ms, mfu 0.02%
iter 1481: loss 1.7966, time 62.77ms, mfu 0.02%
iter 1482: loss 1.8586, time 62.34ms, mfu 0.02%
iter 1483: loss 1.7908, time 78.61ms, mfu 0.02%
iter 1484: loss 1.8571, time 78.59ms, mfu 0.02%
iter 1485: loss 1.8467, time 79.00ms, mfu 0.02%
iter 1486: loss 1.9531, time 63.05ms, mfu 0.02%
iter 1487: loss 1.7976, time 47.36ms, mfu 0.02%
iter 1488: loss 1.8111, time 78.83ms, mfu 0.02%
iter 1489: loss 1.7287, time 62.82ms, mfu 0.02%
iter 1490: loss 1.8129, time 63.05ms, mfu 0.02%
iter 1491: loss 1.8023, time 63.50ms, mfu 0.02%
iter 1492: loss 1.7456, time 62.82ms, mfu 0.02%
iter 1493: loss 1.7719, time 78.72ms, mfu 0.02%
iter 1494: loss 1.8145, time 62.79ms, mfu 0.02%
iter 1495: loss 1.8215, time 62.89ms, mfu 0.02%
iter 1496: loss 1.7282, time 62.71ms, mfu 0.02%
iter 1497: loss 1.9072, time 62.97ms, mfu 0.02%
iter 1498: loss 1.8178, time 47.38ms, mfu 0.02%
iter 1499: loss 1.8778, time 78.64ms, mfu 0.02%
step 1500: train loss 1.8283, val loss 1.9544
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.7603, time 3603.88ms, mfu 0.02%
iter 1501: loss 1.8558, time 62.86ms, mfu 0.02%
iter 1502: loss 1.7428, time 47.08ms, mfu 0.02%
iter 1503: loss 1.8081, time 62.95ms, mfu 0.02%
iter 1504: loss 1.8233, time 52.55ms, mfu 0.02%
iter 1505: loss 1.9242, time 41.96ms, mfu 0.02%
iter 1506: loss 1.7608, time 47.09ms, mfu 0.02%
iter 1507: loss 1.7883, time 47.12ms, mfu 0.02%
iter 1508: loss 1.7877, time 47.51ms, mfu 0.02%
iter 1509: loss 1.7445, time 47.15ms, mfu 0.02%
iter 1510: loss 1.7567, time 47.28ms, mfu 0.02%
iter 1511: loss 1.7804, time 62.86ms, mfu 0.02%
iter 1512: loss 1.8299, time 47.08ms, mfu 0.02%
iter 1513: loss 1.7472, time 47.01ms, mfu 0.02%
iter 1514: loss 1.8410, time 62.76ms, mfu 0.02%
iter 1515: loss 1.8188, time 57.34ms, mfu 0.02%
iter 1516: loss 1.8367, time 52.89ms, mfu 0.02%
iter 1517: loss 1.8007, time 57.15ms, mfu 0.02%
iter 1518: loss 1.9152, time 52.59ms, mfu 0.02%
iter 1519: loss 2.0191, time 48.64ms, mfu 0.02%
iter 1520: loss 1.8938, time 45.50ms, mfu 0.02%
iter 1521: loss 1.8729, time 47.07ms, mfu 0.02%
iter 1522: loss 1.7957, time 47.11ms, mfu 0.02%
iter 1523: loss 1.8374, time 47.05ms, mfu 0.02%
iter 1524: loss 1.9098, time 54.88ms, mfu 0.02%
iter 1525: loss 1.7990, time 39.14ms, mfu 0.03%
iter 1526: loss 1.9291, time 47.14ms, mfu 0.03%
iter 1527: loss 1.8066, time 62.86ms, mfu 0.03%
iter 1528: loss 1.6995, time 47.32ms, mfu 0.03%
iter 1529: loss 1.8727, time 47.30ms, mfu 0.03%
iter 1530: loss 1.7578, time 47.16ms, mfu 0.03%
iter 1531: loss 1.7727, time 66.45ms, mfu 0.02%
iter 1532: loss 1.7892, time 43.63ms, mfu 0.03%
iter 1533: loss 1.7392, time 47.12ms, mfu 0.03%
